MORLGrid: 22 grid policies
REAL_TRAIN step:13, travel time:62.531017369727046, q_loss:100, rewards:-24.24082, queue:14.55, delay:0.42884767, throughput:1994, R_real:-4.1454, components:{'queue': 0.091, 'delay': 0.0, 'waiting': 0.716, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.339}, raw_metrics:{'fairness': 261.0, 'emission': 241.687, 'fuel': 78.352, 'emergency_stops': 5.0, 'collisions': 28.0, 'ssm_conflicts': 1328.0}, grid;w=delay=0.5;waiting=0.5
SIM_TRAIN step:117, travel time:45.97265042267529, q_loss:0, rewards:-8.597775, queue:5.125, delay:0.31507024, throughput:1996, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:118, travel time:46.405768274490306, q_loss:0, rewards:-8.437496, queue:4.922222, delay:0.31356478, throughput:1999, raw_metrics:{'fairness': 387.0}
SIM_TRAIN step:119, travel time:48.03580308304326, q_loss:272.3351, rewards:-8.870835, queue:5.3944445, delay:0.31087488, throughput:1982, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:120, travel time:52.35934393638171, q_loss:32.259872, rewards:-11.534446, queue:7.616667, delay:0.3293304, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:121, travel time:48.751864743908506, q_loss:0.585758, rewards:-8.555277, queue:5.1527777, delay:0.3120898, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:122, travel time:46.72451516658379, q_loss:0.312347, rewards:-7.662223, queue:4.3805556, delay:0.2998606, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:123, travel time:44.99403281949279, q_loss:0.27597672, rewards:-7.3749986, queue:3.9916666, delay:0.29372084, throughput:1999, raw_metrics:{'fairness': 345.0}
SIM_TRAIN step:124, travel time:47.29388363998011, q_loss:0.26462853, rewards:-8.346664, queue:4.733333, delay:0.31140414, throughput:1999, raw_metrics:{'fairness': 383.0}
SIM_TRAIN step:125, travel time:46.36200895077076, q_loss:0.25166228, rewards:-7.2561116, queue:3.9777777, delay:0.29369786, throughput:1999, raw_metrics:{'fairness': 370.0}
REAL_TRAIN step:14, travel time:61.28334172118772, q_loss:100, rewards:-22.879711, queue:13.219444, delay:0.45787472, throughput:1947, R_real:-5.5914, components:{'queue': 0.083, 'delay': 0.0, 'waiting': 0.601, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.907}, raw_metrics:{'fairness': 370.0, 'emission': 231.658, 'fuel': 75.101, 'emergency_stops': 11.0, 'collisions': 33.0, 'ssm_conflicts': 1370.0}, grid;w=delay=0.5;pressure=0.5
SIM_TRAIN step:126, travel time:46.20885131775236, q_loss:0, rewards:-8.2325, queue:4.827778, delay:0.31589827, throughput:1997, raw_metrics:{'fairness': 379.0}
SIM_TRAIN step:127, travel time:47.39612326043738, q_loss:0, rewards:-8.710836, queue:5.1444445, delay:0.31593567, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:128, travel time:50.00198906016907, q_loss:269.85785, rewards:-9.707217, queue:6.397222, delay:0.32168728, throughput:1947, raw_metrics:{'fairness': 209.0}
SIM_TRAIN step:129, travel time:47.39781203381402, q_loss:30.39345, rewards:-9.401943, queue:5.6361113, delay:0.31727532, throughput:1999, raw_metrics:{'fairness': 409.0}
SIM_TRAIN step:130, travel time:52.97564612326044, q_loss:0.10382008, rewards:-10.795278, queue:7.3083334, delay:0.3654189, throughput:2003, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:131, travel time:52.26404773744406, q_loss:0.023986377, rewards:-11.676383, queue:8.266666, delay:0.39160013, throughput:1999, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:132, travel time:61.20437593237195, q_loss:0.01592621, rewards:-13.319165, queue:9.825, delay:0.38574532, throughput:1974, raw_metrics:{'fairness': 247.0}
SIM_TRAIN step:133, travel time:81.63767395626243, q_loss:0.010955479, rewards:-18.970839, queue:15.252778, delay:0.44188678, throughput:1948, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:134, travel time:64.0675944333996, q_loss:0.010506308, rewards:-14.450835, queue:10.875, delay:0.3984315, throughput:1992, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:15, travel time:62.71413986727922, q_loss:100, rewards:-24.064993, queue:15.286111, delay:0.45545366, throughput:1928, R_real:-4.8228, components:{'queue': 0.096, 'delay': 0.0, 'waiting': 1.13, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.597}, raw_metrics:{'fairness': 205.0, 'emission': 236.528, 'fuel': 76.68, 'emergency_stops': 7.0, 'collisions': 33.0, 'ssm_conflicts': 1050.0}, grid;w=delay=0.5;switches=0.5
SIM_TRAIN step:135, travel time:46.57803180914513, q_loss:0, rewards:-8.278885, queue:4.8166666, delay:0.30869958, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:136, travel time:48.12531079065142, q_loss:0, rewards:-8.540556, queue:5.1444445, delay:0.31455925, throughput:1999, raw_metrics:{'fairness': 361.0}
SIM_TRAIN step:137, travel time:48.608652411735456, q_loss:289.23236, rewards:-9.92611, queue:6.3333335, delay:0.32485238, throughput:1984, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:138, travel time:58.10790651417205, q_loss:34.37339, rewards:-12.450831, queue:8.472222, delay:0.32934693, throughput:1997, raw_metrics:{'fairness': 377.0}
SIM_TRAIN step:139, travel time:48.70675944333996, q_loss:0.563606, rewards:-9.818891, queue:6.272222, delay:0.3115342, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:140, travel time:48.53306812531079, q_loss:0.5063172, rewards:-9.298058, queue:5.7916665, delay:0.31638196, throughput:1999, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:141, travel time:45.72564612326044, q_loss:0.53450316, rewards:-8.370555, queue:5.0, delay:0.28962356, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:142, travel time:45.78468423669816, q_loss:0.5186206, rewards:-8.323333, queue:4.936111, delay:0.30473185, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:143, travel time:46.07409249129786, q_loss:0.48204592, rewards:-8.27278, queue:4.913889, delay:0.30226427, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:16, travel time:72.3454094292804, q_loss:100, rewards:-29.882498, queue:20.8, delay:0.45370162, throughput:1996, R_real:-5.0381, components:{'queue': 0.13, 'delay': 0.0, 'waiting': 1.693, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.215}, raw_metrics:{'fairness': 255.0, 'emission': 271.909, 'fuel': 88.15, 'emergency_stops': 5.0, 'collisions': 48.0, 'ssm_conflicts': 1201.0}, grid;w=delay=0.5;fairness=0.5
SIM_TRAIN step:144, travel time:48.3078070611636, q_loss:0, rewards:-9.432222, queue:5.736111, delay:0.3212848, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:145, travel time:47.76131277971159, q_loss:0, rewards:-8.668612, queue:5.188889, delay:0.31640977, throughput:1999, raw_metrics:{'fairness': 419.0}
SIM_TRAIN step:146, travel time:58.87916459472899, q_loss:303.289, rewards:-12.432502, queue:8.741667, delay:0.34717792, throughput:1937, raw_metrics:{'fairness': 268.0}
SIM_TRAIN step:147, travel time:49.9786176031825, q_loss:42.64371, rewards:-9.716387, queue:6.1444445, delay:0.33248073, throughput:1997, raw_metrics:{'fairness': 391.0}
SIM_TRAIN step:148, travel time:47.41571357533565, q_loss:0.4906265, rewards:-8.708334, queue:5.1833334, delay:0.30957288, throughput:1998, raw_metrics:{'fairness': 400.0}
SIM_TRAIN step:149, travel time:42.97219463753724, q_loss:0.22324875, rewards:-6.477777, queue:3.3333333, delay:0.2836119, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:150, travel time:43.19094977623073, q_loss:0.19250564, rewards:-6.800834, queue:3.5805554, delay:0.28100303, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:151, travel time:42.65489806066633, q_loss:0.19052857, rewards:-6.522499, queue:3.3, delay:0.28196013, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:152, travel time:43.062655395325706, q_loss:0.19964144, rewards:-6.6544447, queue:3.3888888, delay:0.28031734, throughput:2000, raw_metrics:{'fairness': 360.0}
REAL_TRAIN step:17, travel time:68.00049627791563, q_loss:100, rewards:-25.79584, queue:16.061111, delay:0.44529623, throughput:1995, R_real:-4.8148, components:{'queue': 0.1, 'delay': 0.0, 'waiting': 0.88, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.835}, raw_metrics:{'fairness': 259.0, 'emission': 249.304, 'fuel': 80.821, 'emergency_stops': 10.0, 'collisions': 38.0, 'ssm_conflicts': 1381.0}, grid;w=waiting=0.5;pressure=0.5
SIM_TRAIN step:153, travel time:46.31775236200895, q_loss:0, rewards:-8.154721, queue:4.7, delay:0.3035498, throughput:1997, raw_metrics:{'fairness': 382.0}
SIM_TRAIN step:154, travel time:48.29786176031825, q_loss:0, rewards:-9.307778, queue:5.7472224, delay:0.32262522, throughput:1999, raw_metrics:{'fairness': 333.0}
SIM_TRAIN step:155, travel time:48.65837891596221, q_loss:290.3271, rewards:-9.574166, queue:6.0194445, delay:0.32389167, throughput:1977, raw_metrics:{'fairness': 363.0}
SIM_TRAIN step:156, travel time:68.32073595226255, q_loss:33.961372, rewards:-16.369444, queue:11.805555, delay:0.3625396, throughput:1998, raw_metrics:{'fairness': 322.0}
SIM_TRAIN step:157, travel time:54.16600397614314, q_loss:0.08200829, rewards:-10.790832, queue:7.4194446, delay:0.3529723, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:158, travel time:53.95129224652087, q_loss:0.025730286, rewards:-10.463054, queue:7.125, delay:0.3848175, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:159, travel time:49.582794629537545, q_loss:0.019936757, rewards:-10.2841625, queue:6.9027777, delay:0.37176573, throughput:2000, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:160, travel time:48.578319244157136, q_loss:0.015022937, rewards:-9.831946, queue:6.388889, delay:0.35788503, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:161, travel time:49.12083540527101, q_loss:0.011949003, rewards:-9.57583, queue:6.4055557, delay:0.3526447, throughput:1999, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:18, travel time:52.20049627791563, q_loss:100, rewards:-18.54528, queue:9.452778, delay:0.41358036, throughput:1997, R_real:-4.3051, components:{'queue': 0.059, 'delay': 0.0, 'waiting': 0.302, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.944}, raw_metrics:{'fairness': 0.0, 'emission': 210.219, 'fuel': 68.15, 'emergency_stops': 8.0, 'collisions': 20.0, 'ssm_conflicts': 1064.0}, grid;w=waiting=0.5;switches=0.5
SIM_TRAIN step:162, travel time:46.894082545997016, q_loss:0, rewards:-8.461669, queue:4.983333, delay:0.30766532, throughput:1998, raw_metrics:{'fairness': 377.0}
SIM_TRAIN step:163, travel time:46.46077457795432, q_loss:0, rewards:-8.264726, queue:4.7805557, delay:0.31424576, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:164, travel time:50.037294878170066, q_loss:304.4749, rewards:-10.369723, queue:6.9194446, delay:0.32395366, throughput:1958, raw_metrics:{'fairness': 244.0}
SIM_TRAIN step:165, travel time:50.39632023868722, q_loss:41.39295, rewards:-10.343885, queue:6.6805553, delay:0.33646998, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:166, travel time:44.6369965191447, q_loss:0.6376895, rewards:-7.5363903, queue:4.2, delay:0.29390794, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:167, travel time:45.99602187966186, q_loss:0.47704163, rewards:-8.743055, queue:5.2444444, delay:0.2920683, throughput:1998, raw_metrics:{'fairness': 416.0}
SIM_TRAIN step:168, travel time:44.543197616683216, q_loss:0.4642768, rewards:-8.2047205, queue:4.7305555, delay:0.28179216, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:169, travel time:44.349080059671806, q_loss:0.4373803, rewards:-8.076109, queue:4.727778, delay:0.28466815, throughput:1998, raw_metrics:{'fairness': 409.0}
SIM_TRAIN step:170, travel time:42.72003978120338, q_loss:0.394707, rewards:-7.134444, queue:4.0, delay:0.28319108, throughput:1998, raw_metrics:{'fairness': 366.0}
REAL_TRAIN step:19, travel time:67.240317775571, q_loss:100, rewards:-27.26362, queue:18.008333, delay:0.42827272, throughput:1993, R_real:-4.8315, components:{'queue': 0.113, 'delay': 0.0, 'waiting': 1.359, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.36}, raw_metrics:{'fairness': 260.0, 'emission': 257.137, 'fuel': 83.361, 'emergency_stops': 12.0, 'collisions': 47.0, 'ssm_conflicts': 1212.0}, grid;w=waiting=0.5;fairness=0.5
SIM_TRAIN step:171, travel time:47.81452013923421, q_loss:0, rewards:-8.650831, queue:5.2055554, delay:0.31481636, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:172, travel time:45.408751864743905, q_loss:0, rewards:-7.7758336, queue:4.4305553, delay:0.3109107, throughput:1998, raw_metrics:{'fairness': 388.0}
SIM_TRAIN step:173, travel time:58.688866799204774, q_loss:289.67523, rewards:-12.074726, queue:8.572222, delay:0.34414425, throughput:1985, raw_metrics:{'fairness': 363.0}
SIM_TRAIN step:174, travel time:48.695673794132276, q_loss:33.737644, rewards:-9.64889, queue:6.0416665, delay:0.3147005, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:175, travel time:49.25559423172551, q_loss:0.8108194, rewards:-8.786388, queue:5.4027777, delay:0.31191403, throughput:2002, raw_metrics:{'fairness': 349.0}
SIM_TRAIN step:176, travel time:47.64047737444058, q_loss:0.3482823, rewards:-8.582779, queue:5.302778, delay:0.3191858, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:177, travel time:50.41699801192843, q_loss:0.25623912, rewards:-9.515834, queue:6.236111, delay:0.33316976, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:178, travel time:51.07504970178926, q_loss:0.21218874, rewards:-9.697222, queue:6.4972224, delay:0.33534148, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:179, travel time:49.56141223272004, q_loss:0.2044606, rewards:-9.49111, queue:6.1555557, delay:0.3366725, throughput:1998, raw_metrics:{'fairness': 350.0}
REAL_TRAIN step:20, travel time:50.89230769230769, q_loss:100, rewards:-17.90084, queue:8.755555, delay:0.39359945, throughput:1992, R_real:-3.5919, components:{'queue': 0.055, 'delay': 0.0, 'waiting': 0.236, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.301}, raw_metrics:{'fairness': 258.0, 'emission': 206.481, 'fuel': 66.938, 'emergency_stops': 5.0, 'collisions': 30.0, 'ssm_conflicts': 1123.0}, grid;w=pressure=0.5;switches=0.5
SIM_TRAIN step:180, travel time:48.50124316260567, q_loss:0, rewards:-9.120833, queue:5.586111, delay:0.3240403, throughput:1997, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:181, travel time:47.06862257583292, q_loss:0, rewards:-8.606388, queue:5.1555557, delay:0.31363124, throughput:1998, raw_metrics:{'fairness': 384.0}
SIM_TRAIN step:182, travel time:52.95574341123819, q_loss:286.83755, rewards:-11.848337, queue:8.108334, delay:0.3366975, throughput:1976, raw_metrics:{'fairness': 213.0}
SIM_TRAIN step:183, travel time:46.728990551964195, q_loss:45.34814, rewards:-7.9113927, queue:4.5444446, delay:0.30872515, throughput:2001, raw_metrics:{'fairness': 371.0}
SIM_TRAIN step:184, travel time:42.99751491053678, q_loss:1.4386777, rewards:-7.394444, queue:4.047222, delay:0.28257647, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:185, travel time:42.68373943311785, q_loss:0.86442924, rewards:-7.0833335, queue:3.7694445, delay:0.28323865, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:186, travel time:41.20934858279463, q_loss:0.8511428, rewards:-6.435836, queue:3.2944446, delay:0.28345266, throughput:1998, raw_metrics:{'fairness': 346.0}
SIM_TRAIN step:187, travel time:42.39283938339135, q_loss:0.78697973, rewards:-6.4613886, queue:3.3416667, delay:0.28136975, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:188, travel time:43.00348085529587, q_loss:0.7717091, rewards:-6.860277, queue:3.625, delay:0.2876568, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:21, travel time:59.67493796526055, q_loss:100, rewards:-22.28167, queue:12.641666, delay:0.421693, throughput:1995, R_real:-3.9494, components:{'queue': 0.079, 'delay': 0.0, 'waiting': 0.549, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.321}, raw_metrics:{'fairness': 258.0, 'emission': 231.2, 'fuel': 74.952, 'emergency_stops': 11.0, 'collisions': 23.0, 'ssm_conflicts': 1274.0}, grid;w=pressure=0.5;fairness=0.5
SIM_TRAIN step:189, travel time:46.95624067628046, q_loss:0, rewards:-8.574168, queue:5.1944447, delay:0.32425553, throughput:1998, raw_metrics:{'fairness': 369.0}
SIM_TRAIN step:190, travel time:46.958727001491795, q_loss:0, rewards:-8.653888, queue:5.0833335, delay:0.31075853, throughput:1998, raw_metrics:{'fairness': 384.0}
SIM_TRAIN step:191, travel time:50.04724017901542, q_loss:273.83585, rewards:-10.098612, queue:6.65, delay:0.31969175, throughput:1948, raw_metrics:{'fairness': 207.0}
SIM_TRAIN step:192, travel time:53.063649925410246, q_loss:34.237373, rewards:-11.707488, queue:7.7805557, delay:0.31488636, throughput:1998, raw_metrics:{'fairness': 388.0}
SIM_TRAIN step:193, travel time:47.150174042764796, q_loss:0.7266133, rewards:-9.274722, queue:5.766667, delay:0.3112199, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:194, travel time:58.664346096469416, q_loss:0.56333154, rewards:-15.862492, queue:11.575, delay:0.34081835, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:195, travel time:60.73893585280955, q_loss:0.5579153, rewards:-17.123617, queue:12.755555, delay:0.34785837, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:196, travel time:63.32023868722029, q_loss:0.52154535, rewards:-18.310555, queue:13.694445, delay:0.34515488, throughput:2003, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:197, travel time:64.71272365805169, q_loss:0.56955713, rewards:-19.302225, queue:14.713889, delay:0.3574996, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:22, travel time:87.06848635235733, q_loss:100, rewards:-38.20888, queue:29.438889, delay:0.46769285, throughput:1997, R_real:-7.8407, components:{'queue': 0.184, 'delay': 0.0, 'waiting': 4.298, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.358}, raw_metrics:{'fairness': 0.0, 'emission': 317.138, 'fuel': 102.813, 'emergency_stops': 8.0, 'collisions': 58.0, 'ssm_conflicts': 1157.0}, grid;w=switches=0.5;fairness=0.5
SIM_TRAIN step:198, travel time:49.34211834908006, q_loss:0, rewards:-10.42889, queue:7.088889, delay:0.36141258, throughput:1995, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:199, travel time:48.85579313774242, q_loss:0, rewards:-9.983609, queue:6.6138887, delay:0.3517531, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:24, travel time:50.89230769230769, q_loss:100, rewards:-17.90084, queue:8.755555, delay:0.39359945, throughput:1992, R_real:-3.5919, components:{'queue': 0.055, 'delay': 0.0, 'waiting': 0.236, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.301}, raw_metrics:{'fairness': 258.0, 'emission': 206.481, 'fuel': 66.938, 'emergency_stops': 5.0, 'collisions': 30.0, 'ssm_conflicts': 1123.0}, refine;w=pressure=0.5;switches=0.5;ckpt2
SIM_TRAIN step:200, travel time:48.443836978131216, q_loss:0.17867514, rewards:-9.838335, queue:6.608333, delay:0.35276225, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:201, travel time:47.105917454002984, q_loss:0.1597507, rewards:-8.298888, queue:5.2083335, delay:0.33639845, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:26, travel time:48.81339950372208, q_loss:100, rewards:-17.09556, queue:7.852778, delay:0.3900637, throughput:1998, R_real:-3.2725, components:{'queue': 0.049, 'delay': 0.0, 'waiting': 0.207, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.016}, raw_metrics:{'fairness': 0.0, 'emission': 201.522, 'fuel': 65.331, 'emergency_stops': 7.0, 'collisions': 23.0, 'ssm_conflicts': 1060.0}, refine;w=pressure=0.5;switches=0.5;ckpt4
SIM_TRAIN step:202, travel time:46.110392839383394, q_loss:0.1647346, rewards:-8.109162, queue:4.9027777, delay:0.31943408, throughput:1998, raw_metrics:{'fairness': 365.0}
SIM_TRAIN step:203, travel time:45.465440079562406, q_loss:0.19488128, rewards:-7.858887, queue:4.6833334, delay:0.3180865, throughput:2002, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:28, travel time:48.939454094292806, q_loss:100, rewards:-16.759161, queue:7.6138887, delay:0.38036114, throughput:1996, R_real:-3.2970, components:{'queue': 0.048, 'delay': 0.0, 'waiting': 0.198, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.051}, raw_metrics:{'fairness': 0.0, 'emission': 200.396, 'fuel': 64.966, 'emergency_stops': 8.0, 'collisions': 44.0, 'ssm_conflicts': 1081.0}, refine;w=pressure=0.5;switches=0.5;ckpt6
SIM_TRAIN step:204, travel time:46.66683242168076, q_loss:0.15902422, rewards:-8.275282, queue:5.25, delay:0.3346139, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:205, travel time:45.192938836399804, q_loss:0.16212593, rewards:-7.819726, queue:4.6805553, delay:0.31572947, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:30, travel time:51.61786600496278, q_loss:100, rewards:-18.121672, queue:9.05, delay:0.4023105, throughput:1992, R_real:-3.5332, components:{'queue': 0.057, 'delay': 0.0, 'waiting': 0.285, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.192}, raw_metrics:{'fairness': 261.0, 'emission': 207.522, 'fuel': 67.276, 'emergency_stops': 6.0, 'collisions': 26.0, 'ssm_conflicts': 1114.0}, refine;w=pressure=0.5;switches=0.5;ckpt8
SIM_TRAIN step:206, travel time:45.045748383888615, q_loss:0.19234818, rewards:-7.560003, queue:4.463889, delay:0.30739647, throughput:2001, raw_metrics:{'fairness': 329.0}
SIM_TRAIN step:207, travel time:46.27250124316261, q_loss:0.17896628, rewards:-8.180834, queue:5.0111113, delay:0.32587194, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:32, travel time:50.64367245657568, q_loss:100, rewards:-17.627766, queue:8.411111, delay:0.39236993, throughput:1992, R_real:-3.5138, components:{'queue': 0.053, 'delay': 0.0, 'waiting': 0.253, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.208}, raw_metrics:{'fairness': 261.0, 'emission': 204.655, 'fuel': 66.346, 'emergency_stops': 9.0, 'collisions': 25.0, 'ssm_conflicts': 1100.0}, refine;w=pressure=0.5;switches=0.5;ckpt10
SIM_TRAIN step:208, travel time:46.12425447316103, q_loss:0.15740249, rewards:-8.031942, queue:5.0111113, delay:0.32667235, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:209, travel time:46.75832918945798, q_loss:0.16204073, rewards:-8.161669, queue:5.1666665, delay:0.33072364, throughput:2002, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:34, travel time:50.00545905707196, q_loss:100, rewards:-17.438334, queue:8.122222, delay:0.39758348, throughput:1992, R_real:-3.4643, components:{'queue': 0.051, 'delay': 0.0, 'waiting': 0.205, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.208}, raw_metrics:{'fairness': 259.0, 'emission': 204.021, 'fuel': 66.141, 'emergency_stops': 7.0, 'collisions': 31.0, 'ssm_conflicts': 1128.0}, refine;w=pressure=0.5;switches=0.5;ckpt12
SIM_TRAIN step:210, travel time:45.02486325211338, q_loss:0.15504844, rewards:-7.3844457, queue:4.4166665, delay:0.321037, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:211, travel time:45.52013923421183, q_loss:0.15819609, rewards:-8.173332, queue:5.0055556, delay:0.32573637, throughput:2000, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:36, travel time:49.9697270471464, q_loss:100, rewards:-17.47695, queue:8.183333, delay:0.39920253, throughput:1995, R_real:-3.4849, components:{'queue': 0.051, 'delay': 0.0, 'waiting': 0.203, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.231}, raw_metrics:{'fairness': 250.0, 'emission': 204.338, 'fuel': 66.244, 'emergency_stops': 8.0, 'collisions': 30.0, 'ssm_conflicts': 1134.0}, refine;w=pressure=0.5;switches=0.5;ckpt14
SIM_TRAIN step:212, travel time:45.52759820984585, q_loss:0.1657153, rewards:-7.7094426, queue:4.602778, delay:0.31440467, throughput:2001, raw_metrics:{'fairness': 349.0}
SIM_TRAIN step:213, travel time:45.07011437095972, q_loss:0.17012146, rewards:-7.7952747, queue:4.7833333, delay:0.32439247, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:38, travel time:52.58362282878412, q_loss:100, rewards:-18.877224, queue:9.497222, delay:0.41360033, throughput:1995, R_real:-3.7360, components:{'queue': 0.059, 'delay': 0.0, 'waiting': 0.309, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.368}, raw_metrics:{'fairness': 254.0, 'emission': 212.02, 'fuel': 68.734, 'emergency_stops': 9.0, 'collisions': 37.0, 'ssm_conflicts': 1189.0}, refine;w=pressure=0.5;switches=0.5;ckpt16
SIM_TRAIN step:214, travel time:45.34443339960239, q_loss:0.16083492, rewards:-8.009443, queue:4.9083333, delay:0.3227493, throughput:2002, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:215, travel time:46.81501740427648, q_loss:0.15846245, rewards:-8.09889, queue:4.8805556, delay:0.32577664, throughput:2001, raw_metrics:{'fairness': 339.0}
REAL_TRAIN step:40, travel time:50.30421836228288, q_loss:100, rewards:-17.633606, queue:8.241667, delay:0.3885206, throughput:1993, R_real:-3.4607, components:{'queue': 0.052, 'delay': 0.0, 'waiting': 0.223, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.186}, raw_metrics:{'fairness': 260.0, 'emission': 205.364, 'fuel': 66.576, 'emergency_stops': 7.0, 'collisions': 51.0, 'ssm_conflicts': 1131.0}, refine;w=pressure=0.5;switches=0.5;ckpt18
SIM_TRAIN step:216, travel time:46.05171556439582, q_loss:0.17680018, rewards:-7.8905587, queue:4.725, delay:0.3237238, throughput:2001, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:217, travel time:46.34261561412233, q_loss:0.18026924, rewards:-7.920834, queue:4.8638887, delay:0.325699, throughput:2001, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:42, travel time:52.525558312655086, q_loss:100, rewards:-18.893332, queue:9.386111, delay:0.40857807, throughput:1995, R_real:-3.8354, components:{'queue': 0.059, 'delay': 0.0, 'waiting': 0.293, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.484}, raw_metrics:{'fairness': 255.0, 'emission': 212.439, 'fuel': 68.87, 'emergency_stops': 11.0, 'collisions': 38.0, 'ssm_conflicts': 1198.0}, refine;w=pressure=0.5;switches=0.5;ckpt20
SIM_TRAIN step:218, travel time:44.927896568871205, q_loss:0.17522964, rewards:-7.62389, queue:4.483333, delay:0.30788532, throughput:2001, raw_metrics:{'fairness': 0.0}
