exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	51	77.2	0.0	-6.96	0.69	0.07	2737	-0.08	0.0000			31.1429	178.0669	57.7271	11.0000	584.0000	1.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	52	78.8	0.0	-7.40	0.75	0.08	2724	-0.08	0.0000			0.0000	179.2223	58.1017	27.0000	647.0000	5.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	52	76.5	100.0	-6.85	0.67	0.07	2714		-0.5673	queue=0.0207;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5466		30.8571	174.6579	56.6220	18.0000	624.0000	6.0000	queue=0.414;delay=0.489;waiting=4.7634;pressure=14.3889;switches=3.4167;emission=2.733
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	53	78.3	0.0	-7.19	0.70	0.08	2741	-0.08	0.0000			30.5714	179.4926	58.1893	29.0000	640.0000	5.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	54	79.1	0.0	-7.20	0.72	0.07	2719	-0.08	0.0000			30.8571	178.3106	57.8061	22.0000	603.0000	5.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	54	76.7	100.0	-6.93	0.70	0.07	2703		-0.5726	queue=0.0217;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5509		32.8571	177.8446	57.6550	26.0000	627.0000	4.0000	queue=0.4331;delay=0.4912;waiting=4.3948;pressure=15.2333;switches=3.8917;emission=2.7545
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	55	79.8	0.0	-7.45	0.78	0.08	2719	-0.09	0.0000			30.5714	182.0011	59.0026	28.0000	589.0000	7.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	56	77.0	0.0	-7.11	0.72	0.07	2734	-0.08	0.0000			0.0000	179.8552	58.3069	26.0000	646.0000	5.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	56	80.9	100.0	-6.94	0.69	0.07	2707		-0.5744	queue=0.0212;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5533		30.4286	177.3180	57.4843	17.0000	563.0000	4.0000	queue=0.4232;delay=0.497;waiting=7.0877;pressure=15.0306;switches=3.4083;emission=2.7663
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	57	78.0	0.0	-7.17	0.73	0.07	2736	-0.08	0.0000			30.7143	180.2391	58.4313	23.0000	594.0000	5.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	58	80.0	0.0	-7.02	0.73	0.07	2749	-0.08	0.0000			31.0000	181.4487	58.8235	30.0000	619.0000	4.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	58	81.3	100.0	-7.08	0.71	0.08	2737		-0.5854	queue=0.0221;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5633		30.8571	181.6412	58.8859	30.0000	557.0000	4.0000	queue=0.4411;delay=0.5267;waiting=7.7229;pressure=15.6694;switches=3.9639;emission=2.8167
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	59	78.2	0.0	-7.11	0.73	0.08	2733	-0.08	0.0000			30.5714	180.2727	58.4422	24.0000	641.0000	3.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	60	78.3	0.0	-7.16	0.74	0.07	2743	-0.08	0.0000			0.0000	180.9485	58.6613	15.0000	639.0000	2.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	60	77.8	100.0	-7.07	0.71	0.07	2709		-0.5794	queue=0.0222;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5572		10.8571	177.0398	57.3942	22.0000	601.0000	5.0000	queue=0.4439;delay=0.5108;waiting=15.2202;pressure=14.5972;switches=3.5528;emission=2.7862
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	61	76.7	0.0	-7.13	0.71	0.07	2742	-0.08	0.0000			85.4286	179.6866	58.2522	21.0000	595.0000	4.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	62	78.2	0.0	-7.28	0.76	0.08	2764	-0.09	0.0000			0.0000	183.3147	59.4284	22.0000	634.0000	4.0000	
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TEST	62	78.4	100.0	-6.68	0.65	0.07	2702		-0.5657	queue=0.0202;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.5454		30.5714	176.8871	57.3446	18.0000	584.0000	6.0000	queue=0.4048;delay=0.4772;waiting=5.4528;pressure=14.8389;switches=3.4361;emission=2.7272
ingolstadt7_emission_heavy_presslight_reward_oracle	REAL_TRAIN	63	77.2	0.0	-7.08	0.73	0.07	2750	-0.08	0.0000			0.0000	180.4252	58.4917	30.0000	619.0000	6.0000	
