MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:144.2368558042686, q_loss:0, rewards:-11.035561, queue:6.0333333, delay:0.37095845, throughput:1871, raw_metrics:{'fairness': 597.0}
REAL_TRAIN step:68, travel time:180.78567694720334, q_loss:100, rewards:-60.81137, queue:22.65, delay:0.5812766, throughput:1813, R_real:-1.2493, components:{'queue': 0.118, 'delay': 0.581, 'waiting': 0.55, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 334.0, 'emission': 668.534, 'fuel': 216.731, 'emergency_stops': 9.0, 'collisions': 0.0, 'ssm_conflicts': 813.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt52
SIM_TRAIN step:196, travel time:144.03485952133195, q_loss:0.0035048386, rewards:-10.970001, queue:5.9555554, delay:0.36547, throughput:1873, raw_metrics:{'fairness': 598.0}
SIM_TRAIN step:197, travel time:144.02082248828734, q_loss:0.0034502635, rewards:-10.930559, queue:5.9305553, delay:0.35831198, throughput:1873, raw_metrics:{'fairness': 630.0}
REAL_TRAIN step:70, travel time:172.24098274960795, q_loss:100, rewards:-56.116394, queue:18.1, delay:0.53506464, throughput:1820, R_real:-1.0733, components:{'queue': 0.095, 'delay': 0.535, 'waiting': 0.443, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 334.0, 'emission': 642.481, 'fuel': 208.285, 'emergency_stops': 10.0, 'collisions': 0.0, 'ssm_conflicts': 712.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt54
SIM_TRAIN step:198, travel time:143.95887558563248, q_loss:0.0037902757, rewards:-10.874724, queue:5.952778, delay:0.36517254, throughput:1871, raw_metrics:{'fairness': 580.0}
SIM_TRAIN step:199, travel time:144.24505723204996, q_loss:0.0037929092, rewards:-11.074724, queue:6.1138887, delay:0.37106958, throughput:1872, raw_metrics:{'fairness': 562.0}
REAL_TRAIN step:72, travel time:180.71719811813904, q_loss:100, rewards:-60.731922, queue:22.536112, delay:0.58487356, throughput:1826, R_real:-1.1563, components:{'queue': 0.116, 'delay': 0.585, 'waiting': 0.455, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 339.0, 'emission': 668.482, 'fuel': 216.714, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 836.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt56
SIM_TRAIN step:200, travel time:143.64322916666666, q_loss:0.0038658222, rewards:-10.701945, queue:5.7166667, delay:0.36369476, throughput:1875, raw_metrics:{'fairness': 528.0}
SIM_TRAIN step:201, travel time:143.8844351900052, q_loss:0.003867227, rewards:-10.753614, queue:5.883333, delay:0.36667863, throughput:1874, raw_metrics:{'fairness': 564.0}
REAL_TRAIN step:74, travel time:176.58285415577626, q_loss:100, rewards:-58.61611, queue:20.494444, delay:0.56994224, throughput:1818, R_real:-1.1165, components:{'queue': 0.106, 'delay': 0.57, 'waiting': 0.441, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 336.0, 'emission': 655.453, 'fuel': 212.491, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 784.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt58
SIM_TRAIN step:202, travel time:143.82144716293598, q_loss:0.0038389033, rewards:-10.809441, queue:5.9083333, delay:0.36822137, throughput:1874, raw_metrics:{'fairness': 531.0}
SIM_TRAIN step:203, travel time:143.55202913631635, q_loss:0.0033865797, rewards:-10.723891, queue:5.786111, delay:0.36200306, throughput:1873, raw_metrics:{'fairness': 529.0}
REAL_TRAIN step:76, travel time:182.01463669628856, q_loss:100, rewards:-61.497803, queue:23.322222, delay:0.5827397, throughput:1808, R_real:-1.1199, components:{'queue': 0.12, 'delay': 0.583, 'waiting': 0.417, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 309.0, 'emission': 672.681, 'fuel': 218.076, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 857.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt60
SIM_TRAIN step:204, travel time:143.6319625195211, q_loss:0.003248477, rewards:-10.689443, queue:5.758333, delay:0.3652196, throughput:1873, raw_metrics:{'fairness': 575.0}
SIM_TRAIN step:205, travel time:143.840790842872, q_loss:0.0032003168, rewards:-10.84222, queue:5.8694444, delay:0.36613485, throughput:1875, raw_metrics:{'fairness': 569.0}
REAL_TRAIN step:78, travel time:168.2038682697334, q_loss:100, rewards:-53.938602, queue:15.908334, delay:0.5284117, throughput:1823, R_real:-0.8784, components:{'queue': 0.083, 'delay': 0.528, 'waiting': 0.267, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 309.0, 'emission': 630.554, 'fuel': 204.419, 'emergency_stops': 12.0, 'collisions': 0.0, 'ssm_conflicts': 689.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt62
SIM_TRAIN step:206, travel time:144.8111342351717, q_loss:0.0033972466, rewards:-11.344444, queue:6.375, delay:0.37784845, throughput:1876, raw_metrics:{'fairness': 571.0}
SIM_TRAIN step:207, travel time:143.68990634755463, q_loss:0.003451377, rewards:-10.865001, queue:5.866667, delay:0.3670548, throughput:1870, raw_metrics:{'fairness': 590.0}
REAL_TRAIN step:80, travel time:207.56821745948773, q_loss:100, rewards:-75.03997, queue:37.1, delay:0.6086675, throughput:1815, R_real:-1.6370, components:{'queue': 0.189, 'delay': 0.609, 'waiting': 0.839, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 337.0, 'emission': 749.387, 'fuel': 242.943, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 923.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt64
SIM_TRAIN step:208, travel time:143.5663026521061, q_loss:0.0032320453, rewards:-10.712223, queue:5.7611113, delay:0.36780095, throughput:1875, raw_metrics:{'fairness': 541.0}
SIM_TRAIN step:209, travel time:144.24895833333332, q_loss:0.0031871363, rewards:-10.979446, queue:6.0, delay:0.36795315, throughput:1873, raw_metrics:{'fairness': 616.0}
REAL_TRAIN step:82, travel time:194.56194458964976, q_loss:100, rewards:-68.15279, queue:30.1, delay:0.59612924, throughput:1807, R_real:-1.3638, components:{'queue': 0.153, 'delay': 0.596, 'waiting': 0.614, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 306.0, 'emission': 710.838, 'fuel': 230.446, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 895.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt66
SIM_TRAIN step:210, travel time:144.2390625, q_loss:0.0031170142, rewards:-10.999999, queue:5.9722223, delay:0.3695602, throughput:1874, raw_metrics:{'fairness': 506.0}
SIM_TRAIN step:211, travel time:144.12604166666668, q_loss:0.0030609535, rewards:-10.950831, queue:5.947222, delay:0.36938313, throughput:1873, raw_metrics:{'fairness': 597.0}
REAL_TRAIN step:84, travel time:183.16309461578672, q_loss:100, rewards:-62.14669, queue:24.025, delay:0.5780005, throughput:1808, R_real:-1.1207, components:{'queue': 0.123, 'delay': 0.578, 'waiting': 0.42, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 307.0, 'emission': 675.801, 'fuel': 219.087, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 871.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt68
SIM_TRAIN step:212, travel time:144.1638065522621, q_loss:0.003122582, rewards:-11.128335, queue:6.0916667, delay:0.37280536, throughput:1875, raw_metrics:{'fairness': 489.0}
SIM_TRAIN step:213, travel time:144.00884495317376, q_loss:0.0031802938, rewards:-10.99333, queue:5.977778, delay:0.36963737, throughput:1873, raw_metrics:{'fairness': 509.0}
REAL_TRAIN step:86, travel time:175.15263983272348, q_loss:100, rewards:-57.76778, queue:19.647223, delay:0.5626924, throughput:1824, R_real:-0.9728, components:{'queue': 0.101, 'delay': 0.563, 'waiting': 0.309, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 335.0, 'emission': 651.866, 'fuel': 211.328, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 815.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt70
SIM_TRAIN step:214, travel time:144.52916666666667, q_loss:0.0034091906, rewards:-11.053334, queue:6.147222, delay:0.37784475, throughput:1873, raw_metrics:{'fairness': 541.0}
SIM_TRAIN step:215, travel time:143.87246225923997, q_loss:0.0034546868, rewards:-10.840554, queue:5.9194446, delay:0.3742591, throughput:1872, raw_metrics:{'fairness': 590.0}
REAL_TRAIN step:88, travel time:172.16518557239937, q_loss:100, rewards:-56.119717, queue:18.01111, delay:0.548847, throughput:1816, R_real:-0.9324, components:{'queue': 0.092, 'delay': 0.549, 'waiting': 0.291, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 306.0, 'emission': 642.966, 'fuel': 208.442, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 767.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt72
SIM_TRAIN step:216, travel time:143.71525247267047, q_loss:0.0033332547, rewards:-10.721392, queue:5.7916665, delay:0.3650825, throughput:1874, raw_metrics:{'fairness': 576.0}
SIM_TRAIN step:217, travel time:143.75754422476587, q_loss:0.003491593, rewards:-10.831943, queue:5.922222, delay:0.36241072, throughput:1870, raw_metrics:{'fairness': 592.0}
REAL_TRAIN step:90, travel time:175.74228959749084, q_loss:100, rewards:-57.97028, queue:19.783333, delay:0.5659898, throughput:1817, R_real:-0.9864, components:{'queue': 0.102, 'delay': 0.566, 'waiting': 0.319, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 305.0, 'emission': 653.616, 'fuel': 211.895, 'emergency_stops': 9.0, 'collisions': 0.0, 'ssm_conflicts': 823.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt74
SIM_TRAIN step:218, travel time:143.88599687662676, q_loss:0.0034086665, rewards:-10.911391, queue:5.8861113, delay:0.36470646, throughput:1874, raw_metrics:{'fairness': 601.0}
SIM_TRAIN step:219, travel time:143.25871941697034, q_loss:0.0035312758, rewards:-10.433332, queue:5.5694447, delay:0.36346424, throughput:1871, raw_metrics:{'fairness': 575.0}
REAL_TRAIN step:92, travel time:168.47098797699948, q_loss:100, rewards:-54.10998, queue:16.025, delay:0.5409019, throughput:1818, R_real:-0.8455, components:{'queue': 0.083, 'delay': 0.541, 'waiting': 0.222, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 335.0, 'emission': 631.926, 'fuel': 204.863, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 750.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt76
SIM_TRAIN step:220, travel time:143.801665799063, q_loss:0.0033630298, rewards:-10.7874975, queue:5.836111, delay:0.36222115, throughput:1871, raw_metrics:{'fairness': 596.0}
SIM_TRAIN step:221, travel time:143.56272774596565, q_loss:0.003255038, rewards:-10.66389, queue:5.7388887, delay:0.35712415, throughput:1873, raw_metrics:{'fairness': 573.0}
REAL_TRAIN step:94, travel time:162.01777313120752, q_loss:100, rewards:-50.495846, queue:12.4777775, delay:0.50580317, throughput:1828, R_real:-0.7185, components:{'queue': 0.064, 'delay': 0.506, 'waiting': 0.148, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 311.0, 'emission': 612.108, 'fuel': 198.438, 'emergency_stops': 9.0, 'collisions': 0.0, 'ssm_conflicts': 625.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt78
SIM_TRAIN step:222, travel time:143.90677083333333, q_loss:0.0031253663, rewards:-10.777775, queue:5.7916665, delay:0.36542735, throughput:1874, raw_metrics:{'fairness': 533.0}
SIM_TRAIN step:223, travel time:144.31598125976055, q_loss:0.0031343212, rewards:-10.968331, queue:6.0666666, delay:0.36719567, throughput:1873, raw_metrics:{'fairness': 522.0}
REAL_TRAIN step:96, travel time:163.43491897543126, q_loss:100, rewards:-51.243885, queue:13.297222, delay:0.5131517, throughput:1826, R_real:-0.7518, components:{'queue': 0.069, 'delay': 0.513, 'waiting': 0.17, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 309.0, 'emission': 616.281, 'fuel': 199.791, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 640.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt80
SIM_TRAIN step:224, travel time:144.82457053617907, q_loss:0.0030366355, rewards:-11.456662, queue:6.3861113, delay:0.36662918, throughput:1873, raw_metrics:{'fairness': 585.0}
SIM_TRAIN step:225, travel time:144.24661810613944, q_loss:0.0030695936, rewards:-11.114169, queue:6.077778, delay:0.3700937, throughput:1874, raw_metrics:{'fairness': 559.0}
REAL_TRAIN step:98, travel time:164.76319916361734, q_loss:100, rewards:-52.115555, queue:14.086111, delay:0.52198696, throughput:1822, R_real:-0.7727, components:{'queue': 0.073, 'delay': 0.522, 'waiting': 0.178, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 335.0, 'emission': 620.763, 'fuel': 201.244, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 687.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt82
SIM_TRAIN step:226, travel time:143.9390942217595, q_loss:0.0032268933, rewards:-10.835836, queue:5.8777776, delay:0.36390173, throughput:1874, raw_metrics:{'fairness': 582.0}
SIM_TRAIN step:227, travel time:143.94638209266006, q_loss:0.003024461, rewards:-10.858613, queue:5.8638887, delay:0.36420965, throughput:1876, raw_metrics:{'fairness': 588.0}
REAL_TRAIN step:100, travel time:165.59905906952432, q_loss:100, rewards:-52.556664, queue:14.552778, delay:0.5187674, throughput:1820, R_real:-0.7760, components:{'queue': 0.075, 'delay': 0.519, 'waiting': 0.182, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 336.0, 'emission': 622.819, 'fuel': 201.911, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 690.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt84
SIM_TRAIN step:228, travel time:143.87415496619866, q_loss:0.0031447695, rewards:-10.905277, queue:5.9194446, delay:0.36296153, throughput:1873, raw_metrics:{'fairness': 608.0}
SIM_TRAIN step:229, travel time:143.71577303487766, q_loss:0.0029373893, rewards:-10.755552, queue:5.8083334, delay:0.36581615, throughput:1873, raw_metrics:{'fairness': 578.0}
REAL_TRAIN step:102, travel time:162.54260324098274, q_loss:100, rewards:-50.82864, queue:12.866667, delay:0.5093797, throughput:1828, R_real:-0.7314, components:{'queue': 0.067, 'delay': 0.509, 'waiting': 0.155, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 304.0, 'emission': 613.968, 'fuel': 199.041, 'emergency_stops': 9.0, 'collisions': 0.0, 'ssm_conflicts': 636.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt86
SIM_TRAIN step:230, travel time:143.9703433922997, q_loss:0.0031038106, rewards:-10.888329, queue:5.9694443, delay:0.37066412, throughput:1874, raw_metrics:{'fairness': 573.0}
SIM_TRAIN step:231, travel time:144.0322748568454, q_loss:0.002924688, rewards:-10.913334, queue:6.008333, delay:0.37000614, throughput:1875, raw_metrics:{'fairness': 549.0}
REAL_TRAIN step:104, travel time:158.871406168322, q_loss:100, rewards:-48.812233, queue:11.113889, delay:0.48550534, throughput:1832, R_real:-0.6987, components:{'queue': 0.058, 'delay': 0.486, 'waiting': 0.155, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 336.0, 'emission': 602.221, 'fuel': 195.233, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 452.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt88
SIM_TRAIN step:232, travel time:144.46302083333333, q_loss:0.002850418, rewards:-11.101949, queue:6.0944443, delay:0.3706864, throughput:1872, raw_metrics:{'fairness': 650.0}
SIM_TRAIN step:233, travel time:144.14055179593961, q_loss:0.0029388978, rewards:-10.972221, queue:5.9888887, delay:0.36891085, throughput:1876, raw_metrics:{'fairness': 545.0}
REAL_TRAIN step:106, travel time:159.57292211186618, q_loss:100, rewards:-49.191113, queue:11.427778, delay:0.48806605, throughput:1831, R_real:-0.7275, components:{'queue': 0.06, 'delay': 0.488, 'waiting': 0.18, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 337.0, 'emission': 603.924, 'fuel': 195.785, 'emergency_stops': 13.0, 'collisions': 0.0, 'ssm_conflicts': 440.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt90
SIM_TRAIN step:234, travel time:144.20249869859447, q_loss:0.0032245226, rewards:-10.957223, queue:6.036111, delay:0.36660495, throughput:1873, raw_metrics:{'fairness': 526.0}
SIM_TRAIN step:235, travel time:143.77639105564222, q_loss:0.003480512, rewards:-10.863888, queue:5.927778, delay:0.35968095, throughput:1871, raw_metrics:{'fairness': 530.0}
REAL_TRAIN step:108, travel time:156.24830109775223, q_loss:100, rewards:-47.316113, queue:9.6472225, delay:0.45903185, throughput:1835, R_real:-0.6396, components:{'queue': 0.05, 'delay': 0.459, 'waiting': 0.13, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 338.0, 'emission': 594.116, 'fuel': 192.606, 'emergency_stops': 21.0, 'collisions': 0.0, 'ssm_conflicts': 324.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt92
SIM_TRAIN step:236, travel time:143.76302083333334, q_loss:0.0035576217, rewards:-10.712775, queue:5.8166666, delay:0.36445284, throughput:1871, raw_metrics:{'fairness': 554.0}
REAL_TRAIN step:109, travel time:161.34553058024045, q_loss:100, rewards:-50.17694, queue:12.327778, delay:0.49606553, throughput:1829, R_real:-0.7357, components:{'queue': 0.064, 'delay': 0.496, 'waiting': 0.176, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 334.0, 'emission': 610.153, 'fuel': 197.805, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 559.0}, refine;w=queue=0.2;delay=0.2;waiting=0.2;pressure=0.2;switches=0.2;ckpt93
MORLGrid selected policy with R_real=-0.5276
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/tempe_1x1/baseline_rewards_v2_morl_grid_efficiency_aligned_s0/model/tempe_1x1_efficiency_aligned_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:154.12963930998433, q_loss:100, rewards:-46.140266, queue:8.408334, delay:0.41182607, throughput:1835, R_real:-0.5276, components:{'queue': 0.045, 'delay': 0.412, 'waiting': 0.07, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 333.0, 'emission': 587.968, 'fuel': 190.612, 'emergency_stops': 22.0, 'collisions': 0.0, 'ssm_conflicts': 429.0}
Total time taken: 2635.8447771072388
