exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	72	129.4	0.0	-4.26	3.43	0.57	4297	-0.34	0.0000			1206.6667						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	73	130.6	0.0	-5.25	3.81	0.59	4293	-0.34	0.0000			1027.6667						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	74	132.4	29.9	-5.27	4.38	0.56	4286	-0.38	0.0000			1624.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	75	155.6	18.9	-10.56	11.24	0.52	4294	-0.84	0.0000			205.6667						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	76	139.9	11.6	-7.13	6.32	0.51	4289	-0.52	0.0000			1343.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	77	141.4	8.8	-8.67	6.74	0.52	4270	-0.50	0.0000			582.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	78	172.8	8.1	-20.42	15.89	0.57	4291	-0.84	0.0000			403.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	79	150.5	7.2	-12.04	9.62	0.53	4280	-0.66	0.0000			599.6667						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	80	152.4	6.7	-12.05	10.28	0.53	4289	-0.72	0.0000			204.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	9	836.3	100.0	-152.83	136.34	0.76	1665		-206.0793	queue=4.1852;delay=2.2912;waiting=199.6029;pressure=0.0;switches=0.0	grid;w=queue=0.5;pressure=0.5	393.6667	3988.7188	1293.1158	4.0000	1701.0000	0.0000	queue=41.8525;delay=2.2912;waiting=39920.5745;pressure=323.0222;switches=0.6611
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	81	130.1	0.0	-4.72	3.59	0.57	4302	-0.35	0.0000			646.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	82	129.7	0.0	-4.24	3.54	0.58	4297	-0.35	0.0000			1361.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	83	132.5	28.0	-4.90	4.61	0.56	4270	-0.35	0.0000			1252.3333						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	84	196.1	19.9	-20.33	13.14	0.57	4235	-0.40	0.0000			1160.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	85	140.9	12.3	-8.91	6.61	0.52	4295	-0.40	0.0000			940.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	86	144.5	9.5	-10.41	7.74	0.54	4279	-0.39	0.0000			967.6667						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	87	462.3	14.8	-56.93	50.87	0.60	3780	-0.55	0.0000			1377.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	88	182.3	17.7	-16.64	14.56	0.56	4215	-0.39	0.0000			208.6667						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	89	181.3	13.3	-15.27	14.29	0.55	4212	-0.39	0.0000			503.0000						
bullhead_3_efficiency_aligned_presslight_morl_grid	REAL_TRAIN	10	597.4	100.0	-104.14	89.04	0.69	2742		-139.3623	queue=2.8096;delay=2.0583;waiting=134.4944;pressure=0.0;switches=0.0	grid;w=queue=0.5;switches=0.5	403.6667	3151.3965	1021.6555	6.0000	1577.0000	0.0000	queue=28.0961;delay=2.0583;waiting=26898.8845;pressure=331.3111;switches=0.9222
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	90	129.7	0.0	-4.36	3.52	0.57	4299	-0.39	0.0000			320.6667						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	91	130.0	0.0	-4.22	3.56	0.57	4292	-0.37	0.0000			443.3333						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	92	135.9	27.0	-6.38	5.65	0.57	4256	-0.43	0.0000			852.3333						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	93	149.4	18.5	-10.58	8.96	0.53	4291	-0.46	0.0000			638.3333						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	94	139.8	11.4	-7.10	6.18	0.51	4279	-0.32	0.0000			582.6667						
bullhead_3_efficiency_aligned_presslight_morl_grid	SIM_TRAIN	95	149.9	9.9	-10.48	9.51	0.52	4298	-0.41	0.0000			0.0000						
