exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	65	123.5	0.0	-2.11	2.32	0.39	1375	-0.99	0.0000			155.0000	366.9354	118.9560	7.0000	187.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	66	124.1	0.0	-2.36	2.52	0.39	1375	-1.00	0.0000			0.0000	368.6062	119.4977	14.0000	225.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	66	123.9	100.0	-1.92	2.40	0.36	1375		-0.9854	queue=0.011;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9744		0.0000	368.0315	119.3114	20.0000	163.0000	0.0000	queue=0.2197;delay=0.3641;waiting=3.6991;pressure=26.6667;switches=0.9917;emission=4.8721
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	67	124.1	0.0	-2.30	2.52	0.40	1374	-1.00	0.0000			0.0000	368.2809	119.3922	8.0000	187.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	68	123.8	0.0	-2.23	2.39	0.39	1375	-1.00	0.0000			154.0000	367.5911	119.1686	10.0000	212.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	68	122.1	100.0	-1.40	1.72	0.36	1375		-0.9690	queue=0.009;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.96		0.0000	364.0034	118.0055	12.0000	104.0000	0.0000	queue=0.1799;delay=0.3607;waiting=1.3046;pressure=26.0028;switches=0.9417;emission=4.8002
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	69	124.4	0.0	-2.62	2.66	0.42	1375	-1.01	0.0000			0.0000	368.9043	119.5943	8.0000	195.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	70	124.2	0.0	-2.37	2.56	0.40	1376	-1.00	0.0000			0.0000	368.4274	119.4397	14.0000	187.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	70	124.1	100.0	-2.26	2.54	0.40	1373		-0.9947	queue=0.0122;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9825		154.0000	368.3168	119.4038	12.0000	134.0000	0.0000	queue=0.244;delay=0.4004;waiting=4.3387;pressure=26.7889;switches=0.9028;emission=4.9127
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	71	124.0	0.0	-2.39	2.47	0.40	1376	-1.00	0.0000			0.0000	368.0471	119.3164	19.0000	197.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	72	123.6	0.0	-2.31	2.37	0.40	1375	-1.00	0.0000			153.0000	367.0409	118.9902	11.0000	189.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	72	122.5	100.0	-1.46	1.85	0.36	1377		-0.9700	queue=0.0092;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9608		153.0000	364.5167	118.1719	13.0000	135.0000	0.0000	queue=0.184;delay=0.362;waiting=1.4222;pressure=26.1278;switches=0.9889;emission=4.8041
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	73	123.7	0.0	-2.17	2.42	0.39	1374	-0.99	0.0000			0.0000	367.5214	119.1460	14.0000	176.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	74	123.7	0.0	-2.18	2.34	0.39	1376	-0.99	0.0000			0.0000	367.3159	119.0794	4.0000	192.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	74	124.0	100.0	-2.77	2.58	0.43	1375		-1.0121	queue=0.0144;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9976		0.0000	367.6930	119.2016	7.0000	124.0000	0.0000	queue=0.2889;delay=0.4312;waiting=7.6692;pressure=26.7056;switches=0.9833;emission=4.9882
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	75	123.3	0.0	-2.13	2.29	0.39	1375	-0.99	0.0000			0.0000	366.4075	118.7849	6.0000	166.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	76	123.8	0.0	-2.14	2.38	0.39	1375	-0.99	0.0000			154.0000	367.9237	119.2764	12.0000	193.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	76	170.0	100.0	-28.47	20.33	0.69	1376		-1.7804	queue=0.1199;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.6604		0.0000	472.4791	153.1725	7.0000	760.0000	0.0000	queue=2.3984;delay=0.6914;waiting=484.7155;pressure=44.5028;switches=0.7278;emission=8.3022
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	77	123.6	0.0	-2.21	2.31	0.39	1375	-1.00	0.0000			0.0000	367.5390	119.1517	13.0000	182.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	78	123.7	0.0	-2.24	2.36	0.39	1375	-1.00	0.0000			0.0000	367.6192	119.1777	15.0000	165.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	78	123.3	100.0	-1.79	2.23	0.37	1373		-0.9824	queue=0.0106;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9719		154.0000	367.0931	119.0071	14.0000	155.0000	0.0000	queue=0.2116;delay=0.3707;waiting=2.519;pressure=26.4778;switches=0.9444;emission=4.8593
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	79	123.8	0.0	-2.13	2.44	0.38	1376	-0.99	0.0000			0.0000	367.7200	119.2104	10.0000	188.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	80	123.4	0.0	-2.07	2.27	0.39	1371	-0.99	0.0000			154.0000	366.8018	118.9127	9.0000	174.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	80	122.7	100.0	-1.45	1.98	0.36	1376		-0.9708	queue=0.0093;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9614		0.0000	365.2790	118.4190	8.0000	145.0000	0.0000	queue=0.1868;delay=0.3568;waiting=1.5623;pressure=26.2111;switches=0.9889;emission=4.8072
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	81	124.0	0.0	-2.27	2.49	0.39	1375	-1.00	0.0000			0.0000	367.8453	119.2510	11.0000	211.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	82	123.9	0.0	-2.22	2.44	0.39	1374	-0.99	0.0000			0.0000	367.8839	119.2635	10.0000	205.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	82	123.1	100.0	-1.65	2.13	0.36	1377		-0.9768	queue=0.0102;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9666		0.0000	366.2528	118.7347	11.0000	163.0000	0.0000	queue=0.2042;delay=0.3608;waiting=2.0359;pressure=26.3694;switches=1.0;emission=4.8332
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	83	123.3	0.0	-1.94	2.21	0.38	1375	-0.99	0.0000			0.0000	366.7776	118.9049	18.0000	175.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	84	124.0	0.0	-2.37	2.48	0.40	1376	-1.00	0.0000			0.0000	368.1137	119.3380	13.0000	200.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	84	266.5	100.0	-75.41	54.40	0.96	1226		-3.1482	queue=0.3136;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.8345		706.0000	649.0304	210.4092	0.0000	1288.0000	0.0000	queue=6.2729;delay=0.961;waiting=4711.3333;pressure=77.9056;switches=0.5139;emission=14.1726
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	85	124.4	0.0	-2.69	2.66	0.41	1375	-1.01	0.0000			153.0000	368.9757	119.6175	17.0000	189.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	86	123.3	0.0	-2.09	2.24	0.39	1374	-0.99	0.0000			154.0000	366.4764	118.8072	12.0000	165.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	86	125.4	100.0	-2.70	3.06	0.40	1373		-1.0082	queue=0.0142;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.994		152.0000	371.0170	120.2792	10.0000	167.0000	0.0000	queue=0.2845;delay=0.4048;waiting=7.3296;pressure=27.2778;switches=0.9444;emission=4.9698
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	87	123.8	0.0	-2.16	2.42	0.39	1375	-0.99	0.0000			0.0000	367.6910	119.2010	16.0000	169.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	88	123.9	0.0	-2.26	2.45	0.40	1371	-1.00	0.0000			153.0000	367.9646	119.2897	15.0000	189.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	88	123.7	100.0	-2.12	2.45	0.39	1373		-0.9914	queue=0.0115;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9799		153.0000	366.7778	118.9050	13.0000	118.0000	0.0000	queue=0.2299;delay=0.3928;waiting=4.6213;pressure=26.6306;switches=0.7694;emission=4.8993
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	89	123.1	0.0	-1.92	2.17	0.38	1375	-0.98	0.0000			154.0000	365.7408	118.5687	14.0000	158.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	90	123.8	0.0	-2.25	2.34	0.40	1375	-1.00	0.0000			0.0000	367.6085	119.1742	16.0000	192.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	90	123.7	100.0	-2.78	2.55	0.44	1376		-1.0121	queue=0.014;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.998		0.0000	365.7424	118.5693	8.0000	96.0000	0.0000	queue=0.2806;delay=0.4418;waiting=7.4687;pressure=26.5639;switches=0.5722;emission=4.9901
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	91	123.3	0.0	-2.12	2.30	0.40	1374	-0.99	0.0000			155.0000	366.2776	118.7428	12.0000	156.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	92	123.9	0.0	-2.37	2.44	0.41	1375	-1.00	0.0000			0.0000	368.1812	119.3599	17.0000	190.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	92	122.7	100.0	-2.15	2.12	0.40	1374		-0.9934	queue=0.0114;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.982		0.0000	363.9928	118.0021	6.0000	91.0000	0.0000	queue=0.2285;delay=0.4034;waiting=4.7271;pressure=26.1722;switches=0.8028;emission=4.9098
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	93	123.2	0.0	-2.07	2.22	0.39	1375	-0.99	0.0000			0.0000	366.2097	118.7207	9.0000	153.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	94	123.8	0.0	-2.17	2.39	0.39	1377	-0.99	0.0000			154.0000	367.4254	119.1149	14.0000	189.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	94	122.9	100.0	-1.92	1.99	0.39	1375		-0.9845	queue=0.0111;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9733		0.0000	366.0537	118.6702	13.0000	132.0000	0.0000	queue=0.2225;delay=0.3898;waiting=2.3935;pressure=26.3194;switches=0.9833;emission=4.8667
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	95	124.0	0.0	-2.34	2.47	0.39	1376	-1.00	0.0000			154.0000	367.9937	119.2991	12.0000	191.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	96	124.2	0.0	-2.58	2.59	0.41	1375	-1.01	0.0000			0.0000	368.3949	119.4292	14.0000	201.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	96	122.5	100.0	-2.21	2.06	0.41	1375		-0.9939	queue=0.0119;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9821		0.0000	363.9519	117.9888	11.0000	110.0000	0.0000	queue=0.238;delay=0.4053;waiting=4.9755;pressure=26.1056;switches=0.9444;emission=4.9103
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	97	123.3	0.0	-1.96	2.22	0.38	1376	-0.99	0.0000			0.0000	366.3276	118.7590	11.0000	162.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	98	123.5	0.0	-2.03	2.29	0.38	1375	-0.99	0.0000			0.0000	367.2016	119.0423	10.0000	180.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	98	122.5	100.0	-1.89	2.04	0.39	1374		-0.9846	queue=0.0106;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.974		0.0000	363.8842	117.9669	6.0000	95.0000	0.0000	queue=0.2111;delay=0.3854;waiting=4.1808;pressure=26.1361;switches=0.8778;emission=4.8701
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	99	123.4	0.0	-2.09	2.26	0.39	1375	-0.99	0.0000			0.0000	367.0685	118.9992	10.0000	165.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	100	123.7	0.0	-2.20	2.38	0.39	1375	-0.99	0.0000			0.0000	367.0976	119.0086	11.0000	179.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	100	122.1	100.0	-1.47	1.81	0.37	1374		-0.9731	queue=0.009;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9641		0.0000	363.5554	117.8603	7.0000	104.0000	0.0000	queue=0.1801;delay=0.3675;waiting=1.9187;pressure=25.9833;switches=0.9444;emission=4.8204
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	101	123.6	0.0	-2.01	2.32	0.38	1377	-0.99	0.0000			0.0000	367.2627	119.0621	14.0000	184.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	102	123.7	0.0	-2.19	2.41	0.39	1373	-1.00	0.0000			154.0000	367.7224	119.2111	15.0000	168.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	102	123.4	100.0	-1.85	2.17	0.36	1376		-0.9841	queue=0.011;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9731		153.0000	367.1849	119.0369	17.0000	200.0000	0.0000	queue=0.2208;delay=0.3641;waiting=2.2338;pressure=26.5;switches=0.9833;emission=4.8654
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	103	124.2	0.0	-2.50	2.57	0.40	1374	-1.00	0.0000			0.0000	368.7743	119.5522	6.0000	200.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	104	125.2	0.0	-3.05	2.86	0.41	1376	-1.02	0.0000			153.0000	370.7839	120.2037	22.0000	225.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	104	123.2	100.0	-1.67	2.12	0.36	1375		-0.9772	queue=0.01;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9672		0.0000	366.6999	118.8797	21.0000	178.0000	0.0000	queue=0.2009;delay=0.3605;waiting=1.8081;pressure=26.4306;switches=0.9972;emission=4.8359
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	105	123.4	0.0	-2.03	2.29	0.38	1374	-0.99	0.0000			0.0000	366.8960	118.9432	15.0000	197.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	106	123.1	0.0	-1.86	2.14	0.38	1377	-0.98	0.0000			0.0000	366.2403	118.7307	19.0000	155.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	106	122.1	100.0	-1.88	1.88	0.40	1376		-0.9857	queue=0.0103;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9754		0.0000	362.9919	117.6776	11.0000	88.0000	0.0000	queue=0.206;delay=0.3952;waiting=3.1903;pressure=25.9528;switches=0.7778;emission=4.8769
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	107	123.5	0.0	-2.04	2.36	0.38	1373	-0.99	0.0000			153.0000	366.6363	118.8591	10.0000	177.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	108	123.9	0.0	-2.22	2.44	0.39	1375	-1.00	0.0000			0.0000	367.8468	119.2515	7.0000	191.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	108	122.8	100.0	-1.76	2.12	0.37	1375		-0.9818	queue=0.0102;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9716		0.0000	365.1301	118.3708	11.0000	109.0000	0.0000	queue=0.203;delay=0.3708;waiting=4.1667;pressure=26.2667;switches=0.9806;emission=4.858
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	109	123.3	0.0	-1.90	2.26	0.38	1374	-0.99	0.0000			155.0000	366.3842	118.7773	14.0000	164.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	110	123.9	0.0	-2.18	2.44	0.40	1376	-0.99	0.0000			0.0000	367.9147	119.2735	15.0000	176.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	110	122.8	100.0	-2.08	2.14	0.39	1376		-0.9909	queue=0.0114;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9795		0.0000	364.5257	118.1748	11.0000	111.0000	0.0000	queue=0.228;delay=0.3919;waiting=4.0343;pressure=26.2333;switches=0.8528;emission=4.8977
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	111	123.6	0.0	-2.12	2.33	0.40	1369	-0.99	0.0000			0.0000	367.4138	119.1111	10.0000	169.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	112	123.1	0.0	-2.06	2.17	0.39	1376	-0.99	0.0000			0.0000	365.7754	118.5799	16.0000	147.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	112	122.3	100.0	-1.45	1.84	0.35	1375		-0.9723	queue=0.0089;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9634		0.0000	364.2512	118.0858	6.0000	136.0000	0.0000	queue=0.1785;delay=0.3532;waiting=1.6926;pressure=26.0222;switches=0.9972;emission=4.8169
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	113	123.9	0.0	-2.29	2.45	0.40	1376	-1.00	0.0000			0.0000	367.8179	119.2421	8.0000	192.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	114	123.4	0.0	-2.02	2.30	0.37	1374	-0.99	0.0000			0.0000	366.8646	118.9331	13.0000	183.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	114	123.4	100.0	-2.24	2.41	0.39	1375		-0.9966	queue=0.0117;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.985		0.0000	365.6067	118.5253	4.0000	120.0000	0.0000	queue=0.2336;delay=0.3895;waiting=5.9167;pressure=26.4889;switches=0.6806;emission=4.9248
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	115	123.5	0.0	-2.02	2.34	0.38	1374	-0.99	0.0000			0.0000	366.9408	118.9578	17.0000	169.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	116	123.4	0.0	-2.00	2.26	0.39	1377	-0.99	0.0000			0.0000	367.1260	119.0178	12.0000	172.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	116	122.0	100.0	-1.46	1.79	0.36	1375		-0.9718	queue=0.009;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9629		154.0000	363.0579	117.6990	11.0000	97.0000	0.0000	queue=0.1792;delay=0.3648;waiting=1.9975;pressure=25.9361;switches=0.875;emission=4.8144
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	117	124.4	0.0	-2.49	2.65	0.41	1373	-1.00	0.0000			0.0000	368.8809	119.5867	16.0000	219.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	118	123.6	0.0	-2.29	2.36	0.41	1375	-1.00	0.0000			155.0000	367.2387	119.0543	15.0000	163.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	118	123.5	100.0	-2.23	2.46	0.39	1376		-0.9963	queue=0.0117;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9845		0.0000	365.6493	118.5391	5.0000	106.0000	0.0000	queue=0.235;delay=0.3908;waiting=6.2414;pressure=26.5;switches=0.6556;emission=4.9227
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	119	124.2	0.0	-2.44	2.58	0.41	1372	-1.00	0.0000			0.0000	368.5749	119.4875	10.0000	198.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	120	124.1	0.0	-2.39	2.55	0.40	1374	-1.00	0.0000			0.0000	367.9219	119.2758	10.0000	185.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	120	122.4	100.0	-1.47	1.87	0.36	1375		-0.9697	queue=0.0093;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9604		0.0000	364.5305	118.1764	11.0000	116.0000	0.0000	queue=0.1866;delay=0.3633;waiting=1.5292;pressure=26.1389;switches=0.9611;emission=4.8018
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	121	123.8	0.0	-2.24	2.40	0.40	1376	-1.00	0.0000			0.0000	367.7238	119.2116	13.0000	184.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	122	123.5	0.0	-1.99	2.30	0.38	1376	-0.99	0.0000			151.0000	366.9008	118.9448	10.0000	173.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	122	122.0	100.0	-1.33	1.74	0.35	1375		-0.9669	queue=0.0088;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9581		0.0000	363.8990	117.9716	16.0000	119.0000	0.0000	queue=0.1757;delay=0.3533;waiting=1.1977;pressure=25.9861;switches=0.95;emission=4.7906
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	123	124.1	0.0	-2.27	2.52	0.40	1371	-1.00	0.0000			154.0000	368.2114	119.3697	9.0000	201.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	124	123.6	0.0	-2.09	2.33	0.38	1376	-0.99	0.0000			0.0000	367.2365	119.0536	10.0000	196.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	124	122.3	100.0	-1.52	1.83	0.36	1375		-0.9719	queue=0.0096;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9623		0.0000	364.1092	118.0398	24.0000	110.0000	0.0000	queue=0.1921;delay=0.3645;waiting=1.4725;pressure=26.0806;switches=0.9194;emission=4.8116
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	125	124.0	0.0	-2.30	2.48	0.40	1376	-1.00	0.0000			0.0000	368.1374	119.3457	17.0000	177.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	126	123.8	0.0	-2.14	2.39	0.38	1375	-0.99	0.0000			156.0000	367.6712	119.1945	18.0000	197.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	126	122.4	100.0	-1.40	1.88	0.35	1376		-0.9697	queue=0.0089;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9607		0.0000	364.4374	118.1462	11.0000	145.0000	0.0000	queue=0.1789;delay=0.3512;waiting=1.4345;pressure=26.1222;switches=1.0;emission=4.8036
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	127	123.7	0.0	-2.19	2.38	0.40	1376	-0.99	0.0000			0.0000	367.3120	119.0781	10.0000	178.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	128	123.6	0.0	-2.11	2.32	0.38	1375	-0.99	0.0000			0.0000	367.2699	119.0645	18.0000	204.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	128	122.3	100.0	-1.62	1.91	0.37	1376		-0.9765	queue=0.0094;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.9671		0.0000	363.5726	117.8658	8.0000	107.0000	0.0000	queue=0.1882;delay=0.3675;waiting=2.281;pressure=26.0667;switches=0.7306;emission=4.8356
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	129	123.8	0.0	-2.35	2.41	0.40	1375	-1.00	0.0000			0.0000	367.4424	119.1204	13.0000	188.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	130	123.6	0.0	-2.06	2.29	0.38	1376	-0.99	0.0000			0.0000	367.3659	119.0956	13.0000	191.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	130	124.7	100.0	-2.99	2.81	0.40	1374		-1.0174	queue=0.0153;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0022		0.0000	369.1859	119.6856	14.0000	169.0000	0.0000	queue=0.3051;delay=0.3996;waiting=9.0093;pressure=26.9611;switches=0.9056;emission=5.0108
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	131	123.7	0.0	-2.18	2.38	0.38	1373	-0.99	0.0000			154.0000	367.6582	119.1903	10.0000	204.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	132	123.4	0.0	-2.00	2.26	0.37	1377	-0.99	0.0000			0.0000	366.7764	118.9045	16.0000	194.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	132	125.2	100.0	-4.32	3.10	0.51	1373		-1.0571	queue=0.0205;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0366		679.0000	369.7829	119.8792	10.0000	178.0000	0.0000	queue=0.4095;delay=0.5143;waiting=16.7998;pressure=27.1778;switches=0.9167;emission=5.1829
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	133	124.4	0.0	-2.54	2.67	0.40	1376	-1.00	0.0000			0.0000	368.9872	119.6212	14.0000	197.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	134	124.2	0.0	-2.50	2.54	0.41	1375	-1.00	0.0000			0.0000	368.2299	119.3757	11.0000	199.0000	0.0000	
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TEST	134	722.9	100.0	-240.59	225.12	0.86	770		-7.7849	queue=1.0055;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.7794		604.0000	1472.4912	477.3713	7.0000	966.0000	0.0000	queue=20.1102;delay=0.856;waiting=15809.0984;pressure=242.4528;switches=0.4528;emission=33.897
bullhead_1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	135	123.7	0.0	-2.32	2.37	0.40	1374	-1.00	0.0000			0.0000	367.7619	119.2239	7.0000	177.0000	0.0000	
