exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	14	850.4	100.0	-469.70	29.28	0.22	1788		-3.0967	queue=1.9517;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.145;collisions=0.0	final;ckpt	100.7500	3604.9049	1168.6836	39.0000	2061.0000	11.0000	queue=39.035;delay=3.4546;waiting=28868.4192;pressure=522.3944;switches=9.4;ssm_conflicts=5.725;collisions=0.0306
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	59	668.1	0.0	-194.96	12.04	0.16	2657	-0.10	0.0000			137.8750						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	60	613.3	0.0	-142.20	8.74	0.15	2705	-0.07	0.0000			127.1250						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	16	827.9	100.0	-450.94	28.11	0.21	1844		-2.9944	queue=1.8739;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1206;collisions=0.0	final;ckpt	83.6875	3554.2401	1152.2581	48.0000	2017.0000	10.0000	queue=37.4775;delay=3.3784;waiting=26281.8588;pressure=534.5806;switches=9.3083;ssm_conflicts=5.6028;collisions=0.0278
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	61	544.0	0.0	-119.61	7.32	0.15	2756	-0.06	0.0000			78.8750						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	62	525.6	0.0	-119.07	7.29	0.15	2800	-0.06	0.0000			141.0625						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	18	885.3	100.0	-491.16	30.64	0.22	1664		-3.1458	queue=2.0425;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1033;collisions=0.0	final;ckpt	92.8125	3708.8463	1202.3813	40.0000	1986.0000	14.0000	queue=40.8493;delay=3.4542;waiting=33499.9336;pressure=571.5778;switches=8.7722;ssm_conflicts=5.5167;collisions=0.0389
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	63	550.4	0.0	-138.44	8.50	0.16	2771	-0.07	0.0000			98.6250						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	64	580.5	0.0	-150.19	9.24	0.15	2767	-0.08	0.0000			132.1250						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	20	1130.4	100.0	-711.63	44.47	0.23	1282		-4.1527	queue=2.965;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1878;collisions=0.0	final;ckpt	97.0000	4717.9193	1529.5180	33.0000	2138.0000	11.0000	queue=59.2993;delay=3.652;waiting=52318.4773;pressure=819.8917;switches=8.3944;ssm_conflicts=5.9389;collisions=0.0306
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	65	591.3	0.0	-163.11	10.06	0.15	2763	-0.08	0.0000			108.0625						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	66	553.3	0.0	-150.01	9.23	0.16	2764	-0.08	0.0000			86.0000						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	22	1196.5	100.0	-754.96	47.22	0.24	1133		-4.2829	queue=3.1479;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.135;collisions=0.0	final;ckpt	91.1250	4896.7578	1587.4973	19.0000	2043.0000	5.0000	queue=62.9572;delay=3.8548;waiting=62711.1023;pressure=907.5611;switches=6.9833;ssm_conflicts=5.675;collisions=0.0139
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	67	564.0	0.0	-131.94	8.09	0.16	2826	-0.07	0.0000			133.0625						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	68	575.1	0.0	-167.25	10.32	0.15	2708	-0.09	0.0000			89.8750						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	24	989.9	100.0	-565.16	35.28	0.22	1524		-3.4473	queue=2.3523;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.095;collisions=0.0	final;ckpt	72.3125	3990.2492	1293.6111	32.0000	1971.0000	8.0000	queue=47.0456;delay=3.4423;waiting=38753.7035;pressure=580.7917;switches=9.0528;ssm_conflicts=5.475;collisions=0.0222
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	69	518.7	0.0	-109.70	6.72	0.14	2806	-0.06	0.0000			98.1250						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	70	522.8	0.0	-107.13	6.55	0.14	2810	-0.05	0.0000			134.9375						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	26	871.5	100.0	-540.34	33.74	0.21	1662		-3.4368	queue=2.2491;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1878;collisions=0.0	final;ckpt	113.0000	3947.0854	1279.6171	48.0000	2138.0000	6.0000	queue=44.9813;delay=3.3456;waiting=34887.5525;pressure=616.8528;switches=9.1056;ssm_conflicts=5.9389;collisions=0.0167
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	71	520.8	0.0	-135.96	8.35	0.14	2780	-0.07	0.0000			126.1250						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	72	522.2	0.0	-127.99	7.87	0.14	2768	-0.07	0.0000			94.0625						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	28	1009.7	100.0	-596.88	37.29	0.22	1449		-3.5744	queue=2.4861;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0883;collisions=0.0	final;ckpt	81.7500	4230.8743	1371.6208	41.0000	1959.0000	7.0000	queue=49.7213;delay=3.5863;waiting=48092.5852;pressure=732.95;switches=8.3222;ssm_conflicts=5.4417;collisions=0.0194
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	73	527.8	0.0	-114.00	6.98	0.13	2764	-0.06	0.0000			47.3125						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	74	521.3	0.0	-107.86	6.60	0.14	2823	-0.05	0.0000			62.5625						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	30	1032.3	100.0	-639.17	39.97	0.22	1354		-3.7864	queue=2.6647;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1217;collisions=0.0	final;ckpt	75.9375	4361.8243	1414.0745	27.0000	2019.0000	8.0000	queue=53.2947;delay=3.4915;waiting=49184.1299;pressure=764.3722;switches=7.9306;ssm_conflicts=5.6083;collisions=0.0222
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	75	537.8	0.0	-123.33	7.56	0.13	2754	-0.06	0.0000			57.3750						
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	76	547.0	0.0	-134.25	8.25	0.14	2711	-0.07	0.0000			50.3750						
hz4x4_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	32	915.2	100.0	-523.44	32.67	0.23	1582		-3.2071	queue=2.1782;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0289;collisions=0.0	final;ckpt	119.5000	3876.0727	1256.5956	39.0000	1852.0000	3.0000	queue=43.5637;delay=3.6102;waiting=39350.2405;pressure=579.1222;switches=8.6667;ssm_conflicts=5.1444;collisions=0.0083
hz4x4_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	77	510.2	0.0	-108.91	6.67	0.13	2758	-0.06	0.0000			36.3750						
