Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/bullhead_1/action_delay_optimized_s0_oblivious_q_s0/model/bullhead_1_setting1_presslight_oblivious_q -> eval real_setting=setting3
REAL_TEST step:270, travel time:1335.381094527363, q_loss:100, rewards:-367.10225694444443, queue:356.10833333333335, delay:0.8452172173394097, throughput:364, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1247.5805207328833, q_loss:100, rewards:-353.15633680555555, queue:341.75555555555553, delay:0.7835008409288194, throughput:403, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:1115.7615593834996, q_loss:100, rewards:-334.39019097222223, queue:321.88055555555553, delay:0.8250040690104167, throughput:463, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:1341.8804780876494, q_loss:100, rewards:-368.56553819444446, queue:357.65277777777777, delay:0.8303333706325955, throughput:363, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1265.281007751938, q_loss:100, rewards:-356.4810763888889, queue:345.02222222222224, delay:0.8526889377170139, throughput:393, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:704.2258862324815, q_loss:100, rewards:-226.6304470486111, queue:210.34444444444443, delay:0.8861273023817274, throughput:679, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:777.8372287145243, q_loss:100, rewards:-248.97766927083333, queue:233.40833333333333, delay:0.9080495198567708, throughput:618, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:917.4979044425817, q_loss:100, rewards:-295.08231336805557, queue:281.11944444444447, delay:0.8708147684733073, throughput:554, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1724.4395348837209, q_loss:100, rewards:-408.29969618055554, queue:398.9583333333333, delay:0.9434712727864584, throughput:218, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1348.0361445783133, q_loss:100, rewards:-367.3822048611111, queue:356.4138888888889, delay:0.8382466634114584, throughput:355, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 806.7212319374084
