exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	48	122.5	100.0	-25.70	2.01	0.37	1376		-0.4025	queue=0.0195;delay=0.3704;waiting=0.0125;pressure=0.0;switches=0.0		0.0000	364.2122	118.0732	4.0000	123.0000	0.0000	queue=0.1951;delay=0.3704;waiting=2.506;pressure=26.15;switches=0.7167
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	49	123.4	0.0	-26.05	2.31	0.37	1374	-0.41	0.0000			0.0000	366.2917	118.7474	13.0000	174.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	50	123.4	0.0	-26.06	2.34	0.37	1374	-0.41	0.0000			0.0000	366.4121	118.7864	8.0000	160.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	50	123.0	100.0	-25.91	2.19	0.37	1377		-0.4085	queue=0.0211;delay=0.372;waiting=0.0153;pressure=0.0;switches=0.0		0.0000	365.2315	118.4036	13.0000	147.0000	0.0000	queue=0.2113;delay=0.372;waiting=3.059;pressure=26.3278;switches=0.7528
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	51	123.5	0.0	-26.08	2.34	0.37	1376	-0.41	0.0000			0.0000	366.5751	118.8392	9.0000	169.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	52	123.2	0.0	-25.96	2.22	0.36	1376	-0.40	0.0000			0.0000	366.0253	118.6610	8.0000	175.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	52	123.0	100.0	-25.90	2.17	0.36	1377		-0.3910	queue=0.02;delay=0.3571;waiting=0.0139;pressure=0.0;switches=0.0		0.0000	365.2957	118.4245	9.0000	173.0000	0.0000	queue=0.2002;delay=0.3571;waiting=2.781;pressure=26.2972;switches=0.7889
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	53	123.2	0.0	-25.94	2.22	0.36	1377	-0.40	0.0000			0.0000	365.8056	118.5897	11.0000	179.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	54	123.4	0.0	-26.00	2.25	0.37	1376	-0.41	0.0000			0.0000	366.1480	118.7008	10.0000	170.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	54	125.0	100.0	-26.65	2.82	0.36	1374		-0.4050	queue=0.0255;delay=0.3631;waiting=0.0164;pressure=0.0;switches=0.0		0.0000	370.7340	120.1875	11.0000	330.0000	0.0000	queue=0.2546;delay=0.3631;waiting=3.2859;pressure=27.0;switches=0.8417
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	55	122.7	0.0	-25.75	2.01	0.36	1375	-0.39	0.0000			0.0000	364.7112	118.2349	9.0000	141.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	56	123.1	0.0	-25.90	2.17	0.36	1377	-0.39	0.0000			0.0000	365.6582	118.5420	12.0000	179.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	56	122.8	100.0	-25.83	2.12	0.35	1377		-0.3900	queue=0.0199;delay=0.3521;waiting=0.018;pressure=0.0;switches=0.0		0.0000	364.8123	118.2677	9.0000	143.0000	0.0000	queue=0.1993;delay=0.3521;waiting=3.5937;pressure=26.2028;switches=0.7472
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	57	122.9	0.0	-25.80	2.07	0.36	1376	-0.39	0.0000			0.0000	365.3280	118.4349	17.0000	164.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	58	122.6	0.0	-25.69	1.99	0.35	1377	-0.38	0.0000			154.0000	364.6329	118.2096	14.0000	158.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	58	122.2	100.0	-25.57	1.85	0.36	1376		-0.3871	queue=0.0178;delay=0.3597;waiting=0.0096;pressure=0.0;switches=0.0		153.0000	363.7302	117.9169	18.0000	117.0000	0.0000	queue=0.1782;delay=0.3597;waiting=1.9231;pressure=26.05;switches=0.7944
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	59	123.5	0.0	-26.02	2.31	0.36	1376	-0.39	0.0000			0.0000	367.1071	119.0117	13.0000	207.0000	0.0000	
bullhead_1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	60	122.7	0.0	-25.72	1.97	0.35	1376	-0.37	0.0000			0.0000	365.6376	118.5353	7.0000	183.0000	0.0000	
