exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	9	143.1	100.0	-33.92	9.77	0.53	1364		-0.3963	queue=0.0447;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3517;collisions=0.0	grid;w=queue=0.5;pressure=0.5	668.0000	411.8265	133.5094	6.0000	633.0000	0.0000	queue=0.8931;delay=0.5251;waiting=71.4074;pressure=34.025;switches=0.6;ssm_conflicts=1.7583;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	81	121.4	0.0	-5.83	3.20	0.61	1397	-0.35	0.0000			1023.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	82	120.5	0.0	-5.44	2.93	0.58	1397	-0.33	0.0000			1028.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	83	121.1	2.3	-5.71	3.03	0.60	1394	-0.37	0.0000			757.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	84	132.8	0.8	-12.52	8.63	0.66	1315	-0.45	0.0000			1025.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	85	503.3	0.0	-133.35	123.73	0.87	1062	-0.66	0.0000			854.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	86	361.9	0.0	-82.85	76.21	0.79	1332	-0.49	0.0000			1086.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	87	258.7	0.0	-40.92	36.64	0.78	1327	-0.34	0.0000			1066.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	88	249.4	0.0	-35.75	32.71	0.89	1318	-0.29	0.0000			1020.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	89	284.1	0.0	-40.33	37.23	0.89	1292	-0.30	0.0000			1063.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	10	212.9	100.0	-58.89	35.51	0.84	1274		-0.3125	queue=0.2264;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0861;collisions=0.0	grid;w=queue=0.5;switches=0.5	711.0000	534.5135	173.2840	0.0000	155.0000	0.0000	queue=4.5287;delay=0.8428;waiting=4150.6935;pressure=58.9361;switches=0.1083;ssm_conflicts=0.4306;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	90	120.8	0.0	-5.58	3.02	0.62	1398	-0.40	0.0000			801.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	91	121.1	0.0	-5.61	3.03	0.61	1396	-0.38	0.0000			193.0000						
bullhead_1_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	92	121.4	2.3	-5.81	3.14	0.61	1398	-0.38	0.0000			0.0000						
