exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	66	146.3	0.0	-12.41	7.06	0.36	1869	-0.43	0.0000			602.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	22	153.6	100.0	-45.84	8.04	0.39	1835		-0.4744	queue=0.042;delay=0.3888;waiting=0.0435;pressure=0.0;switches=0.0	final;ckpt	29.0000	586.6753	190.1933	18.0000	469.0000	0.0000	queue=0.4203;delay=0.3888;waiting=8.7022;pressure=46.6222;switches=0.8722
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	67	145.7	0.0	-11.82	6.61	0.35	1872	-0.41	0.0000			604.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	68	145.3	0.0	-11.86	6.52	0.35	1875	-0.41	0.0000			611.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	24	150.5	100.0	-44.13	6.46	0.36	1837		-0.4279	queue=0.0347;delay=0.3633;waiting=0.0298;pressure=0.0;switches=0.0	final;ckpt	302.0000	577.3519	187.1707	20.0000	349.0000	0.0000	queue=0.3473;delay=0.3633;waiting=5.9595;pressure=45.075;switches=0.9417
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	69	145.8	0.0	-11.83	6.62	0.35	1874	-0.41	0.0000			579.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	70	145.9	0.0	-11.90	6.67	0.36	1875	-0.42	0.0000			528.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	26	151.4	100.0	-44.67	6.99	0.39	1835		-0.4626	queue=0.0369;delay=0.385;waiting=0.0406;pressure=0.0;switches=0.0	final;ckpt	24.0000	579.6405	187.9127	16.0000	344.0000	0.0000	queue=0.3694;delay=0.385;waiting=8.1273;pressure=45.5611;switches=0.9194
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	71	145.7	0.0	-11.82	6.58	0.36	1868	-0.42	0.0000			562.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	72	145.8	0.0	-11.95	6.65	0.36	1874	-0.42	0.0000			545.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	28	151.4	100.0	-44.66	6.97	0.38	1835		-0.4601	queue=0.0372;delay=0.3847;waiting=0.0382;pressure=0.0;switches=0.0	final;ckpt	302.0000	580.0885	188.0579	15.0000	365.0000	0.0000	queue=0.3721;delay=0.3847;waiting=7.6403;pressure=45.5583;switches=0.8778
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	73	145.3	0.0	-11.66	6.45	0.36	1876	-0.42	0.0000			596.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	74	145.5	0.0	-11.81	6.47	0.35	1872	-0.41	0.0000			586.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	30	151.9	100.0	-44.94	7.22	0.39	1833		-0.4666	queue=0.0386;delay=0.3884;waiting=0.0396;pressure=0.0;switches=0.0	final;ckpt	334.0000	581.6026	188.5488	20.0000	401.0000	0.0000	queue=0.3859;delay=0.3884;waiting=7.929;pressure=45.8222;switches=0.8361
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	75	145.4	0.0	-11.70	6.41	0.36	1874	-0.41	0.0000			592.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	76	145.4	0.0	-11.61	6.40	0.36	1875	-0.41	0.0000			584.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	32	152.4	100.0	-45.22	7.53	0.39	1834		-0.4679	queue=0.0399;delay=0.3875;waiting=0.0406;pressure=0.0;switches=0.0	final;ckpt	333.0000	582.8466	188.9521	9.0000	435.0000	0.0000	queue=0.3986;delay=0.3875;waiting=8.1123;pressure=46.0389;switches=0.8278
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	77	145.3	0.0	-11.63	6.38	0.36	1872	-0.41	0.0000			558.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	78	145.5	0.0	-11.73	6.47	0.36	1873	-0.41	0.0000			578.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	34	152.9	100.0	-45.49	7.71	0.40	1834		-0.4784	queue=0.0408;delay=0.396;waiting=0.0416;pressure=0.0;switches=0.0	final;ckpt	300.0000	584.7570	189.5714	18.0000	442.0000	0.0000	queue=0.4081;delay=0.396;waiting=8.3174;pressure=46.3611;switches=0.8167
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	79	145.7	0.0	-11.92	6.67	0.36	1874	-0.42	0.0000			558.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	80	146.0	0.0	-11.98	6.77	0.36	1874	-0.42	0.0000			564.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	REAL_TRAIN	36	154.5	100.0	-46.35	8.50	0.39	1831		-0.4773	queue=0.0443;delay=0.3905;waiting=0.0426;pressure=0.0;switches=0.0	final;ckpt	303.0000	589.9490	191.2546	14.0000	574.0000	0.0000	queue=0.4426;delay=0.3905;waiting=8.5169;pressure=47.0944;switches=0.7722
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	81	145.3	0.0	-11.69	6.45	0.35	1871	-0.40	0.0000			566.0000						
tempe_1x1_efficiency_aligned_presslight_reward_inference	SIM_TRAIN	82	145.2	0.0	-11.48	6.34	0.36	1872	-0.41	0.0000			532.0000						
