Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/bullhead_1/action_delay_optimized_s0_delayed_q_s0/model/bullhead_1_setting1_presslight_delayed_q -> eval real_setting=setting2
REAL_TEST step:216, travel time:417.67440119760477, q_loss:100, rewards:-138.67110460069443, queue:118.23611111111111, delay:0.8454452514648437, throughput:964, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:413.21631736526945, q_loss:100, rewards:-137.02752821180556, queue:116.45555555555555, delay:0.8698599073621962, throughput:952, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:535.5851142225497, q_loss:100, rewards:-189.6333984375, queue:171.325, delay:0.8940950181749132, throughput:745, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:322.252245508982, q_loss:100, rewards:-101.79278428819444, queue:80.08888888888889, delay:0.8272879706488715, throughput:1044, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:350.5967623252391, q_loss:100, rewards:-113.64552951388889, queue:92.33888888888889, delay:0.8337021721733942, throughput:1114, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:406.99026946107784, q_loss:100, rewards:-134.7182834201389, queue:114.33611111111111, delay:0.8407918294270833, throughput:960, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:260.63676797627875, q_loss:100, rewards:-79.16863064236111, queue:56.71388888888889, delay:0.8413620842827692, throughput:1096, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:217.35940959409595, q_loss:100, rewards:-62.54333224826389, queue:39.55833333333333, delay:0.808825937906901, throughput:1151, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:187.20760233918128, q_loss:100, rewards:-49.53333333333333, queue:25.886111111111113, delay:0.7957251654730902, throughput:1282, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:169.88668138337013, q_loss:100, rewards:-42.59444444444444, queue:18.822222222222223, delay:0.7938827514648438, throughput:1303, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:219.36310395314788, q_loss:100, rewards:-61.620860460069444, queue:38.43333333333333, delay:0.7485482957628038, throughput:1290, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:166.1183261183261, q_loss:100, rewards:-42.013888888888886, queue:18.133333333333333, delay:0.7379049513075087, throughput:1326, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:252.08080808080808, q_loss:100, rewards:-75.2508517795139, queue:52.480555555555554, delay:0.8093001471625434, throughput:1300, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:191.11378555798686, q_loss:100, rewards:-51.00305447048611, queue:27.416666666666668, delay:0.7618843926323785, throughput:1309, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:174.48654545454545, q_loss:100, rewards:-44.86999782986111, queue:21.08888888888889, delay:0.7884790208604601, throughput:1303, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:186.65160349854227, q_loss:100, rewards:-49.396923828125, queue:25.622222222222224, delay:0.7423336452907986, throughput:1273, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:190.3454810495627, q_loss:100, rewards:-50.96026475694445, queue:27.255555555555556, delay:0.7395811292860243, throughput:1268, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:179.87032967032968, q_loss:100, rewards:-47.30442708333333, queue:23.502777777777776, delay:0.7681549072265625, throughput:1261, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:178.33454545454546, q_loss:100, rewards:-46.33362087673611, queue:22.54722222222222, delay:0.7544865078396268, throughput:1311, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:186.73508005822416, q_loss:100, rewards:-49.544189453125, queue:25.880555555555556, delay:0.7399046156141493, throughput:1290, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:273.46980854197346, q_loss:100, rewards:-84.74944118923611, queue:62.50833333333333, delay:0.797839101155599, throughput:1099, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:189.8951201747997, q_loss:100, rewards:-50.66917317708333, queue:26.933333333333334, delay:0.7807295057508681, throughput:1301, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:198.05102040816325, q_loss:100, rewards:-53.80693901909722, queue:30.01388888888889, delay:0.74878904554579, throughput:1312, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:208.71636363636364, q_loss:100, rewards:-58.0875, queue:34.38055555555555, delay:0.7473866780598958, throughput:1259, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:208.23469387755102, q_loss:100, rewards:-57.78942599826389, queue:34.105555555555554, delay:0.7380183749728733, throughput:1255, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:171.94736842105263, q_loss:100, rewards:-43.654446072048614, queue:19.858333333333334, delay:0.7588739183213976, throughput:1301, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:192.33406272793582, q_loss:100, rewards:-51.57498914930556, queue:28.0, delay:0.7522310892740885, throughput:1287, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:168.024, q_loss:100, rewards:-42.36444227430555, queue:18.47222222222222, delay:0.7420344034830729, throughput:1299, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 369.15351271629333
