MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:135.46313706086096, q_loss:0, rewards:-44.184162, queue:34.991665, delay:0.5907369, throughput:1957, raw_metrics:{'fairness': 121.0}
REAL_TRAIN step:72, travel time:106.41703813769193, q_loss:100, rewards:-42.296932, queue:24.622223, delay:0.66120374, throughput:1959, R_real:-1.9029, components:{'queue': 0.308, 'delay': 0.661, 'waiting': 0.934, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 158.0, 'emission': 380.197, 'fuel': 123.256, 'emergency_stops': 3.0, 'collisions': 33.0, 'ssm_conflicts': 1384.0}, refine;w=waiting=1.0;ckpt56
SIM_TRAIN step:200, travel time:198.416625432954, q_loss:0.14450522, rewards:-66.21527, queue:51.6, delay:0.7098461, throughput:1889, raw_metrics:{'fairness': 141.0}
SIM_TRAIN step:201, travel time:147.81048985650668, q_loss:0.15203781, rewards:-51.408062, queue:40.369446, delay:0.6809147, throughput:1922, raw_metrics:{'fairness': 154.0}
REAL_TRAIN step:74, travel time:110.1812778603269, q_loss:100, rewards:-44.410828, queue:26.616667, delay:0.67027074, throughput:1961, R_real:-2.0278, components:{'queue': 0.333, 'delay': 0.67, 'waiting': 1.025, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 152.0, 'emission': 391.219, 'fuel': 126.829, 'emergency_stops': 3.0, 'collisions': 11.0, 'ssm_conflicts': 1334.0}, refine;w=waiting=1.0;ckpt58
SIM_TRAIN step:202, travel time:218.4997525977239, q_loss:0.14239223, rewards:-71.67779, queue:56.244446, delay:0.6990441, throughput:1839, raw_metrics:{'fairness': 138.0}
SIM_TRAIN step:203, travel time:238.55912914398812, q_loss:0.14545846, rewards:-75.51472, queue:58.76389, delay:0.67959374, throughput:1831, raw_metrics:{'fairness': 129.0}
REAL_TRAIN step:76, travel time:123.06732673267327, q_loss:100, rewards:-51.708893, queue:34.366665, delay:0.6654717, throughput:1957, R_real:-2.5743, components:{'queue': 0.43, 'delay': 0.665, 'waiting': 1.479, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 155.0, 'emission': 432.101, 'fuel': 140.083, 'emergency_stops': 1.0, 'collisions': 32.0, 'ssm_conflicts': 1456.0}, refine;w=waiting=1.0;ckpt60
SIM_TRAIN step:204, travel time:221.00197921820882, q_loss:0.14898406, rewards:-68.243324, queue:53.044445, delay:0.6759143, throughput:1854, raw_metrics:{'fairness': 107.0}
SIM_TRAIN step:205, travel time:205.80059376546265, q_loss:0.15267718, rewards:-65.39975, queue:51.363888, delay:0.6846891, throughput:1851, raw_metrics:{'fairness': 133.0}
REAL_TRAIN step:78, travel time:111.42991579990094, q_loss:100, rewards:-45.186653, queue:27.652779, delay:0.62698174, throughput:1955, R_real:-2.3698, components:{'queue': 0.346, 'delay': 0.627, 'waiting': 1.397, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 154.0, 'emission': 395.348, 'fuel': 128.167, 'emergency_stops': 1.0, 'collisions': 28.0, 'ssm_conflicts': 1318.0}, refine;w=waiting=1.0;ckpt62
SIM_TRAIN step:206, travel time:206.85601187530926, q_loss:0.14992642, rewards:-66.474464, queue:51.816666, delay:0.669535, throughput:1867, raw_metrics:{'fairness': 160.0}
SIM_TRAIN step:207, travel time:190.95546759030182, q_loss:0.15762632, rewards:-63.651646, queue:49.697224, delay:0.7006175, throughput:1865, raw_metrics:{'fairness': 132.0}
REAL_TRAIN step:80, travel time:185.78607723577235, q_loss:100, rewards:-85.80275, queue:70.58611, delay:0.6760956, throughput:1786, R_real:-7.8293, components:{'queue': 0.882, 'delay': 0.676, 'waiting': 6.271, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 132.0, 'emission': 609.379, 'fuel': 197.555, 'emergency_stops': 9.0, 'collisions': 30.0, 'ssm_conflicts': 1614.0}, refine;w=waiting=1.0;ckpt64
SIM_TRAIN step:208, travel time:218.72093023255815, q_loss:0.16031852, rewards:-70.11862, queue:54.913887, delay:0.696338, throughput:1839, raw_metrics:{'fairness': 123.0}
SIM_TRAIN step:209, travel time:231.53537852548243, q_loss:0.15947333, rewards:-70.2858, queue:54.711113, delay:0.6899328, throughput:1845, raw_metrics:{'fairness': 116.0}
REAL_TRAIN step:82, travel time:107.07478949975236, q_loss:100, rewards:-42.693325, queue:24.872223, delay:0.6493038, throughput:1963, R_real:-1.8444, components:{'queue': 0.311, 'delay': 0.649, 'waiting': 0.884, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 156.0, 'emission': 381.65, 'fuel': 123.727, 'emergency_stops': 4.0, 'collisions': 31.0, 'ssm_conflicts': 1398.0}, refine;w=waiting=1.0;ckpt66
SIM_TRAIN step:210, travel time:203.51212271152895, q_loss:0.18300098, rewards:-65.063324, queue:50.547222, delay:0.6908952, throughput:1876, raw_metrics:{'fairness': 128.0}
SIM_TRAIN step:211, travel time:222.8955962394854, q_loss:0.17831382, rewards:-66.36861, queue:51.76389, delay:0.68412673, throughput:1855, raw_metrics:{'fairness': 129.0}
REAL_TRAIN step:84, travel time:109.08320950965825, q_loss:100, rewards:-43.786953, queue:26.194445, delay:0.62992924, throughput:1966, R_real:-1.7260, components:{'queue': 0.327, 'delay': 0.63, 'waiting': 0.769, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 155.0, 'emission': 389.386, 'fuel': 126.235, 'emergency_stops': 5.0, 'collisions': 25.0, 'ssm_conflicts': 1427.0}, refine;w=waiting=1.0;ckpt68
SIM_TRAIN step:212, travel time:220.5474777448071, q_loss:0.17977695, rewards:-69.28001, queue:53.658333, delay:0.6913291, throughput:1858, raw_metrics:{'fairness': 140.0}
SIM_TRAIN step:213, travel time:209.9990103908956, q_loss:0.17798936, rewards:-67.30833, queue:52.052776, delay:0.7029938, throughput:1880, raw_metrics:{'fairness': 145.0}
REAL_TRAIN step:86, travel time:111.52772277227723, q_loss:100, rewards:-45.19387, queue:27.76389, delay:0.6015759, throughput:1961, R_real:-1.8744, components:{'queue': 0.347, 'delay': 0.602, 'waiting': 0.926, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 155.0, 'emission': 396.451, 'fuel': 128.525, 'emergency_stops': 4.0, 'collisions': 36.0, 'ssm_conflicts': 1405.0}, refine;w=waiting=1.0;ckpt70
SIM_TRAIN step:214, travel time:218.17615042058387, q_loss:0.16825567, rewards:-68.99972, queue:53.58889, delay:0.6859305, throughput:1855, raw_metrics:{'fairness': 138.0}
SIM_TRAIN step:215, travel time:203.42949035131124, q_loss:0.17967084, rewards:-67.53636, queue:52.372223, delay:0.72835946, throughput:1873, raw_metrics:{'fairness': 145.0}
REAL_TRAIN step:88, travel time:114.95889053987122, q_loss:100, rewards:-47.160835, queue:29.51111, delay:0.6437838, throughput:1951, R_real:-2.0673, components:{'queue': 0.369, 'delay': 0.644, 'waiting': 1.055, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 151.0, 'emission': 407.293, 'fuel': 132.04, 'emergency_stops': 4.0, 'collisions': 33.0, 'ssm_conflicts': 1446.0}, refine;w=waiting=1.0;ckpt72
SIM_TRAIN step:216, travel time:215.62048490846115, q_loss:0.16906773, rewards:-67.49697, queue:52.422222, delay:0.70850027, throughput:1858, raw_metrics:{'fairness': 141.0}
SIM_TRAIN step:217, travel time:183.22315685304304, q_loss:0.16927114, rewards:-62.538345, queue:48.525, delay:0.68970543, throughput:1890, raw_metrics:{'fairness': 142.0}
REAL_TRAIN step:90, travel time:121.99058940069341, q_loss:100, rewards:-51.100563, queue:33.788887, delay:0.6161831, throughput:1955, R_real:-2.5780, components:{'queue': 0.422, 'delay': 0.616, 'waiting': 1.539, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 160.0, 'emission': 428.954, 'fuel': 139.062, 'emergency_stops': 2.0, 'collisions': 26.0, 'ssm_conflicts': 1433.0}, refine;w=waiting=1.0;ckpt74
SIM_TRAIN step:218, travel time:227.70064324591786, q_loss:0.16487329, rewards:-71.34055, queue:55.85278, delay:0.70424014, throughput:1827, raw_metrics:{'fairness': 160.0}
SIM_TRAIN step:219, travel time:194.3671449777338, q_loss:0.1679943, rewards:-65.41029, queue:50.733334, delay:0.7060769, throughput:1884, raw_metrics:{'fairness': 153.0}
REAL_TRAIN step:92, travel time:112.70579494799405, q_loss:100, rewards:-45.799736, queue:28.216667, delay:0.6150018, throughput:1963, R_real:-1.9434, components:{'queue': 0.353, 'delay': 0.615, 'waiting': 0.976, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 157.0, 'emission': 400.467, 'fuel': 129.827, 'emergency_stops': 7.0, 'collisions': 29.0, 'ssm_conflicts': 1388.0}, refine;w=waiting=1.0;ckpt76
SIM_TRAIN step:220, travel time:226.90400791687284, q_loss:0.16085139, rewards:-71.67806, queue:56.21389, delay:0.726012, throughput:1835, raw_metrics:{'fairness': 141.0}
SIM_TRAIN step:221, travel time:191.98861949529936, q_loss:0.16246966, rewards:-66.09167, queue:51.086113, delay:0.67326343, throughput:1884, raw_metrics:{'fairness': 154.0}
REAL_TRAIN step:94, travel time:119.41158989598812, q_loss:100, rewards:-49.560005, queue:32.10278, delay:0.62546843, throughput:1963, R_real:-2.3983, components:{'queue': 0.401, 'delay': 0.625, 'waiting': 1.372, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 155.0, 'emission': 420.82, 'fuel': 136.425, 'emergency_stops': 4.0, 'collisions': 24.0, 'ssm_conflicts': 1489.0}, refine;w=waiting=1.0;ckpt78
SIM_TRAIN step:222, travel time:200.8416625432954, q_loss:0.16167372, rewards:-66.738045, queue:51.480556, delay:0.6691406, throughput:1872, raw_metrics:{'fairness': 146.0}
SIM_TRAIN step:223, travel time:205.16971796140524, q_loss:0.17113838, rewards:-66.70832, queue:52.344444, delay:0.70692515, throughput:1854, raw_metrics:{'fairness': 146.0}
REAL_TRAIN step:96, travel time:112.2481426448737, q_loss:100, rewards:-45.574436, queue:28.180555, delay:0.63485587, throughput:1962, R_real:-2.0168, components:{'queue': 0.352, 'delay': 0.635, 'waiting': 1.03, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 158.0, 'emission': 399.147, 'fuel': 129.399, 'emergency_stops': 5.0, 'collisions': 17.0, 'ssm_conflicts': 1390.0}, refine;w=waiting=1.0;ckpt80
SIM_TRAIN step:224, travel time:202.470559129144, q_loss:0.17466797, rewards:-66.942245, queue:51.997223, delay:0.7126347, throughput:1870, raw_metrics:{'fairness': 138.0}
SIM_TRAIN step:225, travel time:199.583374567046, q_loss:0.17620248, rewards:-64.11361, queue:50.322224, delay:0.69699484, throughput:1846, raw_metrics:{'fairness': 141.0}
REAL_TRAIN step:98, travel time:131.89747399702824, q_loss:100, rewards:-56.800552, queue:39.780556, delay:0.6337167, throughput:1938, R_real:-3.6482, components:{'queue': 0.497, 'delay': 0.634, 'waiting': 2.517, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 151.0, 'emission': 460.163, 'fuel': 149.18, 'emergency_stops': 5.0, 'collisions': 23.0, 'ssm_conflicts': 1414.0}, refine;w=waiting=1.0;ckpt82
SIM_TRAIN step:226, travel time:178.04601682335476, q_loss:0.18779525, rewards:-63.693863, queue:49.202778, delay:0.69035304, throughput:1901, raw_metrics:{'fairness': 151.0}
SIM_TRAIN step:227, travel time:181.64918357248888, q_loss:0.1813481, rewards:-61.52251, queue:47.341667, delay:0.6612236, throughput:1900, raw_metrics:{'fairness': 145.0}
REAL_TRAIN step:100, travel time:147.41406636948986, q_loss:100, rewards:-65.454445, queue:49.244446, delay:0.63221204, throughput:1940, R_real:-4.0997, components:{'queue': 0.616, 'delay': 0.632, 'waiting': 2.852, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 149.0, 'emission': 508.483, 'fuel': 164.845, 'emergency_stops': 5.0, 'collisions': 29.0, 'ssm_conflicts': 1560.0}, refine;w=waiting=1.0;ckpt84
SIM_TRAIN step:228, travel time:198.3686293913904, q_loss:0.18096082, rewards:-64.915535, queue:50.505554, delay:0.697755, throughput:1854, raw_metrics:{'fairness': 138.0}
SIM_TRAIN step:229, travel time:204.78179119247898, q_loss:0.18190092, rewards:-67.21583, queue:51.947224, delay:0.69646585, throughput:1875, raw_metrics:{'fairness': 145.0}
REAL_TRAIN step:102, travel time:115.19811788013868, q_loss:100, rewards:-47.22024, queue:29.95, delay:0.6055575, throughput:1963, R_real:-2.2439, components:{'queue': 0.374, 'delay': 0.606, 'waiting': 1.264, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 156.0, 'emission': 408.273, 'fuel': 132.358, 'emergency_stops': 2.0, 'collisions': 20.0, 'ssm_conflicts': 1343.0}, refine;w=waiting=1.0;ckpt86
SIM_TRAIN step:230, travel time:229.43394359228105, q_loss:0.1910937, rewards:-67.63333, queue:52.994446, delay:0.68085015, throughput:1835, raw_metrics:{'fairness': 123.0}
SIM_TRAIN step:231, travel time:211.40227610094013, q_loss:0.19852409, rewards:-67.773895, queue:52.505554, delay:0.69643056, throughput:1874, raw_metrics:{'fairness': 145.0}
REAL_TRAIN step:104, travel time:128.07627538385339, q_loss:100, rewards:-54.608284, queue:37.605556, delay:0.63835543, throughput:1944, R_real:-2.7429, components:{'queue': 0.47, 'delay': 0.638, 'waiting': 1.634, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 153.0, 'emission': 450.447, 'fuel': 146.03, 'emergency_stops': 4.0, 'collisions': 25.0, 'ssm_conflicts': 1494.0}, refine;w=waiting=1.0;ckpt88
SIM_TRAIN step:232, travel time:194.8763600395648, q_loss:0.20612623, rewards:-62.893055, queue:48.919445, delay:0.70121574, throughput:1872, raw_metrics:{'fairness': 135.0}
SIM_TRAIN step:233, travel time:174.12617516081147, q_loss:0.21207176, rewards:-61.436386, queue:47.808334, delay:0.68883157, throughput:1894, raw_metrics:{'fairness': 138.0}
REAL_TRAIN step:106, travel time:119.34373452204062, q_loss:100, rewards:-49.610542, queue:32.572224, delay:0.61106926, throughput:1956, R_real:-2.3886, components:{'queue': 0.407, 'delay': 0.611, 'waiting': 1.37, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 157.0, 'emission': 421.531, 'fuel': 136.656, 'emergency_stops': 4.0, 'collisions': 21.0, 'ssm_conflicts': 1418.0}, refine;w=waiting=1.0;ckpt90
SIM_TRAIN step:234, travel time:202.43097476496783, q_loss:0.20552516, rewards:-65.88638, queue:51.08889, delay:0.69298303, throughput:1863, raw_metrics:{'fairness': 135.0}
SIM_TRAIN step:235, travel time:197.11133102424543, q_loss:0.19464523, rewards:-66.97473, queue:51.925, delay:0.7028052, throughput:1880, raw_metrics:{'fairness': 151.0}
REAL_TRAIN step:108, travel time:118.50569588905398, q_loss:100, rewards:-49.141953, queue:31.961111, delay:0.614892, throughput:1954, R_real:-2.4011, components:{'queue': 0.4, 'delay': 0.615, 'waiting': 1.387, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 155.0, 'emission': 419.864, 'fuel': 136.115, 'emergency_stops': 5.0, 'collisions': 27.0, 'ssm_conflicts': 1428.0}, refine;w=waiting=1.0;ckpt92
SIM_TRAIN step:236, travel time:213.38198911429984, q_loss:0.19754918, rewards:-69.971115, queue:54.141666, delay:0.706482, throughput:1881, raw_metrics:{'fairness': 137.0}
REAL_TRAIN step:109, travel time:114.62753838533928, q_loss:100, rewards:-46.96916, queue:29.461111, delay:0.6710331, throughput:1954, R_real:-2.4951, components:{'queue': 0.368, 'delay': 0.671, 'waiting': 1.456, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 153.0, 'emission': 405.766, 'fuel': 131.545, 'emergency_stops': 1.0, 'collisions': 29.0, 'ssm_conflicts': 1322.0}, refine;w=waiting=1.0;ckpt93
MORLGrid selected policy with R_real=-1.7260
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/hz1x1/baseline_rewards_v2_morl_grid_efficiency_aligned_s0/model/hz1x1_efficiency_aligned_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:109.08320950965825, q_loss:100, rewards:-43.786953, queue:26.194445, delay:0.62992924, throughput:1966, R_real:-1.7260, components:{'queue': 0.327, 'delay': 0.63, 'waiting': 0.769, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 155.0, 'emission': 389.386, 'fuel': 126.235, 'emergency_stops': 5.0, 'collisions': 25.0, 'ssm_conflicts': 1427.0}
Total time taken: 1834.2839283943176
