exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	102	122.2	0.1	-6.11	3.24	0.48	1399	-0.84	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	103	122.0	0.1	-6.04	3.29	0.49	1396	-0.84	0.0000			243.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	14	184.1	100.0	-50.02	25.63	0.77	1364		-2.7755	queue=0.2902;delay=0.7745;waiting=1.7107;pressure=0.0;switches=0.0	bo;w=queue=1.0;delay=0.795;waiting=0.956;switches=0.455	153.0000	506.5941	164.2323	3.0000	1207.0000	0.0000	queue=2.9023;delay=0.7745;waiting=342.1442;pressure=49.8556;switches=0.5806
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	104	124.8	0.1	-7.10	4.28	0.63	1398	-1.38	0.0000			214.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	105	122.3	0.1	-6.09	3.34	0.51	1399	-1.26	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	106	121.9	0.1	-5.93	3.24	0.50	1398	-1.20	0.0000			182.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	107	121.2	0.1	-5.65	2.96	0.47	1399	-1.12	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	108	120.5	0.1	-5.38	2.80	0.47	1396	-1.08	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	109	120.5	0.1	-5.38	2.80	0.46	1398	-1.03	0.0000			204.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	15	219.2	100.0	-61.02	36.92	0.84	1269		-18.1282	queue=0.4438;delay=0.8446;waiting=16.8397;pressure=0.0;switches=0.0	bo;w=queue=0.39;delay=0.799;waiting=0.572;pressure=0.374;switches=0.69	694.0000	555.5898	180.1166	3.0000	968.0000	0.0000	queue=4.4384;delay=0.8446;waiting=3367.9375;pressure=61.0417;switches=0.5917
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	110	123.1	0.1	-6.47	3.88	0.63	1398	-0.78	0.0000			222.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	111	123.1	0.1	-6.45	3.59	0.54	1398	-0.78	0.0000			220.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	112	124.4	0.1	-7.24	4.22	0.54	1393	-0.75	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	113	124.6	0.0	-7.06	4.26	0.59	1399	-0.73	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	114	127.7	0.0	-8.65	5.63	0.62	1392	-0.79	0.0000			0.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	115	127.6	0.0	-8.39	5.40	0.58	1396	-0.75	0.0000			229.0000						
bullhead_1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	16	169.7	100.0	-44.65	20.34	0.59	1362		-1.2623	queue=0.1855;delay=0.5857;waiting=0.4911;pressure=0.0;switches=0.0	bo;w=queue=0.488;delay=0.336;waiting=0.546;switches=0.751	0.0000	474.5136	153.8320	5.0000	1134.0000	0.0000	queue=1.8549;delay=0.5857;waiting=98.2248;pressure=44.5444;switches=0.5528
