MORLGrid: 16 grid policies
REAL_TRAIN step:66, travel time:636.3634453781513, q_loss:100, rewards:-136.82861, queue:46.023148, delay:0.75407887, throughput:1300, R_real:-1.6949, components:{'queue': 1.335, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.359, 'collisions': 0.0}, raw_metrics:{'fairness': 132.0, 'emission': 933.834, 'fuel': 302.743, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 647.0}, refine;w=delay=0.5;waiting=0.5;ckpt50
SIM_TRAIN step:194, travel time:59.98571428571429, q_loss:2.3457894, rewards:-2.6319454, queue:1.4712963, delay:0.17542033, throughput:2787, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:195, travel time:59.81863620135666, q_loss:2.2282915, rewards:-7.117779, queue:2.9796295, delay:0.17707364, throughput:2781, raw_metrics:{'fairness': 46.333}
REAL_TRAIN step:68, travel time:404.0480176211454, q_loss:100, rewards:-110.46695, queue:38.137962, delay:0.61676896, throughput:1772, R_real:-1.4923, components:{'queue': 1.168, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.324, 'collisions': 0.0}, raw_metrics:{'fairness': 162.667, 'emission': 857.277, 'fuel': 277.924, 'emergency_stops': 1.0, 'collisions': 2.0, 'ssm_conflicts': 584.0}, refine;w=delay=0.5;waiting=0.5;ckpt52
SIM_TRAIN step:196, travel time:75.78107142857142, q_loss:2.145238, rewards:-6.603055, queue:4.4444447, delay:0.18476085, throughput:2776, raw_metrics:{'fairness': 58.0}
SIM_TRAIN step:197, travel time:66.66547661549447, q_loss:2.0815978, rewards:-9.433332, queue:4.125926, delay:0.20331381, throughput:2782, raw_metrics:{'fairness': 15.667}
REAL_TRAIN step:70, travel time:606.2771398747391, q_loss:100, rewards:-131.68277, queue:44.416668, delay:0.6927522, throughput:1306, R_real:-1.6095, components:{'queue': 1.303, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.306, 'collisions': 0.0}, raw_metrics:{'fairness': 127.0, 'emission': 918.552, 'fuel': 297.789, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 551.0}, refine;w=delay=0.5;waiting=0.5;ckpt54
SIM_TRAIN step:198, travel time:63.71714285714286, q_loss:2.1968029, rewards:-10.170834, queue:4.036111, delay:0.18300936, throughput:2783, raw_metrics:{'fairness': 41.0}
SIM_TRAIN step:199, travel time:60.434642857142855, q_loss:2.595944, rewards:-7.688612, queue:3.1592593, delay:0.17955704, throughput:2784, raw_metrics:{'fairness': 47.667}
REAL_TRAIN step:72, travel time:243.45137825421133, q_loss:100, rewards:-87.164444, queue:28.085186, delay:0.59453434, throughput:2229, R_real:-1.3156, components:{'queue': 0.879, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.437, 'collisions': 0.0}, raw_metrics:{'fairness': 133.667, 'emission': 613.023, 'fuel': 198.738, 'emergency_stops': 2.0, 'collisions': 1.0, 'ssm_conflicts': 786.0}, refine;w=delay=0.5;waiting=0.5;ckpt56
SIM_TRAIN step:200, travel time:54.356785714285714, q_loss:2.6491165, rewards:-3.1163878, queue:1.6351852, delay:0.16754438, throughput:2782, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:201, travel time:54.02107142857143, q_loss:2.45516, rewards:-2.5166664, queue:1.4472222, delay:0.15772001, throughput:2785, raw_metrics:{'fairness': 77.667}
REAL_TRAIN step:74, travel time:327.6356648731745, q_loss:100, rewards:-99.90974, queue:33.88148, delay:0.64500695, throughput:2121, R_real:-1.4153, components:{'queue': 0.995, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.42, 'collisions': 0.0}, raw_metrics:{'fairness': 90.667, 'emission': 786.577, 'fuel': 255.003, 'emergency_stops': 3.0, 'collisions': 1.0, 'ssm_conflicts': 756.0}, refine;w=delay=0.5;waiting=0.5;ckpt58
SIM_TRAIN step:202, travel time:65.75231977159171, q_loss:2.3764577, rewards:-7.5316677, queue:3.8944445, delay:0.1738491, throughput:2783, raw_metrics:{'fairness': 40.0}
SIM_TRAIN step:203, travel time:66.16101392359872, q_loss:2.2772994, rewards:-11.206944, queue:4.3712964, delay:0.18723845, throughput:2781, raw_metrics:{'fairness': 69.333}
REAL_TRAIN step:76, travel time:474.5090252707581, q_loss:100, rewards:-118.40417, queue:39.25926, delay:0.69669425, throughput:1630, R_real:-1.5626, components:{'queue': 1.138, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.425, 'collisions': 0.0}, raw_metrics:{'fairness': 116.667, 'emission': 844.495, 'fuel': 273.78, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 765.0}, refine;w=delay=0.5;waiting=0.5;ckpt60
SIM_TRAIN step:204, travel time:77.27133166726169, q_loss:2.2278464, rewards:-12.728892, queue:5.141667, delay:0.20367707, throughput:2763, raw_metrics:{'fairness': 57.0}
SIM_TRAIN step:205, travel time:68.18035714285715, q_loss:2.4874866, rewards:-9.708055, queue:3.8472223, delay:0.19262302, throughput:2782, raw_metrics:{'fairness': 61.0}
REAL_TRAIN step:78, travel time:724.6985994397759, q_loss:100, rewards:-133.65056, queue:45.66574, delay:0.72783136, throughput:1148, R_real:-1.5835, components:{'queue': 1.237, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.346, 'collisions': 0.0}, raw_metrics:{'fairness': 55.333, 'emission': 879.999, 'fuel': 285.29, 'emergency_stops': 3.0, 'collisions': 1.0, 'ssm_conflicts': 623.0}, refine;w=delay=0.5;waiting=0.5;ckpt62
SIM_TRAIN step:206, travel time:65.26302640970735, q_loss:2.6755507, rewards:-10.6775, queue:4.2083335, delay:0.18638125, throughput:2782, raw_metrics:{'fairness': 26.0}
SIM_TRAIN step:207, travel time:73.66285714285715, q_loss:2.7459595, rewards:-11.990001, queue:4.9675927, delay:0.21109317, throughput:2766, raw_metrics:{'fairness': 67.667}
REAL_TRAIN step:80, travel time:209.23294819232203, q_loss:100, rewards:-76.06306, queue:24.848148, delay:0.50640357, throughput:2367, R_real:-1.2001, components:{'queue': 0.756, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.444, 'collisions': 0.0}, raw_metrics:{'fairness': 22.0, 'emission': 578.375, 'fuel': 187.505, 'emergency_stops': 6.0, 'collisions': 1.0, 'ssm_conflicts': 800.0}, refine;w=delay=0.5;waiting=0.5;ckpt64
SIM_TRAIN step:208, travel time:55.32, q_loss:2.843459, rewards:-3.2922218, queue:1.662037, delay:0.16915888, throughput:2784, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:209, travel time:65.1570306923626, q_loss:2.9534903, rewards:-10.593887, queue:4.1518517, delay:0.19589294, throughput:2783, raw_metrics:{'fairness': 44.0}
REAL_TRAIN step:82, travel time:286.08659549228946, q_loss:100, rewards:-108.02583, queue:35.962963, delay:0.6689491, throughput:2102, R_real:-1.4869, components:{'queue': 1.095, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.392, 'collisions': 0.0}, raw_metrics:{'fairness': 85.667, 'emission': 752.169, 'fuel': 243.848, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 705.0}, refine;w=delay=0.5;waiting=0.5;ckpt66
SIM_TRAIN step:210, travel time:60.411071428571425, q_loss:2.833275, rewards:-7.925277, queue:3.2527778, delay:0.18497483, throughput:2782, raw_metrics:{'fairness': 64.667}
SIM_TRAIN step:211, travel time:70.34535714285714, q_loss:2.8895268, rewards:-9.3747225, queue:4.584259, delay:0.19013709, throughput:2790, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:84, travel time:238.15767317259855, q_loss:100, rewards:-105.505554, queue:34.349075, delay:0.61455745, throughput:2225, R_real:-1.5412, components:{'queue': 1.043, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.498, 'collisions': 0.0}, raw_metrics:{'fairness': 61.333, 'emission': 709.024, 'fuel': 229.861, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 896.0}, refine;w=delay=0.5;waiting=0.5;ckpt68
SIM_TRAIN step:212, travel time:73.01142857142857, q_loss:2.644632, rewards:-8.970558, queue:4.814815, delay:0.20417903, throughput:2780, raw_metrics:{'fairness': 71.0}
SIM_TRAIN step:213, travel time:65.12214285714286, q_loss:2.7528374, rewards:-10.896111, queue:4.2083335, delay:0.20050463, throughput:2783, raw_metrics:{'fairness': 60.333}
REAL_TRAIN step:86, travel time:235.67923105917828, q_loss:100, rewards:-91.82473, queue:29.40926, delay:0.60829544, throughput:2268, R_real:-1.3184, components:{'queue': 0.887, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.432, 'collisions': 0.0}, raw_metrics:{'fairness': 40.333, 'emission': 633.986, 'fuel': 205.534, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 777.0}, refine;w=delay=0.5;waiting=0.5;ckpt70
SIM_TRAIN step:214, travel time:61.642857142857146, q_loss:2.728999, rewards:-8.9275, queue:3.5712962, delay:0.18840395, throughput:2782, raw_metrics:{'fairness': 43.0}
SIM_TRAIN step:215, travel time:55.71867190289183, q_loss:2.919979, rewards:-3.6691692, queue:1.7527778, delay:0.16111547, throughput:2791, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:88, travel time:719.3019566367002, q_loss:100, rewards:-135.12418, queue:47.45926, delay:0.7244409, throughput:1197, R_real:-1.5190, components:{'queue': 1.202, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.317, 'collisions': 0.0}, raw_metrics:{'fairness': 103.667, 'emission': 988.754, 'fuel': 320.548, 'emergency_stops': 0.0, 'collisions': 1.0, 'ssm_conflicts': 570.0}, refine;w=delay=0.5;waiting=0.5;ckpt72
SIM_TRAIN step:216, travel time:61.8818279186005, q_loss:2.8447323, rewards:-8.893054, queue:3.4685185, delay:0.18981606, throughput:2783, raw_metrics:{'fairness': 38.333}
SIM_TRAIN step:217, travel time:67.35821428571428, q_loss:2.8820171, rewards:-12.017498, queue:4.611111, delay:0.20133044, throughput:2784, raw_metrics:{'fairness': 64.0}
REAL_TRAIN step:90, travel time:650.7047913446677, q_loss:100, rewards:-125.92139, queue:44.315742, delay:0.6861134, throughput:1268, R_real:-1.4646, components:{'queue': 1.129, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.336, 'collisions': 0.0}, raw_metrics:{'fairness': 115.0, 'emission': 934.963, 'fuel': 303.109, 'emergency_stops': 0.0, 'collisions': 0.0, 'ssm_conflicts': 605.0}, refine;w=delay=0.5;waiting=0.5;ckpt74
SIM_TRAIN step:218, travel time:84.40785714285714, q_loss:2.9045043, rewards:-14.780829, queue:5.867593, delay:0.20885265, throughput:2758, raw_metrics:{'fairness': 58.667}
SIM_TRAIN step:219, travel time:84.03, q_loss:3.0085847, rewards:-13.774448, queue:5.6064816, delay:0.18737175, throughput:2761, raw_metrics:{'fairness': 59.667}
REAL_TRAIN step:92, travel time:668.1223290598291, q_loss:100, rewards:-128.7575, queue:46.68889, delay:0.7209348, throughput:1259, R_real:-1.7309, components:{'queue': 1.411, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.32, 'collisions': 0.0}, raw_metrics:{'fairness': 114.0, 'emission': 1023.283, 'fuel': 331.742, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 576.0}, refine;w=delay=0.5;waiting=0.5;ckpt76
SIM_TRAIN step:220, travel time:68.33392857142857, q_loss:3.0878913, rewards:-10.373891, queue:4.076852, delay:0.18604168, throughput:2777, raw_metrics:{'fairness': 75.0}
SIM_TRAIN step:221, travel time:85.31142857142858, q_loss:2.962981, rewards:-15.568613, queue:5.9416666, delay:0.19935362, throughput:2758, raw_metrics:{'fairness': 68.333}
REAL_TRAIN step:94, travel time:481.5174662319516, q_loss:100, rewards:-130.77527, queue:46.967594, delay:0.7324652, throughput:1594, R_real:-1.7381, components:{'queue': 1.395, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.343, 'collisions': 0.0}, raw_metrics:{'fairness': 128.333, 'emission': 996.899, 'fuel': 323.189, 'emergency_stops': 4.0, 'collisions': 0.0, 'ssm_conflicts': 617.0}, refine;w=delay=0.5;waiting=0.5;ckpt78
SIM_TRAIN step:222, travel time:66.19214285714285, q_loss:3.0685823, rewards:-8.263333, queue:3.3833334, delay:0.19076572, throughput:2780, raw_metrics:{'fairness': 58.0}
SIM_TRAIN step:223, travel time:53.89646554801856, q_loss:3.313605, rewards:-2.306112, queue:1.3879629, delay:0.15544163, throughput:2790, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:96, travel time:491.80598455598454, q_loss:100, rewards:-131.15416, queue:46.144444, delay:0.7238324, throughput:1510, R_real:-1.6986, components:{'queue': 1.383, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.316, 'collisions': 0.0}, raw_metrics:{'fairness': 104.333, 'emission': 968.45, 'fuel': 313.966, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 568.0}, refine;w=delay=0.5;waiting=0.5;ckpt80
SIM_TRAIN step:224, travel time:93.16357142857143, q_loss:3.2321134, rewards:-11.638337, queue:6.5, delay:0.22577545, throughput:2740, raw_metrics:{'fairness': 77.667}
SIM_TRAIN step:225, travel time:72.56035714285714, q_loss:3.2956717, rewards:-12.580833, queue:5.163889, delay:0.20505744, throughput:2780, raw_metrics:{'fairness': 13.333}
REAL_TRAIN step:98, travel time:447.36619718309856, q_loss:100, rewards:-119.74139, queue:42.601852, delay:0.66095746, throughput:1658, R_real:-1.5815, components:{'queue': 1.298, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.284, 'collisions': 0.0}, raw_metrics:{'fairness': 145.0, 'emission': 938.277, 'fuel': 304.184, 'emergency_stops': 7.0, 'collisions': 0.0, 'ssm_conflicts': 511.0}, refine;w=delay=0.5;waiting=0.5;ckpt82
SIM_TRAIN step:226, travel time:53.15464285714286, q_loss:3.4324183, rewards:-1.4777784, queue:1.1703703, delay:0.15339002, throughput:2790, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:227, travel time:74.00607142857143, q_loss:3.1034508, rewards:-10.813336, queue:4.6314816, delay:0.19503333, throughput:2772, raw_metrics:{'fairness': 70.667}
REAL_TRAIN step:100, travel time:666.3519313304721, q_loss:100, rewards:-126.28889, queue:45.24815, delay:0.7073242, throughput:1254, R_real:-1.6780, components:{'queue': 1.382, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.296, 'collisions': 0.0}, raw_metrics:{'fairness': 110.333, 'emission': 998.41, 'fuel': 323.679, 'emergency_stops': 2.0, 'collisions': 1.0, 'ssm_conflicts': 532.0}, refine;w=delay=0.5;waiting=0.5;ckpt84
SIM_TRAIN step:228, travel time:62.60621206711889, q_loss:3.2067513, rewards:-8.980555, queue:3.6064816, delay:0.18049106, throughput:2779, raw_metrics:{'fairness': 64.667}
SIM_TRAIN step:229, travel time:67.83607142857143, q_loss:3.211638, rewards:-10.404725, queue:4.126852, delay:0.19206297, throughput:2782, raw_metrics:{'fairness': 68.0}
REAL_TRAIN step:102, travel time:466.7950594693504, q_loss:100, rewards:-126.25889, queue:45.189816, delay:0.697268, throughput:1647, R_real:-1.7598, components:{'queue': 1.382, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.378, 'collisions': 0.0}, raw_metrics:{'fairness': 139.667, 'emission': 985.003, 'fuel': 319.332, 'emergency_stops': 3.0, 'collisions': 0.0, 'ssm_conflicts': 680.0}, refine;w=delay=0.5;waiting=0.5;ckpt86
SIM_TRAIN step:230, travel time:54.7425, q_loss:3.1469953, rewards:-2.7683332, queue:1.5388889, delay:0.16640481, throughput:2783, raw_metrics:{'fairness': 67.333}
SIM_TRAIN step:231, travel time:61.49875044626919, q_loss:2.9201462, rewards:-8.527222, queue:3.4657407, delay:0.17944983, throughput:2790, raw_metrics:{'fairness': 21.333}
REAL_TRAIN step:104, travel time:970.5378890392423, q_loss:100, rewards:-146.3689, queue:51.37037, delay:0.73731214, throughput:841, R_real:-1.6327, components:{'queue': 1.443, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.189, 'collisions': 0.0}, raw_metrics:{'fairness': 53.0, 'emission': 979.669, 'fuel': 317.603, 'emergency_stops': 2.0, 'collisions': 0.0, 'ssm_conflicts': 341.0}, refine;w=delay=0.5;waiting=0.5;ckpt88
SIM_TRAIN step:232, travel time:61.52321428571429, q_loss:3.1134918, rewards:-3.8624988, queue:2.6703703, delay:0.19663957, throughput:2769, raw_metrics:{'fairness': 0.0}
SIM_TRAIN step:233, travel time:62.10107142857143, q_loss:3.1479776, rewards:-8.573332, queue:3.4814816, delay:0.18440032, throughput:2782, raw_metrics:{'fairness': 48.667}
REAL_TRAIN step:106, travel time:450.5129604365621, q_loss:100, rewards:-120.925, queue:42.887962, delay:0.67609215, throughput:1684, R_real:-1.6781, components:{'queue': 1.318, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.361, 'collisions': 0.0}, raw_metrics:{'fairness': 149.667, 'emission': 945.18, 'fuel': 306.421, 'emergency_stops': 5.0, 'collisions': 0.0, 'ssm_conflicts': 649.0}, refine;w=delay=0.5;waiting=0.5;ckpt90
SIM_TRAIN step:234, travel time:62.987857142857145, q_loss:2.9429874, rewards:-9.471943, queue:3.836111, delay:0.18138795, throughput:2782, raw_metrics:{'fairness': 38.333}
SIM_TRAIN step:235, travel time:66.08889682256337, q_loss:2.7910953, rewards:-5.3627787, queue:3.5675926, delay:0.162972, throughput:2790, raw_metrics:{'fairness': 0.0}
REAL_TRAIN step:108, travel time:669.7850267379679, q_loss:100, rewards:-125.69527, queue:45.52778, delay:0.71100384, throughput:1256, R_real:-1.6779, components:{'queue': 1.382, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.296, 'collisions': 0.0}, raw_metrics:{'fairness': 110.667, 'emission': 1004.039, 'fuel': 325.503, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 532.0}, refine;w=delay=0.5;waiting=0.5;ckpt92
SIM_TRAIN step:236, travel time:63.41378079257408, q_loss:2.7839289, rewards:-7.302223, queue:3.0851853, delay:0.16783589, throughput:2791, raw_metrics:{'fairness': 23.0}
REAL_TRAIN step:109, travel time:662.8031032637774, q_loss:100, rewards:-122.79695, queue:44.987965, delay:0.7064522, throughput:1257, R_real:-1.6731, components:{'queue': 1.37, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.303, 'collisions': 0.0}, raw_metrics:{'fairness': 113.333, 'emission': 997.392, 'fuel': 323.348, 'emergency_stops': 1.0, 'collisions': 0.0, 'ssm_conflicts': 546.0}, refine;w=delay=0.5;waiting=0.5;ckpt93
MORLGrid selected policy with R_real=-0.5223
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/cologne3/baseline_rewards_v2_morl_grid_physical_safety_heavy_s0/model/cologne3_physical_safety_heavy_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:83.98459383753502, q_loss:100, rewards:-21.787779, queue:4.837037, delay:0.29966113, throughput:2815, R_real:-0.5223, components:{'queue': 0.125, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.398, 'collisions': 0.0}, raw_metrics:{'fairness': 0.0, 'emission': 236.803, 'fuel': 76.769, 'emergency_stops': 2.0, 'collisions': 2.0, 'ssm_conflicts': 716.0}
Total time taken: 5850.412400960922
