exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	72	121.0	1.3	-3.21	2.71	0.43	1397	-2.33	0.0000			217.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	73	120.8	1.2	-3.09	2.60	0.43	1399	-2.35	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	9	145.0	100.0	-10.62	10.38	0.46	1363		-4.1695	queue=0.0452;delay=0.0;waiting=0.2713;pressure=0.0;switches=0.0;fairness=3.8531	init;w=queue=0.608;delay=0.325;waiting=0.038;pressure=0.634;switches=0.959;fairness=0.653	155.0000	417.6005	135.3812	6.0000	803.0000	0.0000	queue=0.9032;delay=0.4628;waiting=27.1289;pressure=34.6306;switches=0.5472;fairness=96.3264
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	74	124.1	1.2	-6.85	4.12	0.59	1398	-4.33	0.0000			225.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	75	120.8	1.6	-3.55	2.68	0.47	1399	-2.65	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	76	120.4	1.5	-3.07	2.46	0.44	1399	-2.24	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	77	120.8	1.4	-3.09	2.56	0.43	1399	-2.32	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	78	121.5	1.3	-3.41	2.89	0.43	1400	-2.35	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	79	121.3	1.3	-3.37	2.80	0.44	1399	-2.33	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	10	2384.6	100.0	-474.64	456.74	0.94	59		-535.6389	queue=1.9811;delay=0.0;waiting=532.4101;pressure=0.0;switches=0.0;fairness=1.2477	init;w=queue=0.635;delay=0.995;waiting=0.582;pressure=0.414;switches=0.475;fairness=0.624	33.0000	2566.3605	831.9997	0.0000	663.0000	0.0000	queue=39.6218;delay=0.9437;waiting=53241.0088;pressure=464.3611;switches=0.05;fairness=31.1931
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	80	120.5	1.1	-4.07	2.76	0.52	1397	-5.07	0.0000			176.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	81	120.2	1.6	-3.08	2.50	0.44	1399	-3.64	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	82	121.0	1.5	-3.28	2.72	0.43	1399	-3.56	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	83	120.7	1.4	-3.15	2.61	0.43	1399	-3.54	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	84	121.1	1.4	-3.26	2.75	0.43	1396	-3.29	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	85	121.6	1.3	-3.41	2.88	0.43	1398	-3.57	0.0000			226.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	11	1942.7	100.0	-450.16	433.03	0.94	181		-457.5970	queue=1.8792;delay=0.0;waiting=450.7417;pressure=0.0;switches=0.0;fairness=4.9762	bo;w=queue=0.448;delay=0.552;waiting=1.0;pressure=1.0;switches=1.0;fairness=1.0	164.0000	2463.5963	798.6836	0.0000	799.0000	0.0000	queue=37.5833;delay=0.9372;waiting=45074.1699;pressure=441.875;switches=0.1028;fairness=124.4039
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	86	125.9	1.5	-8.29	4.78	0.63	1399	-4.58	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	87	121.6	2.3	-3.88	2.89	0.48	1399	-2.72	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	88	120.4	2.3	-3.17	2.53	0.45	1396	-1.86	0.0000			205.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	89	120.7	1.9	-3.19	2.59	0.44	1394	-1.92	0.0000			174.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	90	121.6	1.8	-3.43	2.88	0.44	1399	-2.03	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	91	122.0	1.7	-3.61	2.99	0.44	1398	-1.89	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	12	2448.2	100.0	-481.55	463.39	0.96	50		-546.1844	queue=2.01;delay=0.0;waiting=542.8651;pressure=0.0;switches=0.0;fairness=1.3093	bo;w=queue=0.812;delay=0.472;waiting=0.621;pressure=0.716;switches=0.075;fairness=0.655	36.0000	2600.4058	843.0370	0.0000	677.0000	0.0000	queue=40.1995;delay=0.9597;waiting=54286.509;pressure=470.7361;switches=0.0333;fairness=32.7328
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	92	126.4	1.6	-9.15	5.05	0.63	1399	-4.80	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	93	120.6	2.1	-3.42	2.59	0.47	1396	-2.72	0.0000			248.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	94	120.5	2.1	-3.10	2.51	0.44	1399	-2.30	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	95	121.0	1.7	-3.28	2.71	0.44	1399	-2.44	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	96	121.7	1.6	-3.43	2.86	0.43	1396	-2.16	0.0000			201.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	97	121.0	1.4	-3.24	2.67	0.44	1396	-2.25	0.0000			207.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	13	2380.9	100.0	-477.76	460.64	0.94	66		-533.5520	queue=1.9942;delay=0.0;waiting=529.8647;pressure=0.0;switches=0.0;fairness=1.6931	bo;w=queue=0.055;delay=0.792;waiting=0.543;pressure=0.422;switches=0.394;fairness=0.719	49.0000	2588.8447	839.2889	1.0000	686.0000	0.0000	queue=39.8843;delay=0.9395;waiting=52986.4694;pressure=468.1139;switches=0.0417;fairness=42.3278
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	98	121.0	1.2	-4.34	2.86	0.54	1399	-1.32	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	99	120.3	1.4	-3.45	2.49	0.48	1400	-1.05	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	100	120.2	1.2	-2.97	2.39	0.44	1399	-0.93	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	101	119.7	1.0	-2.79	2.20	0.43	1399	-0.92	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	102	120.3	0.8	-3.17	2.44	0.45	1399	-1.03	0.0000			0.0000						
bullhead_1_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	103	120.6	0.6	-3.36	2.54	0.46	1396	-1.07	0.0000			233.0000						
