MORLGrid: 16 grid policies
SIM_TRAIN step:194, travel time:144.20978656949507, q_loss:0.041316554, rewards:-4.1183343, queue:6.063889, delay:0.37357694, throughput:1875, raw_metrics:{'fairness': 567.0}
SIM_TRAIN step:195, travel time:144.65955231650182, q_loss:0.03905718, rewards:-4.273249, queue:6.2472224, delay:0.38012397, throughput:1873, raw_metrics:{'fairness': 555.0}
REAL_TRAIN step:68, travel time:155.45896497647675, q_loss:100, rewards:-5.6122503, queue:9.0222225, delay:0.41387385, throughput:1832, R_real:-0.2680, components:{'queue': 0.025, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.243, 'collisions': 0.0}, raw_metrics:{'fairness': 334.0, 'emission': 592.223, 'fuel': 191.992, 'emergency_stops': 15.0, 'collisions': 0.0, 'ssm_conflicts': 437.0}, refine;w=pressure=1.0;ckpt52
SIM_TRAIN step:196, travel time:143.86673607496095, q_loss:0.039160226, rewards:-4.007875, queue:5.891667, delay:0.3684739, throughput:1874, raw_metrics:{'fairness': 603.0}
SIM_TRAIN step:197, travel time:144.36264308012488, q_loss:0.03916915, rewards:-4.188126, queue:6.133333, delay:0.37259844, throughput:1874, raw_metrics:{'fairness': 564.0}
REAL_TRAIN step:70, travel time:151.9247255619446, q_loss:100, rewards:-4.175418, queue:7.236111, delay:0.39024717, throughput:1832, R_real:-0.2064, components:{'queue': 0.02, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.187, 'collisions': 0.0}, raw_metrics:{'fairness': 334.0, 'emission': 581.032, 'fuel': 188.364, 'emergency_stops': 15.0, 'collisions': 0.0, 'ssm_conflicts': 336.0}, refine;w=pressure=1.0;ckpt54
SIM_TRAIN step:198, travel time:144.11186264308012, q_loss:0.040141348, rewards:-4.0851645, queue:6.038889, delay:0.37938496, throughput:1875, raw_metrics:{'fairness': 577.0}
SIM_TRAIN step:199, travel time:144.62174817898023, q_loss:0.0411133, rewards:-4.2530017, queue:6.327778, delay:0.3809639, throughput:1874, raw_metrics:{'fairness': 572.0}
REAL_TRAIN step:72, travel time:151.24255096706744, q_loss:100, rewards:-3.961791, queue:6.961111, delay:0.38739082, throughput:1832, R_real:-0.1812, components:{'queue': 0.019, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.162, 'collisions': 0.0}, raw_metrics:{'fairness': 304.0, 'emission': 579.303, 'fuel': 187.803, 'emergency_stops': 21.0, 'collisions': 0.0, 'ssm_conflicts': 292.0}, refine;w=pressure=1.0;ckpt56
SIM_TRAIN step:200, travel time:144.35208333333333, q_loss:0.041926626, rewards:-4.106709, queue:6.088889, delay:0.37537712, throughput:1874, raw_metrics:{'fairness': 605.0}
SIM_TRAIN step:201, travel time:144.57261842790214, q_loss:0.042285237, rewards:-4.227043, queue:6.236111, delay:0.38134122, throughput:1871, raw_metrics:{'fairness': 560.0}
REAL_TRAIN step:74, travel time:151.68897020386828, q_loss:100, rewards:-4.100958, queue:7.2055554, delay:0.3896363, throughput:1832, R_real:-0.1885, components:{'queue': 0.02, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.169, 'collisions': 0.0}, raw_metrics:{'fairness': 334.0, 'emission': 580.642, 'fuel': 188.237, 'emergency_stops': 15.0, 'collisions': 0.0, 'ssm_conflicts': 304.0}, refine;w=pressure=1.0;ckpt58
SIM_TRAIN step:202, travel time:143.646875, q_loss:0.043083828, rewards:-3.8989186, queue:5.736111, delay:0.36665305, throughput:1876, raw_metrics:{'fairness': 508.0}
SIM_TRAIN step:203, travel time:144.2274856845393, q_loss:0.040900677, rewards:-4.111168, queue:6.0972223, delay:0.37384546, throughput:1874, raw_metrics:{'fairness': 559.0}
REAL_TRAIN step:76, travel time:151.66858337689493, q_loss:100, rewards:-4.033458, queue:7.1583333, delay:0.37727705, throughput:1834, R_real:-0.2054, components:{'queue': 0.019, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.186, 'collisions': 0.0}, raw_metrics:{'fairness': 335.0, 'emission': 580.38, 'fuel': 188.152, 'emergency_stops': 18.0, 'collisions': 0.0, 'ssm_conflicts': 335.0}, refine;w=pressure=1.0;ckpt60
SIM_TRAIN step:204, travel time:143.70551508844954, q_loss:0.04111198, rewards:-3.9611661, queue:5.85, delay:0.3721744, throughput:1874, raw_metrics:{'fairness': 524.0}
SIM_TRAIN step:205, travel time:143.52314092563702, q_loss:0.041250966, rewards:-3.9134586, queue:5.813889, delay:0.37011185, throughput:1875, raw_metrics:{'fairness': 554.0}
REAL_TRAIN step:78, travel time:152.21170935703086, q_loss:100, rewards:-4.3416243, queue:7.45, delay:0.39504933, throughput:1835, R_real:-0.1944, components:{'queue': 0.021, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.174, 'collisions': 0.0}, raw_metrics:{'fairness': 21.0, 'emission': 581.869, 'fuel': 188.635, 'emergency_stops': 23.0, 'collisions': 0.0, 'ssm_conflicts': 313.0}, refine;w=pressure=1.0;ckpt62
SIM_TRAIN step:206, travel time:143.72112382934444, q_loss:0.042178843, rewards:-3.9696686, queue:5.883333, delay:0.365623, throughput:1875, raw_metrics:{'fairness': 587.0}
SIM_TRAIN step:207, travel time:143.88599687662676, q_loss:0.04101369, rewards:-4.024499, queue:5.927778, delay:0.37290657, throughput:1871, raw_metrics:{'fairness': 500.0}
REAL_TRAIN step:80, travel time:154.08311552535284, q_loss:100, rewards:-5.00896, queue:8.458333, delay:0.42383254, throughput:1835, R_real:-0.2293, components:{'queue': 0.023, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.206, 'collisions': 0.0}, raw_metrics:{'fairness': 332.0, 'emission': 587.917, 'fuel': 190.596, 'emergency_stops': 17.0, 'collisions': 0.0, 'ssm_conflicts': 371.0}, refine;w=pressure=1.0;ckpt64
SIM_TRAIN step:208, travel time:143.7058823529412, q_loss:0.03921682, rewards:-3.933586, queue:5.825, delay:0.36478698, throughput:1873, raw_metrics:{'fairness': 558.0}
SIM_TRAIN step:209, travel time:144.06611140031234, q_loss:0.04045329, rewards:-4.0475397, queue:6.0305557, delay:0.3742475, throughput:1873, raw_metrics:{'fairness': 578.0}
REAL_TRAIN step:82, travel time:162.2441191845269, q_loss:100, rewards:-8.208629, queue:12.663889, delay:0.48557922, throughput:1832, R_real:-0.3867, components:{'queue': 0.036, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.351, 'collisions': 0.0}, raw_metrics:{'fairness': 330.0, 'emission': 613.189, 'fuel': 198.789, 'emergency_stops': 10.0, 'collisions': 0.0, 'ssm_conflicts': 632.0}, refine;w=pressure=1.0;ckpt66
SIM_TRAIN step:210, travel time:143.61290322580646, q_loss:0.041868526, rewards:-3.9248338, queue:5.827778, delay:0.371153, throughput:1873, raw_metrics:{'fairness': 555.0}
SIM_TRAIN step:211, travel time:144.00624349635797, q_loss:0.04158586, rewards:-4.063667, queue:6.0, delay:0.38243312, throughput:1872, raw_metrics:{'fairness': 620.0}
REAL_TRAIN step:84, travel time:166.69733403031887, q_loss:100, rewards:-10.071504, queue:15.066667, delay:0.48694924, throughput:1828, R_real:-0.4332, components:{'queue': 0.043, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.39, 'collisions': 0.0}, raw_metrics:{'fairness': 325.0, 'emission': 627.56, 'fuel': 203.448, 'emergency_stops': 6.0, 'collisions': 0.0, 'ssm_conflicts': 702.0}, refine;w=pressure=1.0;ckpt68
SIM_TRAIN step:212, travel time:144.076482830385, q_loss:0.040547907, rewards:-4.0967097, queue:5.9972224, delay:0.3770723, throughput:1873, raw_metrics:{'fairness': 591.0}
SIM_TRAIN step:213, travel time:144.01093180635087, q_loss:0.042214964, rewards:-4.0217905, queue:5.938889, delay:0.37254754, throughput:1873, raw_metrics:{'fairness': 605.0}
REAL_TRAIN step:86, travel time:159.83167799268165, q_loss:100, rewards:-7.2743335, queue:11.372222, delay:0.46638358, throughput:1824, R_real:-0.3375, components:{'queue': 0.032, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.306, 'collisions': 0.0}, raw_metrics:{'fairness': 336.0, 'emission': 605.927, 'fuel': 196.434, 'emergency_stops': 8.0, 'collisions': 0.0, 'ssm_conflicts': 550.0}, refine;w=pressure=1.0;ckpt70
SIM_TRAIN step:214, travel time:143.5712058212058, q_loss:0.04244378, rewards:-3.9884987, queue:5.8722224, delay:0.3684361, throughput:1872, raw_metrics:{'fairness': 514.0}
SIM_TRAIN step:215, travel time:144.846954711088, q_loss:0.040710196, rewards:-4.3346243, queue:6.327778, delay:0.3721935, throughput:1875, raw_metrics:{'fairness': 589.0}
REAL_TRAIN step:88, travel time:168.6340825927862, q_loss:100, rewards:-10.679666, queue:16.35, delay:0.49775505, throughput:1826, R_real:-0.2713, components:{'queue': 0.046, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.225, 'collisions': 0.0}, raw_metrics:{'fairness': 326.0, 'emission': 630.84, 'fuel': 204.511, 'emergency_stops': 11.0, 'collisions': 0.0, 'ssm_conflicts': 405.0}, refine;w=pressure=1.0;ckpt72
SIM_TRAIN step:216, travel time:143.71644120707597, q_loss:0.04174406, rewards:-3.95675, queue:5.875, delay:0.371757, throughput:1872, raw_metrics:{'fairness': 578.0}
SIM_TRAIN step:217, travel time:143.78697916666667, q_loss:0.04073259, rewards:-3.9347076, queue:5.838889, delay:0.3651666, throughput:1875, raw_metrics:{'fairness': 530.0}
REAL_TRAIN step:90, travel time:173.1035023523262, q_loss:100, rewards:-12.384541, queue:18.73889, delay:0.50902605, throughput:1823, R_real:-0.3105, components:{'queue': 0.053, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.257, 'collisions': 0.0}, raw_metrics:{'fairness': 329.0, 'emission': 644.561, 'fuel': 208.959, 'emergency_stops': 12.0, 'collisions': 0.0, 'ssm_conflicts': 463.0}, refine;w=pressure=1.0;ckpt74
SIM_TRAIN step:218, travel time:144.10677083333334, q_loss:0.041784573, rewards:-4.0307093, queue:5.95, delay:0.37143394, throughput:1874, raw_metrics:{'fairness': 578.0}
SIM_TRAIN step:219, travel time:144.11140031233734, q_loss:0.04101891, rewards:-4.080124, queue:5.9944444, delay:0.36631662, throughput:1874, raw_metrics:{'fairness': 490.0}
REAL_TRAIN step:92, travel time:158.3450078410873, q_loss:100, rewards:-6.646624, queue:10.569445, delay:0.46360886, throughput:1823, R_real:-0.3027, components:{'queue': 0.029, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.273, 'collisions': 0.0}, raw_metrics:{'fairness': 297.0, 'emission': 601.266, 'fuel': 194.923, 'emergency_stops': 14.0, 'collisions': 0.0, 'ssm_conflicts': 492.0}, refine;w=pressure=1.0;ckpt76
SIM_TRAIN step:220, travel time:144.3875, q_loss:0.041700378, rewards:-4.1618342, queue:6.1305556, delay:0.37480363, throughput:1872, raw_metrics:{'fairness': 579.0}
SIM_TRAIN step:221, travel time:144.22239583333334, q_loss:0.039128575, rewards:-4.0829988, queue:6.038889, delay:0.37156865, throughput:1874, raw_metrics:{'fairness': 564.0}
REAL_TRAIN step:94, travel time:151.8813382122321, q_loss:100, rewards:-4.1878753, queue:7.258333, delay:0.39572933, throughput:1834, R_real:-0.1866, components:{'queue': 0.02, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.167, 'collisions': 0.0}, raw_metrics:{'fairness': 296.0, 'emission': 581.043, 'fuel': 188.367, 'emergency_stops': 18.0, 'collisions': 0.0, 'ssm_conflicts': 300.0}, refine;w=pressure=1.0;ckpt78
SIM_TRAIN step:222, travel time:144.41072358146798, q_loss:0.03839578, rewards:-4.142584, queue:6.0833335, delay:0.3695943, throughput:1873, raw_metrics:{'fairness': 587.0}
SIM_TRAIN step:223, travel time:144.12024986985944, q_loss:0.03881562, rewards:-4.0849595, queue:6.0333333, delay:0.3725967, throughput:1875, raw_metrics:{'fairness': 556.0}
REAL_TRAIN step:96, travel time:152.50182958703607, q_loss:100, rewards:-4.353292, queue:7.6583333, delay:0.40844268, throughput:1832, R_real:-0.1685, components:{'queue': 0.021, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.148, 'collisions': 0.0}, raw_metrics:{'fairness': 339.0, 'emission': 583.094, 'fuel': 189.032, 'emergency_stops': 21.0, 'collisions': 0.0, 'ssm_conflicts': 266.0}, refine;w=pressure=1.0;ckpt80
SIM_TRAIN step:224, travel time:144.4586153045289, q_loss:0.037810083, rewards:-4.2117076, queue:6.2222223, delay:0.3748945, throughput:1870, raw_metrics:{'fairness': 587.0}
SIM_TRAIN step:225, travel time:144.54166666666666, q_loss:0.038980015, rewards:-4.186667, queue:6.1055555, delay:0.37237766, throughput:1873, raw_metrics:{'fairness': 494.0}
REAL_TRAIN step:98, travel time:152.04495556717197, q_loss:100, rewards:-4.1359997, queue:7.366667, delay:0.39615884, throughput:1834, R_real:-0.1760, components:{'queue': 0.02, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.156, 'collisions': 0.0}, raw_metrics:{'fairness': 301.0, 'emission': 581.892, 'fuel': 188.642, 'emergency_stops': 21.0, 'collisions': 0.0, 'ssm_conflicts': 281.0}, refine;w=pressure=1.0;ckpt82
SIM_TRAIN step:226, travel time:144.2765625, q_loss:0.039946854, rewards:-4.1167502, queue:6.0694447, delay:0.3760931, throughput:1872, raw_metrics:{'fairness': 582.0}
SIM_TRAIN step:227, travel time:143.99479437792817, q_loss:0.040188275, rewards:-4.013501, queue:5.936111, delay:0.3719951, throughput:1873, raw_metrics:{'fairness': 590.0}
REAL_TRAIN step:100, travel time:152.5378985886043, q_loss:100, rewards:-4.4795003, queue:7.6555557, delay:0.4058363, throughput:1834, R_real:-0.1949, components:{'queue': 0.021, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.174, 'collisions': 0.0}, raw_metrics:{'fairness': 338.0, 'emission': 583.174, 'fuel': 189.058, 'emergency_stops': 13.0, 'collisions': 0.0, 'ssm_conflicts': 313.0}, refine;w=pressure=1.0;ckpt84
SIM_TRAIN step:228, travel time:144.25819885476315, q_loss:0.039722767, rewards:-4.107958, queue:6.072222, delay:0.3716993, throughput:1875, raw_metrics:{'fairness': 600.0}
SIM_TRAIN step:229, travel time:143.91311134235173, q_loss:0.03913448, rewards:-4.0287485, queue:5.9333334, delay:0.36150497, throughput:1874, raw_metrics:{'fairness': 498.0}
REAL_TRAIN step:102, travel time:152.06220595922633, q_loss:100, rewards:-4.294163, queue:7.366667, delay:0.40135404, throughput:1830, R_real:-0.1853, components:{'queue': 0.02, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.165, 'collisions': 0.0}, raw_metrics:{'fairness': 334.0, 'emission': 581.477, 'fuel': 188.508, 'emergency_stops': 10.0, 'collisions': 0.0, 'ssm_conflicts': 297.0}, refine;w=pressure=1.0;ckpt86
SIM_TRAIN step:230, travel time:144.141592920354, q_loss:0.0411446, rewards:-4.069253, queue:5.9805555, delay:0.37089306, throughput:1874, raw_metrics:{'fairness': 581.0}
SIM_TRAIN step:231, travel time:144.42529932326914, q_loss:0.038504377, rewards:-4.175039, queue:6.111111, delay:0.3763244, throughput:1875, raw_metrics:{'fairness': 576.0}
REAL_TRAIN step:104, travel time:151.43753267119706, q_loss:100, rewards:-4.0195417, queue:7.0666666, delay:0.3920027, throughput:1835, R_real:-0.1737, components:{'queue': 0.019, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.154, 'collisions': 0.0}, raw_metrics:{'fairness': 339.0, 'emission': 580.001, 'fuel': 188.03, 'emergency_stops': 12.0, 'collisions': 0.0, 'ssm_conflicts': 278.0}, refine;w=pressure=1.0;ckpt88
SIM_TRAIN step:232, travel time:144.23321186881833, q_loss:0.040342942, rewards:-4.1117907, queue:6.0416665, delay:0.3757819, throughput:1874, raw_metrics:{'fairness': 610.0}
SIM_TRAIN step:233, travel time:144.28474752732953, q_loss:0.03970773, rewards:-4.1518335, queue:6.1527777, delay:0.37363786, throughput:1871, raw_metrics:{'fairness': 498.0}
REAL_TRAIN step:106, travel time:153.25718766335598, q_loss:100, rewards:-4.7858753, queue:7.797222, delay:0.38700446, throughput:1835, R_real:-0.2553, components:{'queue': 0.022, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.233, 'collisions': 0.0}, raw_metrics:{'fairness': 331.0, 'emission': 585.79, 'fuel': 189.906, 'emergency_stops': 12.0, 'collisions': 0.0, 'ssm_conflicts': 420.0}, refine;w=pressure=1.0;ckpt90
SIM_TRAIN step:234, travel time:143.55954238169528, q_loss:0.03889197, rewards:-3.9247081, queue:5.8, delay:0.37419292, throughput:1876, raw_metrics:{'fairness': 555.0}
SIM_TRAIN step:235, travel time:143.5525494276795, q_loss:0.040263686, rewards:-3.9302504, queue:5.7611113, delay:0.3672099, throughput:1876, raw_metrics:{'fairness': 552.0}
REAL_TRAIN step:108, travel time:156.65551489806586, q_loss:100, rewards:-6.0619183, queue:9.561111, delay:0.41411397, throughput:1833, R_real:-0.3203, components:{'queue': 0.027, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.293, 'collisions': 0.0}, raw_metrics:{'fairness': 333.0, 'emission': 596.241, 'fuel': 193.295, 'emergency_stops': 9.0, 'collisions': 0.0, 'ssm_conflicts': 528.0}, refine;w=pressure=1.0;ckpt92
SIM_TRAIN step:236, travel time:144.0572618427902, q_loss:0.03980584, rewards:-4.079916, queue:5.95, delay:0.36880004, throughput:1874, raw_metrics:{'fairness': 568.0}
REAL_TRAIN step:109, travel time:152.02456874019865, q_loss:100, rewards:-4.340083, queue:7.286111, delay:0.3845863, throughput:1835, R_real:-0.2270, components:{'queue': 0.02, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.207, 'collisions': 0.0}, raw_metrics:{'fairness': 332.0, 'emission': 581.974, 'fuel': 188.669, 'emergency_stops': 11.0, 'collisions': 0.0, 'ssm_conflicts': 372.0}, refine;w=pressure=1.0;ckpt93
MORLGrid selected policy with R_real=-0.1684
Saved method state to data/output_data/sim2real_rewards/cityflow_dqn/tempe_1x1/baseline_rewards_v2_morl_grid_physical_safety_heavy_s0/model/tempe_1x1_physical_safety_heavy_dqn_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:151.1521170935703, q_loss:100, rewards:-3.7978756, queue:6.825, delay:0.3921817, throughput:1835, R_real:-0.1684, components:{'queue': 0.018, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'ssm_conflicts': 0.15, 'collisions': 0.0}, raw_metrics:{'fairness': 301.0, 'emission': 578.623, 'fuel': 187.583, 'emergency_stops': 20.0, 'collisions': 0.0, 'ssm_conflicts': 270.0}
Total time taken: 2271.5299484729767
