exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	16	84.3	100.0	-19.88	4.30	0.35	2810		-0.4996	queue=0.1107;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3889;collisions=0.0	bo;w=queue=0.381;delay=0.522;waiting=0.433;pressure=0.884;switches=0.57	0.0000	228.4628	74.0651	1.0000	700.0000	1.0000	queue=2.2146;delay=1.0425;waiting=173.3507;pressure=20.0361;switches=0.9667;ssm_conflicts=1.9444;collisions=0.0028
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	116	72.9	2.7	-11.61	4.55	0.22	2784	-3.54	0.0000			48.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	117	63.2	4.1	-6.53	2.87	0.19	2780	-1.73	0.0000			75.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	118	68.5	5.1	-10.66	4.22	0.21	2779	-3.62	0.0000			74.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	119	69.9	7.1	-11.61	4.55	0.21	2779	-3.83	0.0000			76.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	120	71.5	10.0	-7.75	3.93	0.20	2781	-2.67	0.0000			48.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	121	63.8	11.7	-10.19	4.05	0.22	2775	-2.50	0.0000			67.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	17	446.7	100.0	-114.16	41.17	0.63	1664		-1.5036	queue=1.2797;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2239;collisions=0.0	bo;w=queue=0.73;delay=0.691;waiting=1.0;pressure=0.039;switches=0.463	132.0000	917.2119	297.3545	3.0000	403.0000	0.0000	queue=25.5935;delay=1.8779;waiting=36144.6065;pressure=116.8611;switches=0.4861;ssm_conflicts=1.1194;collisions=0.0
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	122	68.8	5.6	-10.73	4.26	0.22	2773	-3.25	0.0000			44.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	123	59.9	9.7	-7.72	3.24	0.19	2771	-2.15	0.0000			57.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	124	67.1	11.9	-11.16	4.57	0.21	2771	-3.50	0.0000			68.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	125	73.9	13.5	-13.64	5.18	0.22	2776	-4.13	0.0000			69.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	126	67.8	14.6	-6.30	3.43	0.19	2777	-2.46	0.0000			63.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	127	59.8	14.1	-3.49	1.86	0.19	2784	-0.57	0.0000			60.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	18	78.3	100.0	-16.19	3.03	0.29	2798		-0.3658	queue=0.0758;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.29;collisions=0.0	bo;w=queue=0.93;delay=0.818;waiting=1.0;pressure=0.114;switches=0.398	0.0000	204.0115	66.1382	3.0000	522.0000	0.0000	queue=1.5167;delay=0.8646;waiting=110.3074;pressure=16.3361;switches=1.1889;ssm_conflicts=1.45;collisions=0.0
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	128	66.0	8.0	-11.68	4.60	0.21	2783	-1.07	0.0000			35.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	129	69.3	10.7	-11.25	4.45	0.21	2782	-1.06	0.0000			42.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	130	60.5	9.6	-0.60	1.54	0.18	2780	-0.71	0.0000			69.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	131	58.8	7.7	-2.56	1.56	0.17	2778	-0.72	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	132	66.9	7.0	-8.82	3.62	0.21	2786	-0.95	0.0000			26.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	133	95.2	6.5	-16.63	7.55	0.25	2740	-1.30	0.0000			63.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	19	156.8	100.0	-25.49	8.58	0.37	2533		-0.5714	queue=0.2492;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3222;collisions=0.0	bo;w=queue=0.441;delay=0.841;pressure=0.988;switches=0.725	3.6667	346.2008	112.2352	7.0000	580.0000	0.0000	queue=4.9833;delay=1.1161;waiting=1465.7512;pressure=26.6028;switches=0.9361;ssm_conflicts=1.6111;collisions=0.0
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	134	72.2	4.6	-13.21	5.09	0.25	2783	-3.49	0.0000			20.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	135	70.9	5.9	-14.94	5.64	0.23	2785	-4.55	0.0000			26.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	136	67.5	8.1	-9.67	3.89	0.21	2781	-3.30	0.0000			34.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	137	68.8	9.0	-13.03	5.02	0.22	2779	-4.49	0.0000			40.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	138	84.8	10.6	-13.02	6.59	0.24	2770	-5.41	0.0000			67.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	139	69.3	11.9	-6.12	3.54	0.21	2783	-2.76	0.0000			44.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	20	103.7	100.0	-26.99	6.88	0.34	2812		-0.5169	queue=0.168;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3489;collisions=0.0	bo;w=queue=0.789;delay=0.831;waiting=1.0;pressure=0.856;switches=0.793	0.0000	276.9850	89.7957	4.0000	628.0000	0.0000	queue=3.3608;delay=1.0128;waiting=770.7846;pressure=27.0722;switches=0.9361;ssm_conflicts=1.7444;collisions=0.0
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	140	67.4	8.5	-3.65	2.62	0.22	2778	-0.49	0.0000			61.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	141	60.0	10.2	-2.81	1.57	0.17	2787	-0.26	0.0000			147.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	142	67.2	9.7	-12.51	4.82	0.24	2782	-3.40	0.0000			182.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	143	73.6	9.7	-8.53	4.34	0.22	2779	-2.71	0.0000			184.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	144	93.1	11.4	-18.19	6.80	0.25	2765	-4.33	0.0000			104.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	145	90.0	13.2	-19.32	7.03	0.26	2746	-4.56	0.0000			59.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	21	188.8	100.0	-82.61	25.68	0.60	2484		-1.1217	queue=0.7562;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3656;collisions=0.0	bo;w=queue=0.808;delay=0.535;waiting=1.0;pressure=0.146;switches=0.159	48.3333	587.5906	190.4925	4.0000	658.0000	0.0000	queue=15.1233;delay=1.8146;waiting=16858.3387;pressure=82.6222;switches=0.9861;ssm_conflicts=1.8278;collisions=0.0
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	146	74.0	9.3	-11.85	4.51	0.24	2787	-2.74	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	147	60.1	13.5	-3.05	1.65	0.19	2778	-0.49	0.0000			214.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	148	68.7	11.5	-9.98	3.95	0.22	2777	-2.43	0.0000			198.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	149	69.0	11.2	-10.49	4.07	0.22	2784	-2.85	0.0000			48.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	150	67.5	11.2	-9.62	3.83	0.22	2782	-2.60	0.0000			79.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	151	70.7	10.5	-12.38	4.76	0.22	2778	-3.58	0.0000			207.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	22	175.9	100.0	-67.89	20.77	0.53	2478		-0.9528	queue=0.6355;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3172;collisions=0.0	bo;w=queue=0.257;delay=1.0;waiting=0.872;pressure=0.13;switches=0.44	78.3333	504.2672	163.4796	4.0000	571.0000	0.0000	queue=12.711;delay=1.5985;waiting=16128.4186;pressure=68.0694;switches=1.0944;ssm_conflicts=1.5861;collisions=0.0
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	152	69.6	7.4	-5.60	3.48	0.20	2781	-2.16	0.0000			69.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	153	67.5	10.4	-7.42	4.21	0.20	2782	-2.62	0.0000			39.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	154	72.7	10.8	-10.21	4.40	0.21	2771	-3.01	0.0000			23.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	155	83.5	11.2	-20.09	7.20	0.25	2778	-3.81	0.0000			93.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	156	72.6	11.2	-7.68	4.19	0.22	2791	-2.55	0.0000			40.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	157	75.9	10.5	-15.25	5.68	0.22	2778	-3.54	0.0000			208.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	23	177.0	100.0	-63.90	19.45	0.51	2465		-0.9474	queue=0.6135;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3339;collisions=0.0	bo;w=queue=0.842;delay=0.671;waiting=0.567;pressure=0.967;switches=0.879	46.6667	482.8485	156.5358	1.0000	601.0000	0.0000	queue=12.2707;delay=1.539;waiting=15935.0197;pressure=64.0139;switches=0.8806;ssm_conflicts=1.6694;collisions=0.0
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	158	75.3	6.6	-10.24	4.05	0.22	2782	-0.97	0.0000			47.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	159	64.8	8.4	-10.22	4.07	0.21	2791	-1.02	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	160	66.9	7.7	-8.83	3.57	0.20	2783	-0.96	0.0000			44.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	161	68.8	6.5	-5.42	3.35	0.20	2779	-0.83	0.0000			185.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	162	68.4	6.1	-10.39	4.13	0.20	2772	-0.99	0.0000			37.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	163	69.7	5.2	-11.70	4.58	0.22	2760	-1.03	0.0000			8.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	24	386.8	100.0	-95.05	34.02	0.53	1850		-1.1368	queue=0.9196;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2172;collisions=0.0	bo;w=queue=0.59;delay=1.0;waiting=0.008;pressure=0.986;switches=0.511	130.3333	819.6806	265.7352	3.0000	391.0000	0.0000	queue=18.392;delay=1.5939;waiting=23336.769;pressure=96.7556;switches=0.5278;ssm_conflicts=1.0861;collisions=0.0
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	164	58.6	3.4	-2.75	1.63	0.17	2782	-0.49	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	165	70.7	3.8	-13.52	5.18	0.22	2763	-3.08	0.0000			15.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	166	69.2	4.5	-6.39	3.60	0.22	2780	-2.50	0.0000			25.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	167	69.7	4.8	-8.58	4.56	0.21	2782	-3.39	0.0000			27.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	168	69.7	5.5	-11.55	4.53	0.21	2778	-3.08	0.0000			37.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	169	70.2	6.8	-6.02	3.68	0.20	2778	-2.36	0.0000			29.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	25	103.7	100.0	-30.77	8.01	0.35	2813		-0.5987	queue=0.2304;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3683;collisions=0.0	bo;w=queue=1.0;delay=0.245;waiting=0.906;pressure=0.104;switches=0.476	1.6667	290.0044	94.0165	1.0000	663.0000	1.0000	queue=4.6071;delay=1.0588;waiting=1066.4666;pressure=30.8306;switches=1.2556;ssm_conflicts=1.8417;collisions=0.0028
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	170	61.9	5.3	-0.90	1.70	0.19	2784	-0.62	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	171	67.3	5.9	-9.61	3.91	0.19	2781	-1.79	0.0000			48.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	172	70.8	6.1	-8.49	4.20	0.19	2787	-1.91	0.0000			63.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	173	65.5	6.0	-8.77	3.57	0.20	2782	-1.50	0.0000			54.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	174	67.8	5.3	-9.20	3.74	0.20	2783	-1.60	0.0000			76.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	175	70.7	5.4	-5.61	3.38	0.20	2785	-1.28	0.0000			21.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	26	75.1	100.0	-13.79	2.23	0.27	2806		-0.3836	queue=0.058;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3256;collisions=0.0	bo;w=queue=0.645;delay=0.202;waiting=0.326;pressure=0.868;switches=0.683	35.0000	192.1150	62.2814	4.0000	586.0000	1.0000	queue=1.1606;delay=0.8165;waiting=38.9211;pressure=14.0361;switches=1.1556;ssm_conflicts=1.6278;collisions=0.0028
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	176	67.7	3.9	-9.69	3.91	0.22	2775	-0.92	0.0000			65.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	177	70.9	4.1	-8.14	4.14	0.21	2769	-0.88	0.0000			76.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	178	74.7	3.4	-15.44	5.88	0.23	2747	-1.14	0.0000			41.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	179	85.9	3.0	-16.55	6.85	0.25	2737	-1.20	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	180	78.0	2.9	-16.58	6.26	0.24	2746	-1.17	0.0000			32.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	181	66.3	2.2	-11.81	4.63	0.23	2758	-0.93	0.0000			41.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	27	109.3	100.0	-41.44	11.56	0.42	2765		-0.7889	queue=0.3584;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4306;collisions=0.0	bo;w=queue=0.309;delay=0.558;waiting=0.013;pressure=0.891;switches=0.755	9.6667	342.5009	111.0356	0.0000	775.0000	1.0000	queue=7.1671;delay=1.2585;waiting=2050.7833;pressure=41.5306;switches=1.0583;ssm_conflicts=2.1528;collisions=0.0028
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	182	73.1	1.7	-16.64	6.12	0.26	2766	-3.49	0.0000			72.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	183	78.2	2.9	-13.36	5.70	0.21	2765	-4.08	0.0000			76.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	184	71.0	4.6	-8.18	4.25	0.22	2770	-2.71	0.0000			55.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	185	64.7	5.5	-11.08	4.37	0.23	2778	-2.59	0.0000			50.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	186	80.2	6.9	-17.83	6.75	0.24	2740	-7.06	0.0000			161.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	187	66.3	14.3	-12.00	4.70	0.22	2774	-3.00	0.0000			65.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	28	218.4	100.0	-103.35	33.17	0.71	2484		-1.5799	queue=1.0894;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4906;collisions=0.0	bo;w=queue=0.301;delay=0.084;waiting=0.722;pressure=0.826;switches=0.742	113.6667	693.9479	224.9729	1.0000	883.0000	2.0000	queue=21.7876;delay=2.1202;waiting=11978.3714;pressure=103.425;switches=0.7;ssm_conflicts=2.4528;collisions=0.0056
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	188	70.2	12.8	-9.66	4.61	0.23	2781	-2.53	0.0000			71.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	189	68.5	14.4	-10.42	4.13	0.22	2771	-2.58	0.0000			71.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	190	69.8	16.0	-8.39	4.01	0.21	2776	-2.19	0.0000			70.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	191	188.0	20.7	-19.29	11.04	0.28	2629	-13.62	0.0000			72.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	192	111.5	27.1	-25.89	9.67	0.28	2778	-4.47	0.0000			14.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	193	70.0	25.1	-12.18	4.73	0.23	2775	-2.81	0.0000			50.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	29	219.1	100.0	-72.02	22.74	0.54	2334		-1.0833	queue=0.7094;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3739;collisions=0.0	bo;w=queue=0.878;delay=0.663;waiting=0.579;pressure=0.86;switches=0.618	43.6667	544.5902	176.5520	1.0000	673.0000	0.0000	queue=14.1876;delay=1.6198;waiting=16275.3837;pressure=72.1083;switches=0.8972;ssm_conflicts=1.8694;collisions=0.0
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	194	80.1	17.9	-15.36	5.74	0.24	2779	-2.80	0.0000			35.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	195	64.2	17.7	-6.86	2.96	0.20	2781	-1.29	0.0000			30.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	196	68.4	15.1	-5.40	3.39	0.20	2783	-1.66	0.0000			39.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	197	62.2	14.5	-0.86	1.74	0.18	2774	-0.36	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	198	58.1	12.6	-1.26	1.83	0.19	2777	-0.35	0.0000			151.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	199	59.3	11.7	-3.31	2.22	0.21	2779	-0.45	0.0000			68.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	30	439.8	100.0	-119.93	42.04	0.65	1713		-1.5433	queue=1.2622;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2811;collisions=0.0	bo;w=queue=0.111;delay=0.057;waiting=0.636;pressure=0.894;switches=0.037	155.6667	923.2313	299.3059	3.0000	506.0000	0.0000	queue=25.2435;delay=1.9639;waiting=33183.3703;pressure=120.8;switches=0.8361;ssm_conflicts=1.4056;collisions=0.0
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	200	94.5	12.8	-12.57	6.62	0.22	2755	-4.37	0.0000			25.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	201	65.7	12.6	-11.32	4.44	0.20	2782	-3.48	0.0000			43.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	202	78.7	12.5	-9.88	4.67	0.21	2769	-3.77	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	203	57.1	14.1	-0.56	1.63	0.18	2779	-0.70	0.0000			149.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	204	69.4	13.5	-8.19	4.30	0.20	2782	-3.37	0.0000			52.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	205	64.0	11.1	-9.68	3.89	0.20	2785	-3.12	0.0000			25.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	31	149.1	100.0	-24.18	8.09	0.39	2521		-0.5553	queue=0.2275;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3278;collisions=0.0	bo;w=queue=0.816;delay=0.074;waiting=0.815;pressure=0.9;switches=0.555	3.6667	327.9148	106.3070	4.0000	590.0000	0.0000	queue=4.5497;delay=1.1574;waiting=1374.8008;pressure=26.4972;switches=0.9778;ssm_conflicts=1.6389;collisions=0.0
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	206	66.2	4.9	-9.03	3.73	0.20	2784	-3.13	0.0000			24.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	207	68.2	8.3	-9.27	4.46	0.20	2782	-3.83	0.0000			41.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	208	84.1	9.0	-14.43	5.94	0.22	2760	-4.90	0.0000			62.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	209	70.4	10.2	-12.07	4.67	0.22	2778	-3.77	0.0000			47.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	210	69.5	10.9	-10.17	4.57	0.21	2780	-3.90	0.0000			49.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	211	73.5	12.2	-8.71	4.46	0.22	2784	-3.57	0.0000			60.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	32	79.0	100.0	-15.17	2.67	0.29	2798		-0.3953	queue=0.0659;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3294;collisions=0.0	bo;w=queue=0.564;delay=0.089;waiting=0.907;pressure=0.869;switches=0.95	68.0000	199.3016	64.6112	2.0000	593.0000	1.0000	queue=1.3172;delay=0.8558;waiting=68.1295;pressure=15.3944;switches=0.9833;ssm_conflicts=1.6472;collisions=0.0028
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	212	73.0	7.6	-12.64	4.85	0.23	2781	-4.25	0.0000			44.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	213	67.8	13.3	-8.89	3.62	0.21	2781	-3.50	0.0000			83.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	214	69.8	14.7	-5.89	3.67	0.20	2777	-3.51	0.0000			44.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	215	70.6	15.8	-5.61	3.59	0.20	2792	-3.52	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	216	69.7	15.0	-10.25	4.08	0.22	2773	-3.57	0.0000			70.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	217	71.9	15.3	-8.00	4.10	0.20	2778	-3.71	0.0000			54.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	33	76.8	100.0	-14.64	2.53	0.27	2806		-0.3757	queue=0.0662;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3094;collisions=0.0	bo;w=queue=0.973;delay=0.921;waiting=1.0;pressure=0.864;switches=1.0	0.0000	196.5309	63.7130	1.0000	557.0000	0.0000	queue=1.3243;delay=0.7958;waiting=65.5027;pressure=14.7194;switches=1.1361;ssm_conflicts=1.5472;collisions=0.0
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	218	69.6	8.4	-10.21	4.09	0.23	2779	-1.31	0.0000			75.3333						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	219	67.8	11.6	-9.40	3.80	0.22	2760	-1.26	0.0000			228.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	220	62.7	9.2	-5.70	2.52	0.23	2783	-0.95	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	221	59.2	7.2	-2.44	1.48	0.18	2792	-0.77	0.0000			0.0000						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	222	77.8	6.4	-16.21	6.07	0.24	2757	-1.63	0.0000			45.6667						
cologne3_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	223	81.9	6.9	-18.67	7.11	0.25	2743	-1.90	0.0000			39.6667						
