exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	223	412.9	0.5	-48.39	4.60	0.15	2890	-0.94	0.0000			150.5625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	34	469.8	100.0	-113.92	10.37	0.21	2623		-1.7811	queue=0.6911;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.09;collisions=0.0	bo;w=queue=0.334;delay=0.032;waiting=0.952;pressure=0.497;switches=0.795	159.5625	2271.9874	736.5572	60.0000	1962.0000	20.0000	queue=13.8215;delay=3.2825;waiting=2081.0502;pressure=147.125;switches=6.7306;ssm_conflicts=5.45;collisions=0.0556
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	224	434.9	0.5	-59.99	5.28	0.16	2913	-0.87	0.0000			115.2500						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	225	429.7	0.5	-65.18	4.94	0.16	2899	-0.82	0.0000			125.6875						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	226	397.3	0.4	-46.49	3.92	0.15	2922	-0.62	0.0000			86.3750						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	227	390.7	0.4	-41.10	3.70	0.15	2918	-0.57	0.0000			145.5625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	228	392.3	0.3	-45.24	3.71	0.14	2916	-0.56	0.0000			72.5625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	229	397.6	0.3	-47.34	3.69	0.14	2912	-0.58	0.0000			114.8125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	35	491.2	100.0	-98.08	11.99	0.19	2458		-1.8665	queue=0.7992;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0672;collisions=0.0	bo;w=queue=0.134;delay=0.952;waiting=0.742;pressure=0.355;switches=0.201	114.0625	2358.7906	764.6987	56.0000	1921.0000	11.0000	queue=15.985;delay=3.0374;waiting=4642.0148;pressure=162.6083;switches=7.6944;ssm_conflicts=5.3361;collisions=0.0306
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	230	487.5	0.3	-65.77	7.73	0.18	2913	-1.40	0.0000			78.1875						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	231	428.5	0.3	-47.83	5.58	0.16	2909	-1.13	0.0000			137.3125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	232	432.2	0.3	-59.34	5.81	0.16	2865	-1.26	0.0000			102.2500						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	233	394.2	0.3	-40.66	3.99	0.15	2925	-0.95	0.0000			61.0000						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	234	408.0	0.2	-39.43	4.51	0.15	2921	-1.01	0.0000			51.8750						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	235	385.8	0.2	-38.40	3.64	0.14	2916	-0.89	0.0000			105.3125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	36	398.9	100.0	-85.99	6.04	0.18	2673		-1.4357	queue=0.4024;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0333;collisions=0.0	bo;w=queue=0.41;delay=0.288;waiting=0.214;pressure=1.0;switches=0.645	88.5625	1943.5937	630.0941	73.0000	1860.0000	13.0000	queue=8.0481;delay=2.8324;waiting=664.8053;pressure=114.3111;switches=7.2889;ssm_conflicts=5.1667;collisions=0.0361
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	236	529.1	0.2	-102.61	7.48	0.17	2820	-1.67	0.0000			87.5625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	237	449.4	0.3	-79.06	5.66	0.16	2908	-1.04	0.0000			108.3125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	238	411.8	0.3	-53.61	4.23	0.15	2920	-0.89	0.0000			129.5625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	239	408.6	0.2	-48.23	4.37	0.16	2906	-0.80	0.0000			103.3125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	240	493.3	0.2	-78.11	5.95	0.16	2832	-1.05	0.0000			129.1875						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	241	411.1	0.2	-45.69	4.62	0.15	2916	-0.74	0.0000			111.4375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	37	439.2	100.0	-91.50	8.34	0.20	2646		-1.6122	queue=0.556;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0561;collisions=0.0	bo;w=delay=0.873;waiting=1.0;switches=1.0	105.0625	2130.2091	690.5937	61.0000	1901.0000	9.0000	queue=11.1208;delay=3.2132;waiting=1442.9977;pressure=134.6139;switches=5.9306;ssm_conflicts=5.2806;collisions=0.025
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	242	511.9	0.3	-100.59	7.79	0.18	2786	-1.02	0.0000			89.8125						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	243	436.3	0.3	-55.22	5.67	0.17	2888	-0.52	0.0000			141.4375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	244	447.1	0.3	-67.09	5.72	0.16	2889	-0.50	0.0000			94.6250						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	245	464.2	0.3	-72.19	6.35	0.16	2892	-0.59	0.0000			109.9375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	246	467.4	0.3	-79.73	5.79	0.17	2886	-0.53	0.0000			77.6875						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	247	455.6	0.3	-82.58	5.48	0.16	2878	-0.57	0.0000			96.2500						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	38	548.6	100.0	-181.72	15.34	0.20	2446		-2.1985	queue=1.0224;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1761;collisions=0.0	bo;w=queue=0.065;delay=0.112;waiting=1.0;switches=0.483	145.1875	2621.9980	850.0289	45.0000	2117.0000	12.0000	queue=20.4479;delay=3.2048;waiting=6356.1926;pressure=251.35;switches=4.8583;ssm_conflicts=5.8806;collisions=0.0333
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	248	494.0	0.3	-85.08	7.83	0.17	2886	-1.53	0.0000			144.0000						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	249	449.2	0.3	-60.01	5.75	0.16	2898	-1.28	0.0000			133.4375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	250	442.0	0.3	-72.56	5.31	0.16	2882	-1.23	0.0000			149.1875						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	251	432.9	0.3	-65.30	4.95	0.16	2881	-1.23	0.0000			97.4375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	252	436.8	0.2	-60.62	5.04	0.16	2889	-1.16	0.0000			93.4375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	253	425.4	0.2	-61.26	4.44	0.16	2885	-1.11	0.0000			124.0000						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	39	469.7	100.0	-121.52	10.26	0.20	2587		-1.8141	queue=0.6841;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.13;collisions=0.0	bo;w=queue=0.378;delay=0.934;waiting=0.377;pressure=0.766;switches=0.887	139.0000	2271.8534	736.5138	48.0000	2034.0000	13.0000	queue=13.6824;delay=3.1977;waiting=2477.9752;pressure=164.2278;switches=5.4139;ssm_conflicts=5.65;collisions=0.0361
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	254	431.4	0.3	-53.61	5.86	0.17	2882	-0.90	0.0000			124.4375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	255	406.9	0.3	-49.93	4.41	0.16	2907	-0.79	0.0000			142.5625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	256	439.5	0.2	-55.88	5.94	0.17	2902	-0.89	0.0000			144.6250						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	257	418.4	0.2	-55.39	5.07	0.16	2896	-0.80	0.0000			94.5625						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	258	403.1	0.2	-43.11	4.50	0.15	2900	-0.72	0.0000			112.9375						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	259	403.6	0.2	-45.18	4.30	0.16	2907	-0.72	0.0000			91.0000						
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	40	580.6	100.0	-140.92	17.59	0.22	2207		-2.2753	queue=1.1725;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1028;collisions=0.0	bo;w=delay=1.0;pressure=1.0	130.9375	2758.6119	894.3193	62.0000	1985.0000	16.0000	queue=23.4502;delay=3.4511;waiting=11454.1417;pressure=206.3306;switches=6.0167;ssm_conflicts=5.5139;collisions=0.0444
hz4x4_physical_safety_heavy_presslight_dynamic_reward_shaping	REAL_TEST	0	398.7	100.0	-81.04	6.25	0.17	2674		-1.3826	queue=0.4165;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.9661;collisions=0.0		88.5000	1940.2940	629.0244	61.0000	1739.0000	9.0000	queue=8.3294;delay=2.7053;waiting=842.1926;pressure=105.1722;switches=8.275;ssm_conflicts=4.8306;collisions=0.025
