exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	94	386.7	0.1	-49.48	2.97	0.13	2925	-0.71	0.0000			42.3125						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	95	367.5	0.1	-45.03	2.71	0.12	2922	-0.60	0.0000			108.5625						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	96	368.1	0.1	-43.52	2.60	0.12	2926	-0.58	0.0000			50.3750						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	97	372.2	0.1	-43.93	2.63	0.12	2926	-0.62	0.0000			54.5000						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	13	433.5	100.0	-137.55	8.44	0.15	2522		-1.4835	queue=0.5624;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.9211;collisions=0.0	bo;w=waiting=1.0;pressure=1.0	81.1875	2090.4537	677.7058	61.0000	1658.0000	0.0000	queue=11.2479;delay=2.3641;waiting=4976.4338;pressure=216.4194;switches=9.8917;ssm_conflicts=4.6056;collisions=0.0
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	98	408.2	0.1	-70.44	4.27	0.14	2907	-0.41	0.0000			62.8125						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	99	384.8	0.1	-58.18	3.50	0.13	2919	-0.38	0.0000			73.3125						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	100	383.5	0.1	-53.33	3.19	0.12	2920	-0.27	0.0000			60.6250						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	101	383.0	0.1	-51.62	3.09	0.12	2923	-0.26	0.0000			55.4375						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	102	396.1	0.1	-60.99	3.66	0.12	2924	-0.30	0.0000			68.3125						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	103	383.2	0.1	-54.04	3.23	0.12	2914	-0.26	0.0000			64.1875						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	14	423.7	100.0	-128.79	7.83	0.16	2628		-1.5613	queue=0.5218;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0394;collisions=0.0	bo;w=queue=1.0;delay=1.0;waiting=1.0	104.0625	2049.9187	664.5641	64.0000	1871.0000	10.0000	queue=10.4363;delay=2.5456;waiting=2387.8766;pressure=143.2472;switches=11.5778;ssm_conflicts=5.1972;collisions=0.0278
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	104	458.9	0.1	-99.36	6.08	0.15	2918	-1.81	0.0000			111.3125						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	105	385.6	0.1	-54.15	3.26	0.13	2913	-1.40	0.0000			69.9375						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	106	376.8	0.1	-49.87	2.99	0.13	2915	-1.28	0.0000			123.2500						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	107	373.1	0.1	-47.71	2.85	0.12	2926	-1.22	0.0000			44.3750						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	108	371.1	0.1	-47.24	2.83	0.12	2921	-1.16	0.0000			68.1250						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	109	379.5	0.1	-53.90	3.25	0.13	2921	-1.20	0.0000			68.7500						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	15	388.9	100.0	-91.39	5.53	0.16	2670		-1.3416	queue=0.3689;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.9728;collisions=0.0	bo;w=waiting=1.0;pressure=1.0;switches=1.0	60.8750	1894.1557	614.0667	57.0000	1751.0000	9.0000	queue=7.3773;delay=2.5864;waiting=799.097;pressure=110.875;switches=8.7861;ssm_conflicts=4.8639;collisions=0.025
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	110	448.1	0.1	-83.67	5.12	0.16	2927	-1.10	0.0000			86.3125						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	111	397.1	0.1	-61.17	3.70	0.14	2930	-0.82	0.0000			58.5625						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	112	382.2	0.1	-55.19	3.34	0.14	2925	-0.76	0.0000			66.4375						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	113	381.7	0.1	-53.82	3.26	0.13	2918	-0.76	0.0000			74.5000						
