MORLGrid: 16 grid policies
REAL_TRAIN step:13, travel time:610.2991977039984, q_loss:100, rewards:-1002.7197, queue:120.35434, delay:0.4769534, throughput:11399, R_real:-692.0024, components:{'queue': 12.671, 'delay': 7.631, 'waiting': 671.7, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 321.625, 'emission': 14964.346, 'fuel': 4851.339, 'emergency_stops': 23.0, 'collisions': 0.0, 'ssm_conflicts': 8812.0}, grid;w=delay=0.5;switches=0.5
SIM_TRAIN step:117, travel time:77.24339089772674, q_loss:0, rewards:-31.247772, queue:2.398611, delay:0.22076683, throughput:21334, raw_metrics:{'fairness': 273.062}
SIM_TRAIN step:118, travel time:77.41931002546886, q_loss:0, rewards:-30.393349, queue:2.4279513, delay:0.22226624, throughput:21334, raw_metrics:{'fairness': 310.562}
SIM_TRAIN step:119, travel time:77.34046395332685, q_loss:5.9539733, rewards:-31.221115, queue:2.4032986, delay:0.21950585, throughput:21310, raw_metrics:{'fairness': 643.0}
SIM_TRAIN step:120, travel time:337.7588793702246, q_loss:41.852722, rewards:-257.30276, queue:53.167187, delay:0.363884, throughput:19518, raw_metrics:{'fairness': 1325.75}
SIM_TRAIN step:121, travel time:144.84333611188293, q_loss:48.1263, rewards:-290.62497, queue:24.279167, delay:0.2988998, throughput:20993, raw_metrics:{'fairness': 373.125}
SIM_TRAIN step:122, travel time:161.41564814814814, q_loss:34.17163, rewards:-219.41885, queue:28.354166, delay:0.33205998, throughput:20757, raw_metrics:{'fairness': 758.438}
SIM_TRAIN step:123, travel time:104.98073717355065, q_loss:28.954828, rewards:-109.697495, queue:12.043229, delay:0.28500387, throughput:21145, raw_metrics:{'fairness': 725.938}
SIM_TRAIN step:124, travel time:97.85736111111112, q_loss:19.083841, rewards:-79.91473, queue:9.457639, delay:0.2672112, throughput:21153, raw_metrics:{'fairness': 792.812}
SIM_TRAIN step:125, travel time:95.14458389292827, q_loss:13.537437, rewards:-97.6114, queue:8.465451, delay:0.25532573, throughput:21196, raw_metrics:{'fairness': 412.25}
REAL_TRAIN step:14, travel time:161.3667328980982, q_loss:100, rewards:-246.91423, queue:27.664757, delay:0.30376676, throughput:19853, R_real:-63.2405, components:{'queue': 3.148, 'delay': 4.86, 'waiting': 55.232, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 156.438, 'emission': 6266.112, 'fuel': 2031.41, 'emergency_stops': 76.0, 'collisions': 7.0, 'ssm_conflicts': 9586.0}, grid;w=waiting=0.5;pressure=0.5
SIM_TRAIN step:126, travel time:77.31158547879237, q_loss:0, rewards:-30.852777, queue:2.4159722, delay:0.22139308, throughput:21326, raw_metrics:{'fairness': 311.875}
SIM_TRAIN step:127, travel time:77.22900940119483, q_loss:0, rewards:-30.376112, queue:2.364757, delay:0.22045578, throughput:21328, raw_metrics:{'fairness': 477.562}
SIM_TRAIN step:128, travel time:77.390211150213, q_loss:5.8423853, rewards:-31.102781, queue:2.410243, delay:0.21900232, throughput:21319, raw_metrics:{'fairness': 441.312}
SIM_TRAIN step:129, travel time:419.82168496132647, q_loss:64.33691, rewards:-358.38327, queue:77.16007, delay:0.42695093, throughput:17461, raw_metrics:{'fairness': 914.625}
SIM_TRAIN step:130, travel time:371.5960363030191, q_loss:163.52177, rewards:-473.09384, queue:76.013885, delay:0.39494595, throughput:18898, raw_metrics:{'fairness': 1168.438}
SIM_TRAIN step:131, travel time:139.30056036678553, q_loss:91.31733, rewards:-218.80304, queue:22.855556, delay:0.31790936, throughput:20613, raw_metrics:{'fairness': 1063.812}
SIM_TRAIN step:132, travel time:399.7154433896735, q_loss:88.70092, rewards:-472.9967, queue:74.75816, delay:0.41684473, throughput:17833, raw_metrics:{'fairness': 711.938}
SIM_TRAIN step:133, travel time:194.44414093245058, q_loss:97.39692, rewards:-284.40945, queue:34.291668, delay:0.31643066, throughput:19940, raw_metrics:{'fairness': 1114.938}
SIM_TRAIN step:134, travel time:204.4402833071012, q_loss:96.75536, rewards:-216.46643, queue:38.31111, delay:0.32199857, throughput:20026, raw_metrics:{'fairness': 858.625}
REAL_TRAIN step:15, travel time:180.13533008502915, q_loss:100, rewards:-201.92163, queue:30.409895, delay:0.2915738, throughput:19725, R_real:-48.4791, components:{'queue': 3.109, 'delay': 4.665, 'waiting': 40.705, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 158.375, 'emission': 6846.449, 'fuel': 2219.55, 'emergency_stops': 107.0, 'collisions': 5.0, 'ssm_conflicts': 10893.0}, grid;w=waiting=0.5;switches=0.5
SIM_TRAIN step:135, travel time:77.14476243400945, q_loss:0, rewards:-30.704172, queue:2.3413196, delay:0.22090898, throughput:21327, raw_metrics:{'fairness': 372.812}
SIM_TRAIN step:136, travel time:77.20945633046216, q_loss:0, rewards:-30.905268, queue:2.3751736, delay:0.2211816, throughput:21332, raw_metrics:{'fairness': 568.438}
SIM_TRAIN step:137, travel time:77.27665092155229, q_loss:6.453929, rewards:-30.920551, queue:2.3767362, delay:0.21943027, throughput:21321, raw_metrics:{'fairness': 452.875}
SIM_TRAIN step:138, travel time:358.9160839160839, q_loss:27.476364, rewards:-282.7875, queue:62.48125, delay:0.37857386, throughput:17965, raw_metrics:{'fairness': 1047.875}
SIM_TRAIN step:139, travel time:278.65694309394826, q_loss:23.734304, rewards:-319.77493, queue:57.55625, delay:0.3881881, throughput:18689, raw_metrics:{'fairness': 896.688}
SIM_TRAIN step:140, travel time:100.33566401185405, q_loss:19.472864, rewards:-121.8425, queue:10.1875, delay:0.28172454, throughput:21202, raw_metrics:{'fairness': 740.25}
SIM_TRAIN step:141, travel time:109.10062048527504, q_loss:10.915492, rewards:-92.09363, queue:12.609896, delay:0.28728306, throughput:21108, raw_metrics:{'fairness': 1020.0}
SIM_TRAIN step:142, travel time:104.0786719762919, q_loss:7.6851587, rewards:-78.09553, queue:8.106423, delay:0.2765971, throughput:21106, raw_metrics:{'fairness': 733.688}
SIM_TRAIN step:143, travel time:88.17793627269359, q_loss:6.5430746, rewards:-61.40112, queue:6.022222, delay:0.28002468, throughput:21270, raw_metrics:{'fairness': 956.0}
REAL_TRAIN step:16, travel time:225.1415541585077, q_loss:100, rewards:-413.83038, queue:48.360764, delay:0.3600828, throughput:17617, R_real:-224.2204, components:{'queue': 5.294, 'delay': 5.761, 'waiting': 213.165, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 213.812, 'emission': 7631.209, 'fuel': 2473.97, 'emergency_stops': 100.0, 'collisions': 4.0, 'ssm_conflicts': 10259.0}, grid;w=pressure=0.5;switches=0.5
SIM_TRAIN step:144, travel time:90.99152856217017, q_loss:0, rewards:-85.98945, queue:6.751389, delay:0.25398302, throughput:21266, raw_metrics:{'fairness': 678.875}
SIM_TRAIN step:145, travel time:93.64567512502315, q_loss:0, rewards:-91.75304, queue:7.2175345, delay:0.2536131, throughput:21267, raw_metrics:{'fairness': 792.688}
REAL_TRAIN step:18, travel time:156.11031977438938, q_loss:100, rewards:-217.91615, queue:24.095139, delay:0.30321154, throughput:19952, R_real:-33.5329, components:{'queue': 2.217, 'delay': 4.851, 'waiting': 26.465, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 133.125, 'emission': 6034.462, 'fuel': 1956.311, 'emergency_stops': 63.0, 'collisions': 3.0, 'ssm_conflicts': 8897.0}, refine;w=waiting=1.0;ckpt2
SIM_TRAIN step:146, travel time:90.6010372291165, q_loss:6.4532027, rewards:-74.45085, queue:6.798611, delay:0.2552396, throughput:21097, raw_metrics:{'fairness': 886.0}
SIM_TRAIN step:147, travel time:135.20471274478032, q_loss:5.963189, rewards:-151.54611, queue:19.278126, delay:0.30744684, throughput:21215, raw_metrics:{'fairness': 685.5}
REAL_TRAIN step:20, travel time:398.70462380300955, q_loss:100, rewards:-623.79095, queue:82.40382, delay:0.41280603, throughput:15025, R_real:-415.0585, components:{'queue': 8.283, 'delay': 6.605, 'waiting': 400.17, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 229.125, 'emission': 11958.823, 'fuel': 3876.961, 'emergency_stops': 45.0, 'collisions': 5.0, 'ssm_conflicts': 9983.0}, refine;w=waiting=1.0;ckpt4
SIM_TRAIN step:148, travel time:90.87457171960367, q_loss:3.037009, rewards:-75.10639, queue:6.697743, delay:0.25867945, throughput:21281, raw_metrics:{'fairness': 408.562}
SIM_TRAIN step:149, travel time:111.43936657869149, q_loss:12.94213, rewards:-116.70084, queue:13.267014, delay:0.2837425, throughput:21243, raw_metrics:{'fairness': 748.5}
REAL_TRAIN step:22, travel time:105.01916319167877, q_loss:100, rewards:-121.24722, queue:8.132292, delay:0.2750296, throughput:20699, R_real:-8.3298, components:{'queue': 0.781, 'delay': 4.4, 'waiting': 3.148, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 114.5, 'emission': 4489.214, 'fuel': 1455.351, 'emergency_stops': 96.0, 'collisions': 3.0, 'ssm_conflicts': 9272.0}, refine;w=waiting=1.0;ckpt6
SIM_TRAIN step:150, travel time:93.01051120577885, q_loss:12.640994, rewards:-73.80165, queue:7.5208335, delay:0.2678739, throughput:21251, raw_metrics:{'fairness': 419.062}
SIM_TRAIN step:151, travel time:88.7576964029443, q_loss:14.039735, rewards:-68.170006, queue:5.916493, delay:0.25964043, throughput:21261, raw_metrics:{'fairness': 823.062}
REAL_TRAIN step:24, travel time:247.58949729387098, q_loss:100, rewards:-265.16373, queue:44.438194, delay:0.31196398, throughput:18189, R_real:-127.4401, components:{'queue': 4.377, 'delay': 4.991, 'waiting': 118.072, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 160.25, 'emission': 8700.467, 'fuel': 2820.614, 'emergency_stops': 84.0, 'collisions': 5.0, 'ssm_conflicts': 10406.0}, refine;w=waiting=1.0;ckpt8
SIM_TRAIN step:152, travel time:91.87735062528948, q_loss:12.195723, rewards:-67.89916, queue:6.9819446, delay:0.25344867, throughput:21259, raw_metrics:{'fairness': 569.938}
SIM_TRAIN step:153, travel time:92.88311026721622, q_loss:10.04463, rewards:-71.19416, queue:7.2748265, delay:0.2620486, throughput:21280, raw_metrics:{'fairness': 433.312}
REAL_TRAIN step:26, travel time:223.36447107717586, q_loss:100, rewards:-254.51003, queue:39.04809, delay:0.31367952, throughput:19040, R_real:-104.2442, components:{'queue': 4.038, 'delay': 5.019, 'waiting': 95.188, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 189.062, 'emission': 8076.715, 'fuel': 2618.397, 'emergency_stops': 67.0, 'collisions': 6.0, 'ssm_conflicts': 11037.0}, refine;w=waiting=1.0;ckpt10
SIM_TRAIN step:154, travel time:89.02361329752755, q_loss:4.503779, rewards:-69.211945, queue:6.0086803, delay:0.2550557, throughput:21264, raw_metrics:{'fairness': 634.312}
SIM_TRAIN step:155, travel time:88.91369571256598, q_loss:1.9194686, rewards:-73.30473, queue:6.0020833, delay:0.2588, throughput:21248, raw_metrics:{'fairness': 401.688}
REAL_TRAIN step:28, travel time:139.59433026222538, q_loss:100, rewards:-152.56639, queue:17.36632, delay:0.29321602, throughput:20335, R_real:-25.3586, components:{'queue': 1.557, 'delay': 4.691, 'waiting': 19.11, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 214.375, 'emission': 5604.045, 'fuel': 1816.771, 'emergency_stops': 85.0, 'collisions': 4.0, 'ssm_conflicts': 11276.0}, refine;w=waiting=1.0;ckpt12
SIM_TRAIN step:156, travel time:90.50812763395545, q_loss:2.0116704, rewards:-72.72639, queue:6.443229, delay:0.25865287, throughput:21257, raw_metrics:{'fairness': 700.875}
SIM_TRAIN step:157, travel time:89.25920096291838, q_loss:1.6876428, rewards:-64.28973, queue:6.0359373, delay:0.26016188, throughput:21273, raw_metrics:{'fairness': 478.688}
REAL_TRAIN step:30, travel time:121.29732408325074, q_loss:100, rewards:-138.4511, queue:12.669097, delay:0.3007483, throughput:20309, R_real:-13.2334, components:{'queue': 1.39, 'delay': 4.812, 'waiting': 7.031, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 128.5, 'emission': 5002.615, 'fuel': 1621.792, 'emergency_stops': 92.0, 'collisions': 6.0, 'ssm_conflicts': 10248.0}, refine;w=waiting=1.0;ckpt14
SIM_TRAIN step:158, travel time:89.8779403593258, q_loss:1.473756, rewards:-65.88278, queue:6.253125, delay:0.2585415, throughput:21291, raw_metrics:{'fairness': 612.938}
SIM_TRAIN step:159, travel time:88.2629092761543, q_loss:1.0311296, rewards:-56.672234, queue:5.6993055, delay:0.25645518, throughput:21253, raw_metrics:{'fairness': 779.562}
REAL_TRAIN step:32, travel time:184.86287691547207, q_loss:100, rewards:-335.76837, queue:30.065624, delay:0.38020787, throughput:18588, R_real:-106.4801, components:{'queue': 3.205, 'delay': 6.083, 'waiting': 97.192, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 256.938, 'emission': 6728.575, 'fuel': 2181.34, 'emergency_stops': 76.0, 'collisions': 10.0, 'ssm_conflicts': 10636.0}, refine;w=waiting=1.0;ckpt16
SIM_TRAIN step:160, travel time:87.5058801740902, q_loss:0.94419396, rewards:-57.53391, queue:5.449479, delay:0.2559622, throughput:21289, raw_metrics:{'fairness': 427.938}
SIM_TRAIN step:161, travel time:89.71048245207889, q_loss:0.7948159, rewards:-55.46307, queue:6.141667, delay:0.25887078, throughput:21306, raw_metrics:{'fairness': 276.75}
REAL_TRAIN step:34, travel time:110.92365621764097, q_loss:100, rewards:-126.43472, queue:11.024305, delay:0.29127622, throughput:20587, R_real:-11.6274, components:{'queue': 1.285, 'delay': 4.66, 'waiting': 5.682, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 133.812, 'emission': 4670.374, 'fuel': 1514.081, 'emergency_stops': 100.0, 'collisions': 8.0, 'ssm_conflicts': 9555.0}, refine;w=waiting=1.0;ckpt18
SIM_TRAIN step:162, travel time:93.03115596500162, q_loss:0.964072, rewards:-50.800026, queue:7.187847, delay:0.26143676, throughput:21274, raw_metrics:{'fairness': 922.062}
SIM_TRAIN step:163, travel time:89.15840896462308, q_loss:0.5980811, rewards:-46.86278, queue:5.8885417, delay:0.2540991, throughput:21278, raw_metrics:{'fairness': 985.0}
REAL_TRAIN step:36, travel time:184.65602279426213, q_loss:100, rewards:-269.0039, queue:28.570486, delay:0.35611603, throughput:19199, R_real:-95.7506, components:{'queue': 3.182, 'delay': 5.698, 'waiting': 86.87, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 131.562, 'emission': 6756.505, 'fuel': 2190.393, 'emergency_stops': 91.0, 'collisions': 4.0, 'ssm_conflicts': 9395.0}, refine;w=waiting=1.0;ckpt20
SIM_TRAIN step:164, travel time:89.71182516899712, q_loss:0.4092389, rewards:-45.507217, queue:6.086458, delay:0.25487804, throughput:21263, raw_metrics:{'fairness': 627.188}
SIM_TRAIN step:165, travel time:89.23096517228603, q_loss:0.41389266, rewards:-48.30555, queue:5.912847, delay:0.2603898, throughput:21283, raw_metrics:{'fairness': 565.938}
REAL_TRAIN step:38, travel time:184.3208973421117, q_loss:100, rewards:-286.36926, queue:28.425694, delay:0.39982846, throughput:19210, R_real:-95.9350, components:{'queue': 3.19, 'delay': 6.397, 'waiting': 86.348, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 158.812, 'emission': 6792.402, 'fuel': 2202.031, 'emergency_stops': 72.0, 'collisions': 5.0, 'ssm_conflicts': 9685.0}, refine;w=waiting=1.0;ckpt22
SIM_TRAIN step:166, travel time:90.32168155933145, q_loss:0.40284508, rewards:-50.283592, queue:6.307118, delay:0.27031142, throughput:21290, raw_metrics:{'fairness': 879.125}
SIM_TRAIN step:167, travel time:88.32259110061582, q_loss:0.34366378, rewards:-46.084988, queue:5.603472, delay:0.25603005, throughput:21291, raw_metrics:{'fairness': 425.312}
REAL_TRAIN step:40, travel time:182.92314887751084, q_loss:100, rewards:-296.88583, queue:28.759895, delay:0.35933083, throughput:19083, R_real:-129.5173, components:{'queue': 3.482, 'delay': 5.749, 'waiting': 120.286, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 189.25, 'emission': 6682.392, 'fuel': 2166.368, 'emergency_stops': 84.0, 'collisions': 8.0, 'ssm_conflicts': 8390.0}, refine;w=waiting=1.0;ckpt24
SIM_TRAIN step:168, travel time:87.51675925925926, q_loss:0.3289488, rewards:-46.400852, queue:5.369097, delay:0.25902352, throughput:21290, raw_metrics:{'fairness': 488.625}
SIM_TRAIN step:169, travel time:88.0673428743458, q_loss:0.32067108, rewards:-46.74336, queue:5.506597, delay:0.25454372, throughput:21277, raw_metrics:{'fairness': 811.562}
REAL_TRAIN step:42, travel time:173.70017602190495, q_loss:100, rewards:-213.73839, queue:26.147917, delay:0.332773, throughput:19407, R_real:-88.4078, components:{'queue': 3.343, 'delay': 5.324, 'waiting': 79.74, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 122.938, 'emission': 6445.465, 'fuel': 2089.557, 'emergency_stops': 83.0, 'collisions': 2.0, 'ssm_conflicts': 9061.0}, refine;w=waiting=1.0;ckpt26
SIM_TRAIN step:170, travel time:87.47821053119067, q_loss:0.31171554, rewards:-42.91085, queue:5.3137155, delay:0.2579223, throughput:21289, raw_metrics:{'fairness': 429.625}
SIM_TRAIN step:171, travel time:87.73211391525817, q_loss:0.3157302, rewards:-48.25306, queue:5.4336805, delay:0.25485167, throughput:21295, raw_metrics:{'fairness': 531.562}
REAL_TRAIN step:44, travel time:155.92192276938997, q_loss:100, rewards:-221.39804, queue:24.143229, delay:0.3187282, throughput:19982, R_real:-33.5443, components:{'queue': 2.325, 'delay': 5.1, 'waiting': 26.119, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 132.312, 'emission': 6125.636, 'fuel': 1985.868, 'emergency_stops': 75.0, 'collisions': 5.0, 'ssm_conflicts': 10621.0}, refine;w=waiting=1.0;ckpt28
SIM_TRAIN step:172, travel time:86.97337223302769, q_loss:0.31080568, rewards:-44.18747, queue:5.1109376, delay:0.25029713, throughput:21293, raw_metrics:{'fairness': 549.188}
SIM_TRAIN step:173, travel time:87.55327622134753, q_loss:0.3056034, rewards:-45.41861, queue:5.4, delay:0.25207084, throughput:21299, raw_metrics:{'fairness': 670.562}
REAL_TRAIN step:46, travel time:160.22666476272073, q_loss:100, rewards:-159.75052, queue:22.583508, delay:0.3245318, throughput:19854, R_real:-31.1216, components:{'queue': 2.394, 'delay': 5.193, 'waiting': 23.535, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 191.75, 'emission': 6189.918, 'fuel': 2006.708, 'emergency_stops': 87.0, 'collisions': 10.0, 'ssm_conflicts': 10180.0}, refine;w=waiting=1.0;ckpt30
SIM_TRAIN step:174, travel time:85.54859021250984, q_loss:0.2901542, rewards:-39.386665, queue:4.670486, delay:0.24838604, throughput:21304, raw_metrics:{'fairness': 371.812}
SIM_TRAIN step:175, travel time:87.06745994999537, q_loss:0.2792229, rewards:-40.038338, queue:5.249132, delay:0.24941567, throughput:21190, raw_metrics:{'fairness': 964.062}
REAL_TRAIN step:48, travel time:192.56208211579417, q_loss:100, rewards:-169.58363, queue:31.228645, delay:0.336109, throughput:18769, R_real:-76.8321, components:{'queue': 3.363, 'delay': 5.378, 'waiting': 68.092, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 229.812, 'emission': 6929.385, 'fuel': 2246.441, 'emergency_stops': 74.0, 'collisions': 6.0, 'ssm_conflicts': 10066.0}, refine;w=waiting=1.0;ckpt32
SIM_TRAIN step:176, travel time:87.18478562829891, q_loss:0.70424634, rewards:-40.38306, queue:5.242361, delay:0.24467327, throughput:21285, raw_metrics:{'fairness': 395.938}
SIM_TRAIN step:177, travel time:86.59775811755986, q_loss:0.41164136, rewards:-37.767513, queue:4.9871526, delay:0.24386126, throughput:21290, raw_metrics:{'fairness': 592.688}
REAL_TRAIN step:50, travel time:163.4811699299009, q_loss:100, rewards:-163.98564, queue:26.147917, delay:0.30949906, throughput:19452, R_real:-50.1822, components:{'queue': 2.554, 'delay': 4.952, 'waiting': 42.676, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 183.0, 'emission': 6178.818, 'fuel': 2003.111, 'emergency_stops': 86.0, 'collisions': 3.0, 'ssm_conflicts': 10019.0}, refine;w=waiting=1.0;ckpt34
SIM_TRAIN step:178, travel time:87.16434359805511, q_loss:0.3995377, rewards:-39.119713, queue:5.1854167, delay:0.24377407, throughput:21282, raw_metrics:{'fairness': 791.375}
SIM_TRAIN step:179, travel time:87.40354695313947, q_loss:0.25190395, rewards:-35.54058, queue:5.2279515, delay:0.24260178, throughput:21291, raw_metrics:{'fairness': 755.312}
REAL_TRAIN step:52, travel time:169.58258821267185, q_loss:100, rewards:-273.16296, queue:30.50052, delay:0.31675547, throughput:19518, R_real:-74.5152, components:{'queue': 2.99, 'delay': 5.068, 'waiting': 66.458, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 135.438, 'emission': 6409.275, 'fuel': 2077.824, 'emergency_stops': 102.0, 'collisions': 4.0, 'ssm_conflicts': 9299.0}, refine;w=waiting=1.0;ckpt36
SIM_TRAIN step:180, travel time:87.19330338535636, q_loss:0.24067998, rewards:-34.708626, queue:5.0967016, delay:0.24135225, throughput:21295, raw_metrics:{'fairness': 529.75}
SIM_TRAIN step:181, travel time:88.10932580107428, q_loss:0.23282474, rewards:-35.149723, queue:5.461111, delay:0.24512736, throughput:21279, raw_metrics:{'fairness': 362.125}
REAL_TRAIN step:54, travel time:225.18633383761977, q_loss:100, rewards:-444.37427, queue:48.76545, delay:0.33012167, throughput:18271, R_real:-211.7972, components:{'queue': 4.624, 'delay': 5.282, 'waiting': 201.891, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 142.875, 'emission': 7765.745, 'fuel': 2517.586, 'emergency_stops': 75.0, 'collisions': 4.0, 'ssm_conflicts': 9420.0}, refine;w=waiting=1.0;ckpt38
SIM_TRAIN step:182, travel time:93.09252141699467, q_loss:0.23006473, rewards:-35.491924, queue:6.8784723, delay:0.24850227, throughput:21074, raw_metrics:{'fairness': 707.25}
SIM_TRAIN step:183, travel time:88.72375, q_loss:0.22543004, rewards:-35.711964, queue:5.6743054, delay:0.24480186, throughput:21274, raw_metrics:{'fairness': 677.25}
REAL_TRAIN step:56, travel time:218.23797909407665, q_loss:100, rewards:-407.61945, queue:46.189064, delay:0.32488433, throughput:18640, R_real:-170.2764, components:{'queue': 4.414, 'delay': 5.198, 'waiting': 160.664, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 143.438, 'emission': 7667.711, 'fuel': 2485.803, 'emergency_stops': 77.0, 'collisions': 2.0, 'ssm_conflicts': 9258.0}, refine;w=waiting=1.0;ckpt40
SIM_TRAIN step:184, travel time:88.53813382727483, q_loss:0.21601227, rewards:-35.43334, queue:5.613368, delay:0.24397603, throughput:21285, raw_metrics:{'fairness': 741.5}
SIM_TRAIN step:185, travel time:89.05110874496552, q_loss:0.20897475, rewards:-34.02248, queue:5.7484374, delay:0.23932768, throughput:21268, raw_metrics:{'fairness': 749.75}
REAL_TRAIN step:58, travel time:278.4938566206336, q_loss:100, rewards:-754.5776, queue:66.77726, delay:0.32883042, throughput:17796, R_real:-282.0827, components:{'queue': 6.13, 'delay': 5.261, 'waiting': 270.691, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 142.125, 'emission': 9316.836, 'fuel': 3020.44, 'emergency_stops': 62.0, 'collisions': 12.0, 'ssm_conflicts': 9670.0}, refine;w=waiting=1.0;ckpt42
SIM_TRAIN step:186, travel time:90.23911633938496, q_loss:0.20958751, rewards:-34.55722, queue:6.082986, delay:0.24322145, throughput:21302, raw_metrics:{'fairness': 766.688}
SIM_TRAIN step:187, travel time:91.35262524307807, q_loss:0.1984241, rewards:-42.781914, queue:6.5654516, delay:0.24668477, throughput:21270, raw_metrics:{'fairness': 561.125}
REAL_TRAIN step:60, travel time:272.43531397013703, q_loss:100, rewards:-458.4919, queue:57.831425, delay:0.37800398, throughput:17829, R_real:-222.9658, components:{'queue': 5.863, 'delay': 6.048, 'waiting': 211.055, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 144.625, 'emission': 9082.796, 'fuel': 2944.566, 'emergency_stops': 74.0, 'collisions': 3.0, 'ssm_conflicts': 9400.0}, refine;w=waiting=1.0;ckpt44
SIM_TRAIN step:188, travel time:90.164127263465, q_loss:0.19807461, rewards:-37.338356, queue:6.102778, delay:0.24069886, throughput:21285, raw_metrics:{'fairness': 363.625}
SIM_TRAIN step:189, travel time:92.87248819335123, q_loss:0.20077424, rewards:-36.868084, queue:6.958507, delay:0.24674015, throughput:21281, raw_metrics:{'fairness': 546.812}
REAL_TRAIN step:62, travel time:249.8328976472954, q_loss:100, rewards:-635.3657, queue:56.470486, delay:0.33383185, throughput:17783, R_real:-212.4080, components:{'queue': 5.079, 'delay': 5.341, 'waiting': 201.987, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 192.5, 'emission': 8548.061, 'fuel': 2771.208, 'emergency_stops': 62.0, 'collisions': 5.0, 'ssm_conflicts': 10081.0}, refine;w=waiting=1.0;ckpt46
SIM_TRAIN step:190, travel time:90.14322747893713, q_loss:0.1993241, rewards:-35.398857, queue:6.0805554, delay:0.24192344, throughput:21280, raw_metrics:{'fairness': 824.938}
SIM_TRAIN step:191, travel time:89.51977401129943, q_loss:0.19816111, rewards:-35.833313, queue:5.848785, delay:0.24284956, throughput:21271, raw_metrics:{'fairness': 602.938}
REAL_TRAIN step:64, travel time:195.5518065239651, q_loss:100, rewards:-441.02292, queue:39.844097, delay:0.31995258, throughput:18852, R_real:-134.2773, components:{'queue': 3.751, 'delay': 5.119, 'waiting': 125.407, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 147.312, 'emission': 7127.298, 'fuel': 2310.604, 'emergency_stops': 58.0, 'collisions': 3.0, 'ssm_conflicts': 10031.0}, refine;w=waiting=1.0;ckpt48
SIM_TRAIN step:192, travel time:89.26325292837632, q_loss:0.19607247, rewards:-34.14306, queue:5.761979, delay:0.23707168, throughput:21273, raw_metrics:{'fairness': 766.688}
SIM_TRAIN step:193, travel time:89.75155135685839, q_loss:0.192176, rewards:-35.04975, queue:5.9546876, delay:0.2381343, throughput:21255, raw_metrics:{'fairness': 411.688}
REAL_TRAIN step:66, travel time:177.4696237739716, q_loss:100, rewards:-417.3792, queue:34.876564, delay:0.30277398, throughput:19136, R_real:-102.3876, components:{'queue': 3.255, 'delay': 4.844, 'waiting': 94.288, 'pressure': 0.0, 'switches': 0.0}, raw_metrics:{'fairness': 141.375, 'emission': 6546.267, 'fuel': 2122.237, 'emergency_stops': 83.0, 'collisions': 3.0, 'ssm_conflicts': 9241.0}, refine;w=waiting=1.0;ckpt50
SIM_TRAIN step:194, travel time:89.70505696026675, q_loss:0.1916526, rewards:-35.15886, queue:5.9725695, delay:0.23874383, throughput:21268, raw_metrics:{'fairness': 423.75}
SIM_TRAIN step:195, travel time:89.36787516784739, q_loss:0.1852576, rewards:-33.99026, queue:5.8243055, delay:0.2384278, throughput:21289, raw_metrics:{'fairness': 461.625}
