exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	64	1079.2	52.6	-157.98	283.13	0.64	1915	-2.91	0.0000			776.0000						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	20	695.1	100.0	-139.38	159.59	0.72	1923		-23.2786	queue=2.4763;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=20.8023	final;ckpt	336.3333	3756.2497	1217.7500	5.0000	1819.0000	0.0000	queue=49.5262;delay=2.172;waiting=35892.7795;pressure=250.025;switches=0.6278;emission=104.0115
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	65	943.6	55.1	-129.38	249.78	0.62	2221	-2.57	0.0000			878.0000						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	66	667.9	57.1	-59.88	154.30	0.60	3730	-1.58	0.0000			1242.6667						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	22	370.8	100.0	-72.91	56.48	0.63	3639		-14.1320	queue=0.9265;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=13.2056	final;ckpt	260.0000	2465.7323	799.3672	8.0000	1738.0000	0.0000	queue=18.5294;delay=1.8947;waiting=7660.5036;pressure=157.7833;switches=0.9917;emission=66.0279
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	67	455.5	56.9	-25.71	94.57	0.61	3958	-0.98	0.0000			1380.0000						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	68	669.1	56.7	-61.57	153.80	0.61	3594	-1.58	0.0000			685.3333						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	24	615.8	100.0	-86.86	108.21	0.62	2909		-21.0464	queue=1.7501;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=19.2963	final;ckpt	348.6667	3475.8366	1126.8387	7.0000	1363.0000	0.0000	queue=35.0019;delay=1.864;waiting=26248.6341;pressure=416.4028;switches=1.0556;emission=96.4816
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	69	905.2	56.5	-100.70	225.91	0.62	2345	-2.30	0.0000			957.6667						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	70	747.9	56.4	-60.72	183.35	0.60	3138	-1.86	0.0000			1014.3333						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	26	1378.0	100.0	-155.93	186.79	0.83	1183		-29.9293	queue=2.8799;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=27.0494	final;ckpt	312.6667	4697.4285	1522.8771	1.0000	1276.0000	1.0000	queue=57.5983;delay=2.4993;waiting=78778.8713;pressure=420.0028;switches=0.95;emission=135.247
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	71	983.0	55.6	-90.78	240.14	0.60	2102	-2.43	0.0000			868.6667						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	72	670.8	56.0	-28.83	165.29	0.57	3065	-1.68	0.0000			1195.6667						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	28	441.1	100.0	-88.07	79.26	0.70	3477		-16.9993	queue=1.2976;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=15.7017	final;ckpt	413.0000	2858.2362	926.6156	5.0000	1453.0000	0.0000	queue=25.9515;delay=2.0907;waiting=16130.3185;pressure=297.5333;switches=0.4194;emission=78.5086
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	73	787.9	54.7	-48.34	190.18	0.62	2883	-1.93	0.0000			1466.0000						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	74	834.8	52.3	-78.96	209.74	0.62	2707	-2.15	0.0000			1146.6667						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	30	342.1	100.0	-84.78	62.48	0.67	3278		-13.1470	queue=1.0306;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1165	final;ckpt	418.3333	2262.7982	733.5789	5.0000	1414.0000	0.0000	queue=20.611;delay=2.017;waiting=12936.5771;pressure=206.0111;switches=0.5417;emission=60.5823
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	75	764.9	52.2	-67.92	177.33	0.67	2552	-1.79	0.0000			898.3333						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	76	988.2	50.3	-112.85	246.48	0.63	2441	-2.52	0.0000			1168.0000						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	32	809.3	100.0	-153.52	175.58	0.77	1860		-25.7463	queue=2.7139;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=23.0324	final;ckpt	337.3333	4285.3424	1389.2791	1.0000	1755.0000	0.0000	queue=54.2776;delay=2.2963;waiting=41654.1471;pressure=234.4694;switches=0.2139;emission=115.1622
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	77	1198.0	49.6	-152.52	287.43	0.66	1634	-2.94	0.0000			601.0000						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	78	936.2	47.6	-90.56	237.40	0.62	2365	-2.42	0.0000			904.3333						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	34	609.5	100.0	-111.49	107.22	0.76	3239		-20.3163	queue=1.6808;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=18.6355	final;ckpt	458.6667	3487.9599	1130.7676	7.0000	1452.0000	0.0000	queue=33.6167;delay=2.2711;waiting=22373.9804;pressure=227.1722;switches=0.575;emission=93.1773
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	79	1203.6	46.8	-151.18	286.20	0.63	1810	-2.94	0.0000			622.0000						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	80	955.5	46.6	-97.77	236.15	0.62	2317	-2.40	0.0000			788.3333						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	36	369.2	100.0	-89.51	67.00	0.69	3376		-14.0516	queue=1.0932;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.9583	final;ckpt	432.3333	2418.8265	784.1625	11.0000	1531.0000	0.0000	queue=21.8644;delay=2.0743;waiting=13769.9223;pressure=214.6972;switches=0.4917;emission=64.7917
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	81	731.7	46.7	-92.59	165.35	0.66	3561	-1.71	0.0000			1285.6667						
