MORLGrid: 16 grid policies
SIM_TRAIN step:0, travel time:360.625, q_loss:0, rewards:-33.82972, queue:2.1644096, delay:0.11355387, throughput:2928, raw_metrics:{'fairness': 89.875}
SIM_TRAIN step:197, travel time:392.6356017432115, q_loss:0.071910724, rewards:-29.99056, queue:4.0128474, delay:0.15199837, throughput:2919, raw_metrics:{'fairness': 79.625}
REAL_TRAIN step:70, travel time:550.434797184043, q_loss:100, rewards:-91.70475, queue:15.361632, delay:0.22444072, throughput:2294, R_real:-11.9748, components:{'queue': 1.024, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 10.951}, raw_metrics:{'fairness': 139.562, 'emission': 2623.728, 'fuel': 850.59, 'emergency_stops': 49.0, 'collisions': 11.0, 'ssm_conflicts': 1960.0}, refine;w=pressure=1.0;ckpt54
SIM_TRAIN step:198, travel time:382.7225201072386, q_loss:0.07045621, rewards:-29.346668, queue:3.4715278, delay:0.14510109, throughput:2924, raw_metrics:{'fairness': 77.188}
SIM_TRAIN step:199, travel time:413.59316353887397, q_loss:0.06802788, rewards:-32.628887, queue:5.236632, delay:0.15594256, throughput:2906, raw_metrics:{'fairness': 78.812}
REAL_TRAIN step:72, travel time:534.7294669795508, q_loss:100, rewards:-96.46723, queue:14.367882, delay:0.21475317, throughput:2358, R_real:-11.5458, components:{'queue': 0.958, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 10.588}, raw_metrics:{'fairness': 116.125, 'emission': 2552.62, 'fuel': 827.537, 'emergency_stops': 69.0, 'collisions': 12.0, 'ssm_conflicts': 1876.0}, refine;w=pressure=1.0;ckpt56
SIM_TRAIN step:200, travel time:396.3182579564489, q_loss:0.06928928, rewards:-30.147215, queue:4.0809026, delay:0.15276591, throughput:2925, raw_metrics:{'fairness': 122.25}
SIM_TRAIN step:201, travel time:398.1609118337244, q_loss:0.066990644, rewards:-30.87111, queue:4.1012154, delay:0.15432236, throughput:2922, raw_metrics:{'fairness': 75.125}
REAL_TRAIN step:74, travel time:513.5662085149179, q_loss:100, rewards:-83.45417, queue:13.046875, delay:0.21446644, throughput:2422, R_real:-10.9869, components:{'queue': 0.87, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 10.117}, raw_metrics:{'fairness': 153.438, 'emission': 2459.137, 'fuel': 797.231, 'emergency_stops': 65.0, 'collisions': 18.0, 'ssm_conflicts': 1874.0}, refine;w=pressure=1.0;ckpt58
SIM_TRAIN step:202, travel time:398.8254606365159, q_loss:0.06758459, rewards:-29.298616, queue:4.209375, delay:0.15291943, throughput:2927, raw_metrics:{'fairness': 48.75}
SIM_TRAIN step:203, travel time:391.3209380234506, q_loss:0.06469935, rewards:-29.43583, queue:3.8685763, delay:0.15238544, throughput:2925, raw_metrics:{'fairness': 72.062}
REAL_TRAIN step:76, travel time:448.39993295340264, q_loss:100, rewards:-77.90334, queue:8.882465, delay:0.2025575, throughput:2636, R_real:-9.2379, components:{'queue': 0.592, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 8.646}, raw_metrics:{'fairness': 79.188, 'emission': 2166.39, 'fuel': 702.323, 'emergency_stops': 63.0, 'collisions': 10.0, 'ssm_conflicts': 1871.0}, refine;w=pressure=1.0;ckpt60
SIM_TRAIN step:204, travel time:393.7169179229481, q_loss:0.060920868, rewards:-28.854994, queue:3.9625, delay:0.15038925, throughput:2925, raw_metrics:{'fairness': 81.562}
SIM_TRAIN step:205, travel time:390.6313672922252, q_loss:0.060885552, rewards:-30.034454, queue:3.754861, delay:0.14837573, throughput:2920, raw_metrics:{'fairness': 127.062}
REAL_TRAIN step:78, travel time:442.25008380824676, q_loss:100, rewards:-79.66086, queue:8.634548, delay:0.20381258, throughput:2633, R_real:-9.0950, components:{'queue': 0.576, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 8.519}, raw_metrics:{'fairness': 155.25, 'emission': 2138.42, 'fuel': 693.256, 'emergency_stops': 76.0, 'collisions': 18.0, 'ssm_conflicts': 1833.0}, refine;w=pressure=1.0;ckpt62
SIM_TRAIN step:206, travel time:387.8042895442359, q_loss:0.06107402, rewards:-30.020275, queue:3.6413195, delay:0.14832126, throughput:2923, raw_metrics:{'fairness': 149.875}
SIM_TRAIN step:207, travel time:393.556783919598, q_loss:0.06067427, rewards:-31.061113, queue:3.808854, delay:0.14900737, throughput:2926, raw_metrics:{'fairness': 100.75}
REAL_TRAIN step:80, travel time:553.7338250083808, q_loss:100, rewards:-83.4439, queue:15.557639, delay:0.2163443, throughput:2298, R_real:-12.0394, components:{'queue': 1.037, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 11.002}, raw_metrics:{'fairness': 150.562, 'emission': 2636.228, 'fuel': 854.643, 'emergency_stops': 37.0, 'collisions': 8.0, 'ssm_conflicts': 1838.0}, refine;w=pressure=1.0;ckpt64
SIM_TRAIN step:208, travel time:388.3054253181514, q_loss:0.060263004, rewards:-29.494448, queue:3.718229, delay:0.14618507, throughput:2922, raw_metrics:{'fairness': 96.25}
SIM_TRAIN step:209, travel time:403.05598390881664, q_loss:0.05912375, rewards:-31.835545, queue:4.3395834, delay:0.15495746, throughput:2926, raw_metrics:{'fairness': 42.25}
REAL_TRAIN step:82, travel time:463.35802883003686, q_loss:100, rewards:-76.53973, queue:10.3203125, delay:0.20670606, throughput:2510, R_real:-9.6913, components:{'queue': 0.688, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 9.003}, raw_metrics:{'fairness': 99.875, 'emission': 2228.888, 'fuel': 722.585, 'emergency_stops': 54.0, 'collisions': 9.0, 'ssm_conflicts': 1844.0}, refine;w=pressure=1.0;ckpt66
SIM_TRAIN step:210, travel time:388.78980891719743, q_loss:0.056779712, rewards:-31.266102, queue:3.5427084, delay:0.14487293, throughput:2927, raw_metrics:{'fairness': 141.25}
SIM_TRAIN step:211, travel time:406.0365281501341, q_loss:0.056627464, rewards:-32.319725, queue:4.753993, delay:0.15639263, throughput:2921, raw_metrics:{'fairness': 69.25}
REAL_TRAIN step:84, travel time:453.8149513912169, q_loss:100, rewards:-76.9336, queue:9.476389, delay:0.20573115, throughput:2572, R_real:-9.4087, components:{'queue': 0.632, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 8.777}, raw_metrics:{'fairness': 76.188, 'emission': 2188.201, 'fuel': 709.395, 'emergency_stops': 58.0, 'collisions': 9.0, 'ssm_conflicts': 1803.0}, refine;w=pressure=1.0;ckpt68
SIM_TRAIN step:212, travel time:396.1044876088413, q_loss:0.061287314, rewards:-29.684727, queue:4.005382, delay:0.15496516, throughput:2927, raw_metrics:{'fairness': 87.188}
SIM_TRAIN step:213, travel time:395.45911528150134, q_loss:0.05952499, rewards:-30.148893, queue:4.0826387, delay:0.1529061, throughput:2923, raw_metrics:{'fairness': 101.938}
REAL_TRAIN step:86, travel time:434.86456587328195, q_loss:100, rewards:-78.96666, queue:8.270486, delay:0.19161075, throughput:2619, R_real:-8.9102, components:{'queue': 0.551, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 8.359}, raw_metrics:{'fairness': 88.375, 'emission': 2103.998, 'fuel': 682.096, 'emergency_stops': 66.0, 'collisions': 13.0, 'ssm_conflicts': 1818.0}, refine;w=pressure=1.0;ckpt70
SIM_TRAIN step:214, travel time:394.683204827355, q_loss:0.056574017, rewards:-30.364433, queue:4.022917, delay:0.15820059, throughput:2922, raw_metrics:{'fairness': 85.562}
SIM_TRAIN step:215, travel time:393.3583640630238, q_loss:0.0584586, rewards:-30.848616, queue:3.8600695, delay:0.15165588, throughput:2926, raw_metrics:{'fairness': 90.312}
REAL_TRAIN step:88, travel time:579.470667113644, q_loss:100, rewards:-94.828896, queue:17.331596, delay:0.23430382, throughput:2183, R_real:-12.7370, components:{'queue': 1.155, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 11.582}, raw_metrics:{'fairness': 170.562, 'emission': 2749.486, 'fuel': 891.361, 'emergency_stops': 48.0, 'collisions': 7.0, 'ssm_conflicts': 1868.0}, refine;w=pressure=1.0;ckpt72
SIM_TRAIN step:216, travel time:400.81193429433455, q_loss:0.057562415, rewards:-29.968058, queue:4.269965, delay:0.15897232, throughput:2925, raw_metrics:{'fairness': 74.438}
SIM_TRAIN step:217, travel time:397.95408847184984, q_loss:0.056590945, rewards:-28.794445, queue:4.284896, delay:0.1588965, throughput:2922, raw_metrics:{'fairness': 50.562}
REAL_TRAIN step:90, travel time:436.12604760308415, q_loss:100, rewards:-76.93666, queue:8.418403, delay:0.2016426, throughput:2613, R_real:-8.9471, components:{'queue': 0.561, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 8.386}, raw_metrics:{'fairness': 112.562, 'emission': 2107.813, 'fuel': 683.333, 'emergency_stops': 58.0, 'collisions': 5.0, 'ssm_conflicts': 1846.0}, refine;w=pressure=1.0;ckpt74
SIM_TRAIN step:218, travel time:390.03585790884716, q_loss:0.05424321, rewards:-28.898893, queue:3.7762153, delay:0.14709312, throughput:2920, raw_metrics:{'fairness': 96.938}
SIM_TRAIN step:219, travel time:397.7264498826685, q_loss:0.055498075, rewards:-30.213617, queue:4.068403, delay:0.15142986, throughput:2926, raw_metrics:{'fairness': 64.0}
REAL_TRAIN step:92, travel time:415.49882668454575, q_loss:100, rewards:-76.99056, queue:7.187153, delay:0.19294201, throughput:2656, R_real:-8.4110, components:{'queue': 0.479, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.932}, raw_metrics:{'fairness': 88.375, 'emission': 2014.44, 'fuel': 653.062, 'emergency_stops': 60.0, 'collisions': 9.0, 'ssm_conflicts': 1766.0}, refine;w=pressure=1.0;ckpt76
SIM_TRAIN step:220, travel time:398.0787797519276, q_loss:0.054737125, rewards:-28.499447, queue:4.1574655, delay:0.15255125, throughput:2928, raw_metrics:{'fairness': 66.438}
SIM_TRAIN step:221, travel time:397.6962789138451, q_loss:0.05451887, rewards:-29.770275, queue:4.1180553, delay:0.15855068, throughput:2927, raw_metrics:{'fairness': 78.375}
REAL_TRAIN step:94, travel time:435.0388870264834, q_loss:100, rewards:-78.033325, queue:8.267709, delay:0.19403262, throughput:2635, R_real:-8.9063, components:{'queue': 0.551, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 8.355}, raw_metrics:{'fairness': 98.312, 'emission': 2103.339, 'fuel': 681.883, 'emergency_stops': 58.0, 'collisions': 9.0, 'ssm_conflicts': 1820.0}, refine;w=pressure=1.0;ckpt78
SIM_TRAIN step:222, travel time:387.14041554959783, q_loss:0.05568153, rewards:-29.463057, queue:3.713368, delay:0.15124592, throughput:2923, raw_metrics:{'fairness': 81.0}
SIM_TRAIN step:223, travel time:473.7456434316354, q_loss:0.055121105, rewards:-40.525562, queue:8.667014, delay:0.1703882, throughput:2903, raw_metrics:{'fairness': 72.438}
REAL_TRAIN step:96, travel time:468.2249413342273, q_loss:100, rewards:-75.88777, queue:10.058333, delay:0.2097009, throughput:2570, R_real:-9.7546, components:{'queue': 0.671, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 9.084}, raw_metrics:{'fairness': 140.875, 'emission': 2253.667, 'fuel': 730.618, 'emergency_stops': 76.0, 'collisions': 10.0, 'ssm_conflicts': 1855.0}, refine;w=pressure=1.0;ckpt80
SIM_TRAIN step:224, travel time:408.42909822326516, q_loss:0.05779615, rewards:-30.165836, queue:4.661111, delay:0.15945481, throughput:2926, raw_metrics:{'fairness': 30.75}
SIM_TRAIN step:225, travel time:407.5965147453083, q_loss:0.056713294, rewards:-32.48612, queue:4.505035, delay:0.15866674, throughput:2926, raw_metrics:{'fairness': 113.312}
REAL_TRAIN step:98, travel time:443.3623868588669, q_loss:100, rewards:-78.25612, queue:9.067534, delay:0.20401302, throughput:2530, R_real:-9.1723, components:{'queue': 0.605, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 8.568}, raw_metrics:{'fairness': 102.062, 'emission': 2137.019, 'fuel': 692.802, 'emergency_stops': 67.0, 'collisions': 9.0, 'ssm_conflicts': 1811.0}, refine;w=pressure=1.0;ckpt82
SIM_TRAIN step:226, travel time:402.592691920885, q_loss:0.05737528, rewards:-30.038054, queue:4.3802085, delay:0.15990683, throughput:2923, raw_metrics:{'fairness': 103.438}
SIM_TRAIN step:227, travel time:406.371102916527, q_loss:0.05676512, rewards:-29.987495, queue:4.529514, delay:0.15593831, throughput:2925, raw_metrics:{'fairness': 86.188}
REAL_TRAIN step:100, travel time:479.43278578612137, q_loss:100, rewards:-86.21167, queue:11.221702, delay:0.216132, throughput:2472, R_real:-10.1205, components:{'queue': 0.748, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 9.372}, raw_metrics:{'fairness': 117.0, 'emission': 2303.713, 'fuel': 746.843, 'emergency_stops': 68.0, 'collisions': 10.0, 'ssm_conflicts': 1831.0}, refine;w=pressure=1.0;ckpt84
SIM_TRAIN step:228, travel time:393.23659517426273, q_loss:0.05784821, rewards:-30.48694, queue:3.960243, delay:0.1555381, throughput:2922, raw_metrics:{'fairness': 112.5}
SIM_TRAIN step:229, travel time:396.5866577271203, q_loss:0.059801716, rewards:-30.572226, queue:4.0734377, delay:0.15228507, throughput:2920, raw_metrics:{'fairness': 108.0}
REAL_TRAIN step:102, travel time:454.12638283607106, q_loss:100, rewards:-77.11138, queue:9.7, delay:0.20240192, throughput:2531, R_real:-9.4478, components:{'queue': 0.647, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 8.801}, raw_metrics:{'fairness': 153.312, 'emission': 2187.542, 'fuel': 709.181, 'emergency_stops': 63.0, 'collisions': 10.0, 'ssm_conflicts': 1829.0}, refine;w=pressure=1.0;ckpt86
SIM_TRAIN step:230, travel time:387.0348525469169, q_loss:0.059236467, rewards:-29.49528, queue:3.686632, delay:0.15240936, throughput:2925, raw_metrics:{'fairness': 70.875}
SIM_TRAIN step:231, travel time:390.6956084478713, q_loss:0.05721607, rewards:-30.329443, queue:3.817014, delay:0.15505315, throughput:2926, raw_metrics:{'fairness': 90.438}
REAL_TRAIN step:104, travel time:463.5256453234998, q_loss:100, rewards:-82.37805, queue:10.004861, delay:0.20711064, throughput:2526, R_real:-9.6755, components:{'queue': 0.667, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 9.008}, raw_metrics:{'fairness': 131.75, 'emission': 2230.983, 'fuel': 723.264, 'emergency_stops': 42.0, 'collisions': 9.0, 'ssm_conflicts': 1811.0}, refine;w=pressure=1.0;ckpt88
SIM_TRAIN step:232, travel time:398.1614740368509, q_loss:0.05639873, rewards:-31.55472, queue:4.1583333, delay:0.15724371, throughput:2927, raw_metrics:{'fairness': 43.375}
SIM_TRAIN step:233, travel time:388.2722091853838, q_loss:0.056343313, rewards:-31.466661, queue:3.6927083, delay:0.15011582, throughput:2926, raw_metrics:{'fairness': 44.875}
REAL_TRAIN step:106, travel time:643.5115655380489, q_loss:100, rewards:-115.73833, queue:21.135763, delay:0.25318506, throughput:2118, R_real:-14.3651, components:{'queue': 1.409, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 12.956}, raw_metrics:{'fairness': 205.188, 'emission': 3038.722, 'fuel': 985.13, 'emergency_stops': 53.0, 'collisions': 9.0, 'ssm_conflicts': 1944.0}, refine;w=pressure=1.0;ckpt90
SIM_TRAIN step:234, travel time:482.9594504021448, q_loss:0.058882438, rewards:-55.198063, queue:7.621354, delay:0.17434882, throughput:2916, raw_metrics:{'fairness': 96.875}
SIM_TRAIN step:235, travel time:402.34092431346284, q_loss:0.06197051, rewards:-32.706665, queue:4.3925347, delay:0.15728615, throughput:2925, raw_metrics:{'fairness': 73.812}
REAL_TRAIN step:108, travel time:493.0895072075092, q_loss:100, rewards:-99.576385, queue:12.163368, delay:0.2172504, throughput:2361, R_real:-10.5040, components:{'queue': 0.811, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 9.693}, raw_metrics:{'fairness': 180.812, 'emission': 2359.977, 'fuel': 765.084, 'emergency_stops': 55.0, 'collisions': 9.0, 'ssm_conflicts': 1828.0}, refine;w=pressure=1.0;ckpt92
SIM_TRAIN step:236, travel time:394.4773717733825, q_loss:0.06319837, rewards:-30.388327, queue:3.9592013, delay:0.15029882, throughput:2924, raw_metrics:{'fairness': 79.938}
REAL_TRAIN step:109, travel time:500.26718069057995, q_loss:100, rewards:-92.82362, queue:12.594271, delay:0.21621552, throughput:2423, R_real:-10.6786, components:{'queue': 0.84, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 9.839}, raw_metrics:{'fairness': 121.312, 'emission': 2399.604, 'fuel': 777.93, 'emergency_stops': 59.0, 'collisions': 14.0, 'ssm_conflicts': 1928.0}, refine;w=pressure=1.0;ckpt93
MORLGrid selected policy with R_real=-8.1590
Saved method state to data/output_data/sim2real_rewards/cityflow_presslight/hz4x4/baseline_rewards_v2_morl_grid_emission_heavy_s0/model/hz4x4_emission_heavy_presslight_morl_grid/method_state.json
real rollouts used: 63/100
REAL_TEST step:0, travel time:406.11330874958094, q_loss:100, rewards:-79.45916, queue:6.533507, delay:0.17406458, throughput:2678, R_real:-8.1590, components:{'queue': 0.436, 'delay': 0.0, 'waiting': 0.0, 'pressure': 0.0, 'switches': 0.0, 'emission': 7.723}, raw_metrics:{'fairness': 81.688, 'emission': 1972.625, 'fuel': 639.506, 'emergency_stops': 56.0, 'collisions': 5.0, 'ssm_conflicts': 1835.0}
Total time taken: 17503.434556245804
